username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
itsvehxx;2016-06-06 00:42;0;0;"@Twitch Great knowing that there are people who scam on Twitch.. Devinfoxx feel sorry about those who actually donated.";;@Twitch;;"739618514064019456";https://twitter.com/itsvehxx/status/739618514064019456;
FoxxDevin;2016-06-01 14:03;0;2;"Snap Chat: devinfoxx (watch Foxx News)";;;;"738008001324437504";https://twitter.com/FoxxDevin/status/738008001324437504;
FoxxDevin;2016-04-18 13:42;2;7;"Add my snap chat @devinfoxx to see your world today on... pic.twitter.com/lTmtNfGSvK";;@devinfoxx;;"722057748893081600";https://twitter.com/FoxxDevin/status/722057748893081600;
FoxxDevin;2016-02-11 17:06;0;1;"If you enjoy motivational speeches each day, add me on Snap Chat: devinfoxx";;;;"697829089747607552";https://twitter.com/FoxxDevin/status/697829089747607552;
FoxxDevin;2016-01-12 16:13;0;3;"Follow me on Snapchat to see all of my wonderful adventures... @devinfoxx";;@devinfoxx;;"686944003103821824";https://twitter.com/FoxxDevin/status/686944003103821824;
