username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
DeplorableJack1;2017-08-16 22:08;0;0;"Thank God.....literally";;;;"897943259812577280";https://twitter.com/DeplorableJack1/status/897943259812577280;amberlinetr,Brigetbardo
kachninja;2017-08-16 14:28;1;1;"Damn she got chunky.";;;;"897827351542870016";https://twitter.com/kachninja/status/897827351542870016;amberlinetr,cb55uic
Leica0071;2017-08-16 13:30;0;0;"Lol nice to chuckle in the AM";;;;"897812778164957184";https://twitter.com/Leica0071/status/897812778164957184;amberlinetr
joduffy44;2017-08-13 23:38;0;0;"Of course you think it's bullsh*t....there is nothing this man can do to "satisfy" an Alt Left loon like you and I'm glad he doesn't try...";;;;"896878576124874752";https://twitter.com/joduffy44/status/896878576124874752;amberlinetr
joduffy44;2017-08-13 16:56;0;0;"It would bring the country's IQ down significantly.";;;;"896777476348805120";https://twitter.com/joduffy44/status/896777476348805120;amberlinetr
JerieQuinty;2017-08-10 13:02;0;0;"Like sanctions ever worked before. Like appeasement has ever worked. How international ineptness allowed this to get this far. Merkel";;;;"895631422710579200";https://twitter.com/JerieQuinty/status/895631422710579200;amberlinetr,heidiandpona
USNGunnerDAV;2017-08-02 23:32;0;0;"Next best thing to limited-term. Go Kid Rock";;;;"892890909683011585";https://twitter.com/USNGunnerDAV/status/892890909683011585;amberlinetr
rushismyhero;2017-08-02 18:05;0;0;"@amberlinetr Thank you for the follow!!";;@amberlinetr;;"892808528712224768";https://twitter.com/rushismyhero/status/892808528712224768;
HungryTrucker;2017-07-31 05:35;0;1;"i just joined it";;;;"891894953172803584";https://twitter.com/HungryTrucker/status/891894953172803584;amberlinetr
duckhornwine;2017-07-28 17:48;0;0;"@amberlinetr Cheers and thanks for following!";;@amberlinetr;;"890992406744768513";https://twitter.com/duckhornwine/status/890992406744768513;
RobertMAnthony1;2017-07-28 06:35;0;0;"@amberlinetr Hey Amber, welcome to my world, nice to meet you. Let's share / have an active connection. ciao Robert";;@amberlinetr;;"890822938898780160";https://twitter.com/RobertMAnthony1/status/890822938898780160;
FandomSportsApp;2017-07-27 05:22;0;0;"@amberlinetr tell us what sport used the term ‘home run’ long before baseball? #MLB";;@amberlinetr;#MLB;"890442295123857408";https://twitter.com/FandomSportsApp/status/890442295123857408;
