username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
KOCTYANY4;2017-06-07 00:22;0;0;"больше 300 миллионов !!!";;;;"872247406984867844";https://twitter.com/KOCTYANY4/status/872247406984867844;arkadii_trofim,IRodnina
777Passion116;2017-06-06 19:06;0;0;"Наш язык прекрасен и мы искренне гордимся, что русский - наш родной язык, самый богатый в мире!";;;;"872167721940783105";https://twitter.com/777Passion116/status/872167721940783105;arkadii_trofim
mustafiinov;2017-06-06 11:19;0;0;"А на китайском почти 2 млрд)";;;;"872050267805671424";https://twitter.com/mustafiinov/status/872050267805671424;arkadii_trofim
tatanatatana923;2017-06-06 10:14;0;0;"Надо всех научить разговаривать сердцем!!!";;;;"872033848770670592";https://twitter.com/tatanatatana923/status/872033848770670592;arkadii_trofim
zaLlqHd9QEM34i2;2017-06-06 08:38;0;0;"Самый распространенный язык - китайский.";;;;"872009846060613632";https://twitter.com/zaLlqHd9QEM34i2/status/872009846060613632;arkadii_trofim
dolikeanowl;2017-03-22 15:37;0;0;"гомофоб";;;;"844573692923392000";https://twitter.com/dolikeanowl/status/844573692923392000;arkadii_trofim
alexvrn81;2016-12-07 03:52;0;0;"@arkadii_trofim интересно она сама в это верит? Или по бумажке читает.";;@arkadii_trofim;;"806345727555276800";https://twitter.com/alexvrn81/status/806345727555276800;Probubnist
kstv77;2016-09-29 16:53;1;1;"@_4390884161251 надо сделать из него центр позора 90-х";;@_4390884161251;;"781537518005129216";https://twitter.com/kstv77/status/781537518005129216;arkadii_trofim
