username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ColibriComics;2016-06-16 09:02;0;0;"Wer spricht von Hillary?";;;;"743368013357817856";https://twitter.com/ColibriComics/status/743368013357817856;wernerboch
bad_deluxe;2016-06-10 19:13;1;1;"#ff @johjohho , @wernerboch , @mihhblack , @Internetlangsam , @BlockhausABC , @HaustechnikNews #followfriday by http:// twitnerd.com";;@johjohho @wernerboch @mihhblack @Internetlangsam @BlockhausABC @HaustechnikNews;#ff #followfriday;"741347689426604032";https://twitter.com/bad_deluxe/status/741347689426604032;
socmed_fh;2016-06-09 11:16;0;0;"das hat mit dem islam Null zu tun.";;;;"740865160504561664";https://twitter.com/socmed_fh/status/740865160504561664;wernerboch,FelixMSteiner
