username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
karishaffer;2017-11-03 04:13;0;0;"I hate what they are doing with Liv’s character this season. I’m so over it. @kerrywashington @shondarhimes Please tell me it gets better.";;@kerrywashington @shondarhimes;;"926301273346990081";https://twitter.com/karishaffer/status/926301273346990081;
karishaffer;2017-10-22 03:08;0;1;"Only @uhcoolguy can do that. But with a shirt on";;@uhcoolguy;;"921936195856322560";https://twitter.com/karishaffer/status/921936195856322560;McCanlus
karishaffer;2017-10-17 04:04;0;2;"I hope @cheyennejackson gets the nap he deserves - because he killed it tonight in Pittsburgh (2x!) Thanks for bringing him @CulturalTrust pic.twitter.com/Jql3I8NaX8";;@cheyennejackson @CulturalTrust;;"920138299431440384";https://twitter.com/karishaffer/status/920138299431440384;
karishaffer;2017-10-02 03:47;0;0;"So what you’re saying is - that’s not true? Shit.";;;;"914698365199355904";https://twitter.com/karishaffer/status/914698365199355904;jjdanek
Timothy0002;2017-09-30 16:51;0;0;"Is possible he knows you never can tell you know";;;;"914170787594227712";https://twitter.com/Timothy0002/status/914170787594227712;
jjdanek;2017-09-29 03:14;0;1;"I thought it was "Tenyear." Also, I only heard it like once.";;;;"913602745260695552";https://twitter.com/jjdanek/status/913602745260695552;karishaffer
karishaffer;2017-09-29 03:02;0;0;"Wait what.";;;;"913599759289593857";https://twitter.com/karishaffer/status/913599759289593857;jjdanek
pbjnancy;2017-09-23 11:06;0;1;"I would miss the moon, though.";;;;"911547305374965762";https://twitter.com/pbjnancy/status/911547305374965762;karishaffer,realDonaldTrump
inkwitchery;2017-09-23 06:21;0;1;"YES PLEASE.";;;;"911475483635625984";https://twitter.com/inkwitchery/status/911475483635625984;karishaffer,realDonaldTrump
karishaffer;2017-09-23 03:52;1;1;"Can we just send @realDonaldTrump and Kim Jong-un to the moon and let them blow each other up? And leave the rest of the world out of this.";;@realDonaldTrump;;"911437981336113152";https://twitter.com/karishaffer/status/911437981336113152;
karishaffer;2017-09-17 06:59;0;0;"Hungry? Get $10 off your first order on #UberEATS with my code: eats-karis961ue. http:// ubr.to/EatsGiveGet";;;#UberEATS;"909310782277656576";https://twitter.com/karishaffer/status/909310782277656576;
karishaffer;2017-09-11 03:42;0;0;""Like the first time that I met u, I fell so hard so fast. Like the montage in a movie, mmm, the way u move me. I want to move u like that."";;;;"907086847511326720";https://twitter.com/karishaffer/status/907086847511326720;
karishaffer;2017-09-07 12:28;0;0;"Nubia lives in our hearts https:// twitter.com/mattzurenski/s tatus/905630566363652097 …";;;;"905769700071809024";https://twitter.com/karishaffer/status/905769700071809024;WRaveau,heatherheadley
karishaffer;2017-09-07 02:51;0;0;"Even! More! New! Music!!! This month keeps getting better and better... @kelly_clarkson @Pink @taylorswift13 https:// twitter.com/jennifernettle s/status/905623079572865025 …";;@kelly_clarkson @Pink @taylorswift13;;"905624424732381184";https://twitter.com/karishaffer/status/905624424732381184;
karishaffer;2017-09-06 03:13;0;1;"So! Much! New! Music! @taylorswift13 @Pink @kelly_clarkson https:// twitter.com/kelly_clarkson /status/904690522131841024 …";;@taylorswift13 @Pink @kelly_clarkson;;"905267759906476033";https://twitter.com/karishaffer/status/905267759906476033;
karishaffer;2017-09-01 01:36;0;1;"Text ALLEYSTAFF to 41444 & donate $1 for every yr you've worked in the arts 2 the Alley Staff members effected by Harvey. @tessnetwork pic.twitter.com/MlTcP6pja9";;@tessnetwork;;"903431268397932544";https://twitter.com/karishaffer/status/903431268397932544;
