username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
hartleo7;2017-07-28 14:21;0;0;"А при Святославе-папе Владимира,мы были трусливыми,лживыми,разобщёнными?То-то Вова полстраны поубивал,вводя хр-во,забыв на время ,,не убий,,";;;;"890940171469959170";https://twitter.com/hartleo7/status/890940171469959170;ArturBuranof
c2drxws53u3;2017-06-28 06:17;0;0;"@ArturBuranof Новый метод для заработка на перепродаже уцененных баз данных. Подробности: http:// kcq.celsiors.ru/db pic.twitter.com/lNvtMScBq3";;@ArturBuranof;;"879946810667679744";https://twitter.com/c2drxws53u3/status/879946810667679744;
MMTrukhin;2017-01-09 08:36;0;0;"Псоле "МИХАИЛ"-ЗПТ,После "МОЖЕТ"-ЗПТ!А кто назначил Вас атаманом?Или самозванец-с?";;;;"818375949590917121";https://twitter.com/MMTrukhin/status/818375949590917121;edrnsk,ArturBuranof,YouTube
MMTrukhin;2017-01-09 08:25;0;0;"Я в друзья не набиваюсь!Просто стыдно носить столь красивый овеянный славой головной убор,а писать с ошибками";;;;"818373165915181056";https://twitter.com/MMTrukhin/status/818373165915181056;edrnsk,ArturBuranof,YouTube
MMTrukhin;2017-01-09 08:23;0;0;"Какое слово должно быть после "Вы"?После "ЗАБУДЬТЕ"-ЗПТ!После "МИХАИЛ"-ЗПТ!Понял! Ненудный значит награмотный";;;;"818372679749271552";https://twitter.com/MMTrukhin/status/818372679749271552;edrnsk,ArturBuranof,YouTube
MMTrukhin;2017-01-09 08:21;0;0;"Не смешивайте себя(НОЛЬ) со мной.Я пишу без ошибок:после "ЗНАЮ"-ЗПТ,после "НОЛЬ"-ЗПТ,после "НАДЕЮСЬ"-ЗПТ!";;;;"818371989383630848";https://twitter.com/MMTrukhin/status/818371989383630848;edrnsk,ArturBuranof,YouTube
MMTrukhin;2017-01-09 08:15;0;0;"А после "думаю" должна быть ЗАПЯТАЯ,т.к. это СЛОЖНОПОДЧИНЕННОЕ предложение.Не забудь исправить!";;;;"818370630500360192";https://twitter.com/MMTrukhin/status/818370630500360192;edrnsk,ArturBuranof,YouTube
MMTrukhin;2017-01-09 08:14;0;0;"Не считаю,а знаю.";;;;"818370234491006976";https://twitter.com/MMTrukhin/status/818370234491006976;edrnsk,ArturBuranof,YouTube
MMTrukhin;2017-01-09 08:03;1;0;"Я спрашиваю у себя.Меня хорошо учили.Поэтому мне Т9 не нужна!Какая такая Т9?Почему не знаю?";;;;"818367511104286720";https://twitter.com/MMTrukhin/status/818367511104286720;edrnsk,ArturBuranof,YouTube
MMTrukhin;2017-01-09 08:02;1;0;"Да,и не"начитанных",а грамотных:в причастии надо ДВА"Н":начитаННых!Уважать надо коллег по опасному бизнесу!";;;;"818367260159082497";https://twitter.com/MMTrukhin/status/818367260159082497;edrnsk,ArturBuranof,YouTube
MMTrukhin;2017-01-09 07:59;0;0;"А куда делось еще одно "БА"?";;;;"818366576068071424";https://twitter.com/MMTrukhin/status/818366576068071424;edrnsk,ArturBuranof,YouTube
MMTrukhin;2017-01-09 07:53;0;0;"Не "ПРО", "ПРА"!";;;;"818365038415200258";https://twitter.com/MMTrukhin/status/818365038415200258;edrnsk,ArturBuranof,YouTube
Bodokryt13;2016-12-21 05:33;0;0;"Не! Мы ж не педики какие-то. @ArturBuranof";;@ArturBuranof;;"811444406913929217";https://twitter.com/Bodokryt13/status/811444406913929217;RostovaRus
