username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Jewemmy;2017-04-21 13:07;0;1;"lahat ata ng picture kinommentan na ni Sydney saka ni Cecil. hays";;;;"855407753774350336";https://twitter.com/Jewemmy/status/855407753774350336;
CecilHays;2017-01-31 18:34;0;0;"Found a Transponder Snail! Get an inside look at the flashiest crew around! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/xMVa76ZL3q";;;#TreCru;"826498837535739905";https://twitter.com/CecilHays/status/826498837535739905;
CecilHays;2017-01-22 04:11;0;0;"Found a Transponder Snail! What's inside? Mystery barrel's shocking secret!! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/TOtDcTKplT";;;#TreCru;"823020230599462912";https://twitter.com/CecilHays/status/823020230599462912;
CecilHays;2016-11-30 02:25;0;0;"man I want to join but it is full";;;;"803786985894768640";https://twitter.com/CecilHays/status/803786985894768640;TypicalGamer
CecilHays;2016-10-25 11:13;0;0;"is it coming out today because we have been waiting around a week for it";;;;"790873914582892544";https://twitter.com/CecilHays/status/790873914582892544;_tomcc
CecilHays;2016-10-22 00:01;0;0;"when will it be out?";;;;"789617758363381761";https://twitter.com/CecilHays/status/789617758363381761;_tomcc
CecilHays;2016-10-08 22:26;0;0;"I'm about to make $5 by watching videos on Movie Money! https:// itunes.apple.com/us/app/movie-m oney/id1030520970?mt=8 …";;;;"784882714637762560";https://twitter.com/CecilHays/status/784882714637762560;
GandangJustne;2016-10-08 15:07;0;0;"Nag-loloko internet nila tita cecil hays";;;;"784772102356213760";https://twitter.com/GandangJustne/status/784772102356213760;
CecilHays;2016-09-25 16:34;0;1;"Found a Transponder Snail! Famed Pirate Hunter captured! Exclusive shots!! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/E4K4PEXhh8";;;#TreCru;"780083165918470145";https://twitter.com/CecilHays/status/780083165918470145;
CecilHays;2016-09-15 11:13;0;0;"Found a Transponder Snail! Famed Pirate Hunter captured! Exclusive shots!! http:// bnent.jp/optc-den2e/ #TreCru pic.twitter.com/C17yBka1Mn";;;#TreCru;"776378458494468097";https://twitter.com/CecilHays/status/776378458494468097;
