username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
borchelt22;2017-11-01 20:06;0;2;"blackjackweiner , I knew that was you.";;;;"925816292321452032";https://twitter.com/borchelt22/status/925816292321452032;mode7heaven
Notesoflife;2016-07-15 16:13;0;0;"@chris060986 @smichel @blackjackweiner thanks for the recent follow. Much appreciated :) (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@chris060986 @smichel @blackjackweiner;;"753985832097230849";https://twitter.com/Notesoflife/status/753985832097230849;
ErwLo;2016-06-24 03:32;0;0;"Icj kenne die Briten in der EU nur als quertreibeende Stinkstiefel. Wichtig, sich entscheiden und die Quittung bekommen.";;;;"746184299653795841";https://twitter.com/ErwLo/status/746184299653795841;blackjackweiner
Sharebenhaufen;2016-06-23 17:04;0;0;"60/40. Wenn die Briten weg sind, wird es für D umso schwieriger in der EU.";;;;"746026027621748736";https://twitter.com/Sharebenhaufen/status/746026027621748736;blackjackweiner
nimmerfroh;2016-06-23 09:56;0;0;"@berkhoff85 Gegen wessen Willen?";;@berkhoff85;;"745918533096378375";https://twitter.com/nimmerfroh/status/745918533096378375;blackjackweiner
sunny_sommer;2016-06-16 17:50;0;0;"falsch bei mir. Ich bin weder gay noch lieb ich trump..";;;;"743501106932752384";https://twitter.com/sunny_sommer/status/743501106932752384;blackjackweiner
herrenloserHund;2016-06-16 12:50;0;0;"Nein, ich denke nicht, daß er ALLE Chancen dazu hat. Aber angesichts des Trends zu Populismus & des Delegierten-Wahlsystems";;;;"743425418636722176";https://twitter.com/herrenloserHund/status/743425418636722176;blackjackweiner
Zaubermaus57;2016-06-16 10:27;0;0;"ich liebe ihn nicht";;;;"743389595333705728";https://twitter.com/Zaubermaus57/status/743389595333705728;blackjackweiner
EenBerlina;2016-06-16 10:04;0;0;"1. Denke ich 2. Gönne ich ihm. Allein wegen seiner Meinung zu Flüchtlinge, Islam.";;;;"743383644954296320";https://twitter.com/EenBerlina/status/743383644954296320;blackjackweiner
AhmadiyyaRgbg;2016-06-09 15:50;0;0;"Kampagne der Ahmadiyya Muslim Jamaat- "Muslime gegen Gewalt" #stopptTerror pic.twitter.com/y4Czfwfvmy";;;#stopptTerror;"740934183623725056";https://twitter.com/AhmadiyyaRgbg/status/740934183623725056;blackjackweiner
MeerJetzt;2016-06-09 13:44;0;0;"Ja, sogar zu viel: Eingriffe in die Privatsphäre, Datenspeicherung etc. Macht mehr Angst als Terror! @dianagruberr @Jochen";;@dianagruberr @Jochen;;"740902459116249088";https://twitter.com/MeerJetzt/status/740902459116249088;blackjackweiner
Politik_im_Netz;2016-03-27 19:37;0;0;"@blackjackweiner Homophobie und Pädophilie? Oder doch Nächstenliebe und Toleranz? (ja es ist verallgemeinernd)";;@blackjackweiner;;"714174483548999680";https://twitter.com/Politik_im_Netz/status/714174483548999680;blackjackweiner
Dod1977;2016-03-27 17:13;0;0;"@blackjackweiner Muss ich das verstehen?";;@blackjackweiner;;"714138344792408066";https://twitter.com/Dod1977/status/714138344792408066;blackjackweiner
OfficialDayBot;2016-03-27 16:11;0;0;"Guten Morgen blackjackweiner ! :) https:// twitter.com/blackjackweine r/status/714120773850497024 …";;;;"714122663845830656";https://twitter.com/OfficialDayBot/status/714122663845830656;
