username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
HFD_Incidents;2017-11-02 15:08;0;0;"NEW | F17038780 | MEDICAL | Loc: 700 Block UPPER SHERMAN AV HAM @MACASSA AV/PRIVATE RD / CN : MACASSA LODGE | Units: R12 | 11/2/17 11:07";;@MACASSA;;"926103772593520640";https://twitter.com/HFD_Incidents/status/926103772593520640;
HFD_Incidents;2017-10-28 12:43;0;0;"NEW | F17038108 | MEDICAL | Loc: 700 Block UPPER SHERMAN AV HAM @MACASSA AV/PRIVATE RD / CN : MACASSA LODGE | Units: R4 | 10/28/17 08:41";;@MACASSA;;"924255197353971714";https://twitter.com/HFD_Incidents/status/924255197353971714;
XaviiYs_;2017-10-28 02:39;0;4;"@EstebanPazR que bien caeria defederico en Liga caeria muy bien cn barcos sherman etc @LDU_Oficial";;@EstebanPazR @LDU_Oficial;;"924103325674598407";https://twitter.com/XaviiYs_/status/924103325674598407;matydefederico
HFD_Incidents;2017-10-27 16:48;0;0;"NEW | F17038024 | MEDICAL | Loc: 700 Block UPPER SHERMAN AV HAM @MACASSA AV/PRIVATE RD / CN : MACASSA LODGE | Units: L4 | 10/27/17 12:47";;@MACASSA;;"923954603212845056";https://twitter.com/HFD_Incidents/status/923954603212845056;
HFD_Incidents;2017-10-24 19:01;0;1;"NEW | F17037588 | MEDICAL | Loc: 300 Block SHERMAN AV N HAM @BIGGAR AV/IMPERIAL ST / CN : SLATER STEEL HAMILTON... https:// goo.gl/M2TRnb";;@BIGGAR;;"922900822551392257";https://twitter.com/HFD_Incidents/status/922900822551392257;
HFD_Incidents;2017-10-23 17:53;0;0;"NEW | F17037457 | MEDICAL | Loc: 0 Block BIGGAR AV HAM @SHERMAN AV N/LOTTRIDGE ST / CN : CANADIAN LIQUIDS... https:// goo.gl/M8AtpM";;@SHERMAN;;"922521449516105729";https://twitter.com/HFD_Incidents/status/922521449516105729;
HFD_Incidents;2017-10-21 20:19;0;1;"NEW | F17037222 | MEDICAL | Loc: 1300 Block UPPER SHERMAN AV HAM @ASTONWOOD DR/STONE CHURCH RD E / CN : COURT AT... https:// goo.gl/rH1Dva";;@ASTONWOOD;;"921833464458104832";https://twitter.com/HFD_Incidents/status/921833464458104832;
HFD_Incidents;2017-10-21 20:12;1;1;"NEW | F17037221 | MEDICAL | Loc: 700 Block UPPER SHERMAN AV HAM @MACASSA AV/PRIVATE RD / CN : MACASSA LODGE | Units: R4 | 10/21/17 16:11";;@MACASSA;;"921831595081904128";https://twitter.com/HFD_Incidents/status/921831595081904128;
HFD_Incidents;2017-10-21 03:03;0;0;"NEW | F17037099 | MEDICAL | Loc: 1300 Block UPPER SHERMAN AV HAM @ASTONWOOD DR/STONE CHURCH RD E / CN : COURT AT... https:// goo.gl/yTrGPm";;@ASTONWOOD;;"921572678670213120";https://twitter.com/HFD_Incidents/status/921572678670213120;
HFD_Incidents;2017-10-15 08:24;0;0;"NEW | F17036396 | MEDICAL | Loc: 700 Block UPPER SHERMAN AV HAM @MACASSA AV/PRIVATE RD / CN : MACASSA LODGE | Units: R4 | 10/15/17 04:22";;@MACASSA;;"919479108760981504";https://twitter.com/HFD_Incidents/status/919479108760981504;
