username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
JimJarvis3;2017-08-18 21:48;0;0;"Has there ever been this much interest in any administration's cabinet? I bet most Americans can't tell you who Obama's VP was?";;;;"898662986998403080";https://twitter.com/JimJarvis3/status/898662986998403080;elizeestr
STEVESARGENT13;2017-08-18 07:15;0;0;"I loved it.";;;;"898443252453457920";https://twitter.com/STEVESARGENT13/status/898443252453457920;elizeestr
GeeNole11;2017-08-18 02:40;0;0;".....but not ONE member of MSM has reported that she was a member of Antifa, who were violently protesting on Saturday. Why????";;;;"898373980926734336";https://twitter.com/GeeNole11/status/898373980926734336;elizeestr
GeeNole11;2017-08-18 02:39;0;0;"pic.twitter.com/fChKqq2a2X";;;;"898373692476059649";https://twitter.com/GeeNole11/status/898373692476059649;elizeestr
GeeNole11;2017-08-18 02:39;0;0;"pic.twitter.com/COEDQ0cDJm";;;;"898373658049171457";https://twitter.com/GeeNole11/status/898373658049171457;elizeestr
GeeNole11;2017-08-18 02:38;0;0;"Read this Antifa leader's profile. Why do you think Antifa was at her funeral with purple shields and pink swords. pic.twitter.com/Qy16r0wK2k";;;;"898373576906166272";https://twitter.com/GeeNole11/status/898373576906166272;elizeestr
yachtzco;2017-08-17 00:44;1;0;"Well, @Rosie is big enough that all radical lib dems can stand behind her and not be seen...";;@Rosie;;"897982437162143744";https://twitter.com/yachtzco/status/897982437162143744;elizeestr,spzkaz
Jersey_Joe1206;2017-08-17 00:02;0;0;"Disgusting. And from a woman of God?";;;;"897971770308911105";https://twitter.com/Jersey_Joe1206/status/897971770308911105;elizeestr
mmmoonie;2017-08-16 22:40;10;5;"@elizeestr pic.twitter.com/rii66UNwww";;@elizeestr;;"897951222803554305";https://twitter.com/mmmoonie/status/897951222803554305;
CraigAr64;2017-08-16 22:17;0;0;"Cool wouldn't​ want to be associated with that ignorant woman anyway,was she going somewhere, I will start a GoFundMe account if she needs $";;;;"897945380045824000";https://twitter.com/CraigAr64/status/897945380045824000;elizeestr
LikesScaryStuff;2017-08-16 16:42;0;0;"Why are you pretending to be @laiyls ?";;@laiyls;;"897861200360468481";https://twitter.com/LikesScaryStuff/status/897861200360468481;elizeestr
LikesScaryStuff;2017-08-16 16:36;0;0;"Why are you using Laia Grassi's picture as your avatar? Another bought bot?";;;;"897859688770838528";https://twitter.com/LikesScaryStuff/status/897859688770838528;elizeestr
keefer1290;2017-08-16 15:32;0;0;"Go away bot";;;;"897843520005963776";https://twitter.com/keefer1290/status/897843520005963776;elizeestr
J_Moist;2017-08-16 13:09;0;0;"Thanks for sharing";;;;"897807503236321280";https://twitter.com/J_Moist/status/897807503236321280;elizeestr
BellissimaVelia;2017-08-16 06:26;0;0;"NO, thank YOU for retweeting the stupidity and illiteracy.";;;;"897706206491496448";https://twitter.com/BellissimaVelia/status/897706206491496448;elizeestr
ntvnyr173;2017-08-16 05:24;0;0;"The media establishment all in cahoots to brainwash against trump";;;;"897690592083365889";https://twitter.com/ntvnyr173/status/897690592083365889;elizeestr
ntvnyr173;2017-08-16 05:01;0;0;"Send all rinos w them . Good riddens !";;;;"897684789393858560";https://twitter.com/ntvnyr173/status/897684789393858560;elizeestr
HarlanPeterson1;2017-08-15 18:14;1;1;"doing private security for my wife. had an accident. both spent a month rehabbing. Cash was short. AZ hadgiven all welfare funds to illegals";;;;"897521818361372674";https://twitter.com/HarlanPeterson1/status/897521818361372674;elizeestr
GoldStarMomTX55;2017-08-15 16:02;4;5;"RT elizeestr : RT RealJackGillies: pic.twitter.com/zwx17lRm67";;;;"897488556444315650";https://twitter.com/GoldStarMomTX55/status/897488556444315650;
rrivera3269;2017-08-15 14:38;0;0;"Lets make it trend!!!";;;;"897467556935720960";https://twitter.com/rrivera3269/status/897467556935720960;elizeestr
UnklbBba2;2017-08-15 07:01;0;0;"how?ty";;;;"897352550718025728";https://twitter.com/UnklbBba2/status/897352550718025728;elizeestr
UnklbBba2;2017-08-15 05:20;0;0;"@elizeestr hello keeping up the fight.tU";;@elizeestr;;"897327131792900097";https://twitter.com/UnklbBba2/status/897327131792900097;
Michaelmrw;2017-08-15 02:44;1;1;"Cool my lips-Quench my thirst-Cleanse the grit from my brow-I love my Texas Streams & Rivers flowing w/refreshment as our Creator intended";;;;"897287817738559489";https://twitter.com/Michaelmrw/status/897287817738559489;elizeestr,GretchenInOK
Zglory;2017-08-15 01:47;0;0;"Trying to take out all conservative real reporters.";;;;"897273513446440960";https://twitter.com/Zglory/status/897273513446440960;elizeestr
aWomanResisting;2017-08-15 01:45;0;0;"The same place the dump trucks came from before anyone arrived?";;;;"897272944824549377";https://twitter.com/aWomanResisting/status/897272944824549377;elizeestr
Templar0821;2017-08-15 01:30;0;0;"yes maam.";;;;"897269352885616640";https://twitter.com/Templar0821/status/897269352885616640;elizeestr
WhatIsInAName5;2017-08-14 16:04;0;0;"Thank you! Thank you! Thank you!!!";;;;"897126732708360194";https://twitter.com/WhatIsInAName5/status/897126732708360194;elizeestr
Raider_Since_84;2017-08-14 15:19;0;0;"pic.twitter.com/GNsNOAkqBZ";;;;"897115591781138433";https://twitter.com/Raider_Since_84/status/897115591781138433;elizeestr
MelVogelsang;2017-08-14 15:01;0;0;"I did not know you could wear masks and carry sticks and bats and confront police ... and it was okay to do this. When did this become okay?";;;;"897111035747983361";https://twitter.com/MelVogelsang/status/897111035747983361;elizeestr
