username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Lindaquackenbus;2017-09-03 20:52;0;0;"@The_IPT @genBoykin @Franklin_Graham";;@The_IPT @genBoykin @Franklin_Graham;;"904447079644266503";https://twitter.com/Lindaquackenbus/status/904447079644266503;theendtimes11,Justis4u
Lindaquackenbus;2017-09-03 20:43;0;0;"@glennbeck @Franklin_Graham";;@glennbeck @Franklin_Graham;;"904444684528996355";https://twitter.com/Lindaquackenbus/status/904444684528996355;theendtimes11,Justis4u
Lindaquackenbus;2017-09-03 20:40;0;0;"@netanyahu "The greatest destroyer of peace is abortion"~MotherTeresa @Pontifex an impostor/Junta! Argentina will join BRICS! @jerome_corsi";;@netanyahu @Pontifex @jerome_corsi;;"904443980292780032";https://twitter.com/Lindaquackenbus/status/904443980292780032;theendtimes11,Justis4u
JPMM_MD_CICS;2017-08-18 00:36;13;9;"Te queremos Miguel y eres un súper actor. @EdithGonzalezMx @Horacio_Castelo @deniseramosm @dias_siete @DailySanFran @CICS_DrJulioC @DR_CICS";;@EdithGonzalezMx @Horacio_Castelo @deniseramosm @dias_siete @DailySanFran @CICS_DrJulioC @DR_CICS;;"898342831336509440";https://twitter.com/JPMM_MD_CICS/status/898342831336509440;mikyroda
tweetwen115;2017-08-07 05:48;0;0;"Who?";;;;"894434957271093248";https://twitter.com/tweetwen115/status/894434957271093248;DailySanFran
Tim2704;2017-08-07 05:43;0;0;"Breaking news: Anna has met a guy from England a little less rich than her ex.";;;;"894433733255860224";https://twitter.com/Tim2704/status/894433733255860224;DailySanFran
urbasset;2017-08-07 01:51;0;1;"The latest The Urban Asset Protection Daily! http:// paper.li/urbasset/14660 27498?edition_id=67bfcea0-7af1-11e7-8f01-0cc47a0d1609 … Thanks to @DailySanFran #contentmarketing";;@DailySanFran;#contentmarketing;"894375463392395264";https://twitter.com/urbasset/status/894375463392395264;
tweetwen115;2017-08-07 00:20;0;0;"";;;;"894352427985412096";https://twitter.com/tweetwen115/status/894352427985412096;DailySanFran
RICARDO25799211;2017-08-06 22:18;0;1;"YEA! OUR TEAMS LOOKING GOOD IN PRE-SEASON PRACTICES, FIRING ON ALL CYLINDERS , WE SHOULD HAVE A GREAT SEASON, NINERS!";;;;"894321918647521280";https://twitter.com/RICARDO25799211/status/894321918647521280;SexyHype,GibbyEn
DeDeTillman;2017-08-06 19:38;0;1;"Fare increase and service decrease";;;;"894281505173757952";https://twitter.com/DeDeTillman/status/894281505173757952;DailySanFran
jgsf1987;2017-08-05 21:00;0;0;"Retweeted San Francisco Daily ( @DailySanFran ): Police: Baby dies in hot car after grandma forgot to drop her off... http:// fb.me/6fgDwA3KD";;@DailySanFran;;"893939886834671616";https://twitter.com/jgsf1987/status/893939886834671616;
tweetwen115;2017-08-05 05:43;0;0;"Big mistake.";;;;"893709138592530432";https://twitter.com/tweetwen115/status/893709138592530432;DailySanFran
DeDeTillman;2017-08-05 04:43;0;1;"OMG! That kitten is so ADORABLE I love and spoils them. They are so Precious";;;;"893694046832443393";https://twitter.com/DeDeTillman/status/893694046832443393;DailySanFran
JPMM_MD_CICS;2017-08-04 19:59;10;7;"Wonderful team of med students we will work hard to keep this summer &winter in oncology going on every year @DailySanFran @SN_CICS @DR_CICS";;@DailySanFran @SN_CICS @DR_CICS;;"893562091252047872";https://twitter.com/JPMM_MD_CICS/status/893562091252047872;mb_Oncology,KC_CICS
Snarkathon;2017-08-04 03:00;0;2;"In Australia, we call it a 'Morning Glory' cloud .. pic.twitter.com/0oYq8x063j";;;;"893305561290297347";https://twitter.com/Snarkathon/status/893305561290297347;DailySanFran,matthewshirts
tweetwen115;2017-08-03 23:14;0;0;"Better buy them now, 3 yrs they'll b owned by Kraft & suddenly be smaller & more expensive.";;;;"893248776873193472";https://twitter.com/tweetwen115/status/893248776873193472;DailySanFran
kmartin22400;2017-08-03 18:48;0;0;"Whar";;;;"893181820514316288";https://twitter.com/kmartin22400/status/893181820514316288;DailySanFran
feralandfancy;2017-08-03 18:23;0;0;"WHAT";;;;"893175594552131584";https://twitter.com/feralandfancy/status/893175594552131584;
TimothyStJohn66;2017-08-03 13:06;0;0;"gee, from that mugshot, one would assume he's a sweet guy...";;;;"893095752058228737";https://twitter.com/TimothyStJohn66/status/893095752058228737;DailySanFran
JSqor;2017-08-03 04:03;0;0;"Are you asking people out side of san Francisco?";;;;"892959140758159360";https://twitter.com/JSqor/status/892959140758159360;DailySanFran
JSqor;2017-08-03 03:59;0;0;"Wrong..........";;;;"892958037794738177";https://twitter.com/JSqor/status/892958037794738177;DailySanFran
tweetwen115;2017-08-03 00:23;0;0;"SO ugly.";;;;"892903740776132610";https://twitter.com/tweetwen115/status/892903740776132610;DailySanFran
EricB1642;2017-08-02 19:23;0;1;"Daily Vlog #168 - The Honey Baked Ham that's now Xfinity https:// youtu.be/yJ3pqJDxvpE @DailySanFran @HoneyBakedHam @LondonBreed @YouTube #Vlog";;@DailySanFran @HoneyBakedHam @LondonBreed @YouTube;#168 #Vlog;"892828312879341568";https://twitter.com/EricB1642/status/892828312879341568;
cardreider1;2017-08-02 13:09;0;0;"she looks a lot better.";;;;"892734048065404929";https://twitter.com/cardreider1/status/892734048065404929;DailySanFran
TimothyStJohn66;2017-08-02 12:51;0;0;"pic.twitter.com/nOa1rPsXMP";;;;"892729682554224641";https://twitter.com/TimothyStJohn66/status/892729682554224641;DailySanFran
YudronWangmo;2017-08-02 05:41;0;0;"Are they really going to be able to fence that stuff?";;;;"892621345908969473";https://twitter.com/YudronWangmo/status/892621345908969473;DailySanFran
tgivensdotcom1;2017-08-02 00:44;0;0;"hurry I get 5-10 everyday, yes even sundays";;;;"892546698639167488";https://twitter.com/tgivensdotcom1/status/892546698639167488;DailySanFran
jgsf1987;2017-08-01 16:53;0;0;"Retweeted San Francisco Daily ( @DailySanFran ): Kesha Announces Fall Tour Date In San Francisco... http:// fb.me/1SsSTZekV";;@DailySanFran;;"892427957645561861";https://twitter.com/jgsf1987/status/892427957645561861;
ninerbostero77;2017-08-01 11:07;0;0;"Football season is coming lol!!!! #49ers";;;#49ers;"892341029822582785";https://twitter.com/ninerbostero77/status/892341029822582785;DailySanFran
tweetwen115;2017-07-31 03:45;0;0;"";;;;"891867438270210048";https://twitter.com/tweetwen115/status/891867438270210048;Joefish1967,DailySanFran
Joefish1967;2017-07-31 03:43;0;1;"Aim high I suppose. Must have been liberal anti fun organization.";;;;"891866759250280450";https://twitter.com/Joefish1967/status/891866759250280450;tweetwen115,DailySanFran
tweetwen115;2017-07-31 03:41;1;2;"Ppl that steal, always come up w/a way.";;;;"891866344223670273";https://twitter.com/tweetwen115/status/891866344223670273;Joefish1967,DailySanFran
