username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
RileyRae58;2017-05-01 20:36;0;0;"@CalifroniaRep We don't want CA to leave, but we do need to kick out any state that doesn't support abolishment of the electoral college.";;@CalifroniaRep;;"859144494582685696";https://twitter.com/RileyRae58/status/859144494582685696;
shirl_rens;2017-05-01 19:59;0;0;"pic.twitter.com/Xu6gU8udYZ";;;;"859135255671910402";https://twitter.com/shirl_rens/status/859135255671910402;CalifroniaRep,blade3952
DynaMoChen;2017-05-01 19:00;0;0;"@CalifroniaRep is another #CalExit load of BS. Report them. Block them.";;@CalifroniaRep;#CalExit;"859120481634578432";https://twitter.com/DynaMoChen/status/859120481634578432;
nursevictoria11;2017-05-01 18:57;0;0;"I purchased 2 #SolarMills to put on our Rural home but the ACC (utility bought) says it will make TOO MUCH CLEAN ENERGY! Go figure! #No2Coal";;;#SolarMills #No2Coal;"859119493473157120";https://twitter.com/nursevictoria11/status/859119493473157120;CalifroniaRep
luckybetts;2017-05-01 18:54;0;0;"I'm sorry. I don't support your movement. Do not want to see California secede";;;;"859118776851320833";https://twitter.com/luckybetts/status/859118776851320833;CalifroniaRep
ToniChaille;2017-05-01 11:45;0;0;"Lol. No";;;;"859010827852152832";https://twitter.com/ToniChaille/status/859010827852152832;KORANISBURNING,CalifroniaRep
ToniChaille;2017-05-01 04:36;0;0;"Hiding with the Sandernistas after learning Jane Sanders is also under FBI investigation! Turns out HRC was the only one that is clean.";;;;"858902835706175488";https://twitter.com/ToniChaille/status/858902835706175488;CalifroniaRep
sandi_childs;2017-04-30 23:54;0;1;"@aiprofits666 , @freepressfree , @InTheFumes , @CalifroniaRep thanks for following. Via @FindUnfollower http:// bit.ly/Unfollowed";;@aiprofits666 @freepressfree @InTheFumes @CalifroniaRep @FindUnfollower;;"858831940903772160";https://twitter.com/sandi_childs/status/858831940903772160;
YKnot;2017-04-30 23:46;0;0;"@CalifroniaRep Hi! Thanks for following me!";;@CalifroniaRep;;"858830041341460480";https://twitter.com/YKnot/status/858830041341460480;
andy3nrc;2017-04-30 21:09;0;2;"I'm thinking you might be on to something";;;;"858790429931819010";https://twitter.com/andy3nrc/status/858790429931819010;CalifroniaRep
puxxled;2017-04-30 19:04;0;0;"I'm sure @rEaLdOnAlDtRuMp ™ will be visiting a California solar farm soon. But I kid the President. https:// twitter.com/CalifroniaRep/ status/851578543599439873 …";;@rEaLdOnAlDtRuMp;;"858759018117857280";https://twitter.com/puxxled/status/858759018117857280;CalifroniaRep,slvnews
joyce_tyler;2017-04-30 18:28;0;1;"Repubs blasted Hillary for supporting drivers licenses for undocumented immigrants.";;;;"858749990658646016";https://twitter.com/joyce_tyler/status/858749990658646016;CalifroniaRep,Ivanroberson
JosephIrato;2017-04-30 18:26;0;0;"... Buffalo Chips ... You ain't going anywhere ... 50 Stars or even More ... Split US up , Putin's Plan ... USA ... FIX IT, DON'T RUN .";;;;"858749540597473281";https://twitter.com/JosephIrato/status/858749540597473281;CalifroniaRep
klrwriter;2017-04-30 18:14;0;0;"Much evidence? Try any.";;;;"858746518295261185";https://twitter.com/klrwriter/status/858746518295261185;CalifroniaRep
hal_jalikakik;2017-04-30 17:50;0;0;"@CalifroniaRep gfy pic.twitter.com/ZRFLZmT6m9";;@CalifroniaRep;;"858740406019739648";https://twitter.com/hal_jalikakik/status/858740406019739648;
jane_the_teach;2017-04-30 17:50;0;1;"What is "droped"?";;;;"858740273039409154";https://twitter.com/jane_the_teach/status/858740273039409154;CalifroniaRep
hal_jalikakik;2017-04-30 17:48;0;0;"@CalifroniaRep dummys";;@CalifroniaRep;;"858739763108610050";https://twitter.com/hal_jalikakik/status/858739763108610050;
FightingMad1;2017-04-30 17:46;0;0;"@CalifroniaRep please unfollow me. #Calexit is a Russian program to destabilize the USA. If you support, you support Putin.";;@CalifroniaRep;#Calexit;"858739410375921665";https://twitter.com/FightingMad1/status/858739410375921665;
elise_flowers;2017-04-30 17:20;0;0;"@CalifroniaRep tysm";;@CalifroniaRep;;"858732885540573184";https://twitter.com/elise_flowers/status/858732885540573184;
Selene58193401;2017-04-30 17:10;0;0;"";;;;"858730234341769216";https://twitter.com/Selene58193401/status/858730234341769216;CalifroniaRep
cykelly1718;2017-04-30 17:10;0;0;"Hey TY for the follow! @CalifroniaRep";;@CalifroniaRep;;"858730202515423232";https://twitter.com/cykelly1718/status/858730202515423232;
PamelaJacobson2;2017-04-21 08:04;0;0;"#thanks @CalifroniaRep thanks for the recent follow. Much appreciated :) Want this https:// commun.it/grow-your-foll owers/?aid=thankyou160 …";;@CalifroniaRep;#thanks;"855331491026423808";https://twitter.com/PamelaJacobson2/status/855331491026423808;
DanLyrette;2017-04-20 02:11;0;0;"Every one should be on this (PAGE)";;;;"854880069810089984";https://twitter.com/DanLyrette/status/854880069810089984;CalifroniaRep
justmelea;2017-04-18 03:22;0;0;"Too bad they sell it to other places and still make Californians pay for it";;;;"854173299625963520";https://twitter.com/justmelea/status/854173299625963520;CalifroniaRep
Codi6934268;2017-04-16 22:00;0;0;"More evidence that BHO spied on DJT!";;;;"853729820454383616";https://twitter.com/Codi6934268/status/853729820454383616;CalifroniaRep
CAValues;2017-04-14 15:22;3;4;"Our generation might not gain as much from it (explains our elites absence) But when you see the little ones, you know Why We Do It #CalExit pic.twitter.com/kTPAcJTtpL";;;#CalExit;"852904967237140480";https://twitter.com/CAValues/status/852904967237140480;CalifroniaRep
JillsgrandpaAl;2017-04-14 14:43;0;0;"W If";;;;"852895081426276352";https://twitter.com/JillsgrandpaAl/status/852895081426276352;CalifroniaRep
AgredanoGpp;2017-04-14 04:08;0;0;"Thanks for the recent follow @DogginTrump @CalifroniaRep ! Happy to connect :) have a great Thursday. Get it https:// commun.it/thank-you/?aid =thankyou127 …";;@DogginTrump @CalifroniaRep;;"852735228120506369";https://twitter.com/AgredanoGpp/status/852735228120506369;
mjdriller;2017-04-14 02:01;0;0;"And so is 44";;;;"852703313552453632";https://twitter.com/mjdriller/status/852703313552453632;CalifroniaRep
mjdriller;2017-04-14 01:57;0;0;"If he is illegal and felon I hope so!";;;;"852702323809931268";https://twitter.com/mjdriller/status/852702323809931268;CalifroniaRep
mjdriller;2017-04-14 01:56;0;0;"Producing panels is more toxic than coal. Good bye condors and other birds of flight getting cooked over your toxic power plants!";;;;"852702172471078912";https://twitter.com/mjdriller/status/852702172471078912;CalifroniaRep
SFoutersunset;2017-04-14 00:53;0;1;"Barf. Training our kids to be traitors. Classy.";;;;"852686110798913536";https://twitter.com/SFoutersunset/status/852686110798913536;CalifroniaRep
JasonOuthouse;2017-04-13 21:20;2;1;"Impeach Kenyan Muslim voodoo Priest Obama!!!!!!!! Before so many are jailed that he becomes next in line of succession to be President!!!!!!";;;;"852632683159203840";https://twitter.com/JasonOuthouse/status/852632683159203840;CalifroniaRep
JasonOuthouse;2017-04-13 21:19;1;1;"Yes!!!!!!! "Colluding" probably means something very good about our Presciedent, but it's a very long word!!!!!";;;;"852632284192796672";https://twitter.com/JasonOuthouse/status/852632284192796672;CalifroniaRep
CAValues;2017-04-12 15:23;0;0;"I believe alt-right confederacy will occur, either - All over, via US gov - In few states, as #CalExit become precursor to a larger #BluExit";;;#CalExit #BluExit;"852180405084139520";https://twitter.com/CAValues/status/852180405084139520;CalifroniaRep
z196linux;2017-04-12 00:34;0;0;"He couldn't get an honorary degree from Trump University.";;;;"851956605650313216";https://twitter.com/z196linux/status/851956605650313216;no2l,CalifroniaRep
BarryJSullivan;2017-04-11 21:10;0;0;"@SMShow Somebody is full of shit and I think it is this GUY... pic.twitter.com/91G0HVQpXg";;@SMShow;;"851905215104208896";https://twitter.com/BarryJSullivan/status/851905215104208896;CalifroniaRep
julieagannon;2017-04-11 17:35;0;0;"reflecting the sun is not a good idea, scraping every plant off the ground is not a good idea";;;;"851851233493098496";https://twitter.com/julieagannon/status/851851233493098496;CalifroniaRep
no2l;2017-04-11 17:07;1;0;"That would make them - Democrats!";;;;"851844241621909504";https://twitter.com/no2l/status/851844241621909504;CalifroniaRep
no2l;2017-04-11 17:07;0;0;"Ppl who believed that were Fools!";;;;"851844073287815168";https://twitter.com/no2l/status/851844073287815168;CalifroniaRep
_Granny_T;2017-04-11 14:53;0;1;"@CalifroniaRep #CalExit Dems are too smart to fall for Russian ploy: http://www. politico.com/magazine/story /2017/01/why-russia-loves-the-idea-of-california-seceding-214632 …";;@CalifroniaRep;#CalExit;"851810474362417152";https://twitter.com/_Granny_T/status/851810474362417152;
prc4aam;2017-04-11 13:42;0;0;"" @CalifroniaRep TY 4 the Follow http://www. pressreleasecentral.info/RANTS.html & Here's a FREE eBook as well: http://www. pressreleasecentral.info/FREEGiftforYOU .html … " via https:// Statusbrew.com";;@CalifroniaRep;;"851792623639683072";https://twitter.com/prc4aam/status/851792623639683072;
LittleEwok13;2017-04-11 13:17;0;0;"Him/putin want to see California separated from USA. if anything we should exclude certain red states that are "carried" by blue states.";;;;"851786371689701376";https://twitter.com/LittleEwok13/status/851786371689701376;CalifroniaRep
cganiere;2017-04-11 12:31;0;0;"Close #government schools, that eliminates the largest victim pool";;;#government;"851774721486012416";https://twitter.com/cganiere/status/851774721486012416;CalifroniaRep
mariatihui;2017-04-11 12:17;0;0;"Retweeted #CalExit ( @CalifroniaRep ): I just published “The Bitter End of a Trump Tale” https:// medium.com/p/the-bitter-e nd-of-a-trump-tale-180e7b2ea265 … http:// fb.me/11EGHn1E2";;@CalifroniaRep;#CalExit;"851771282823667712";https://twitter.com/mariatihui/status/851771282823667712;
zonesergio1;2017-04-11 01:19;0;0;"That's scary !";;;;"851605609036361728";https://twitter.com/zonesergio1/status/851605609036361728;CalifroniaRep
cganiere;2017-04-11 00:35;0;0;"the only way to go negative is when you get subsidies, like car sales that get incentives from the factory";;;;"851594623659130880";https://twitter.com/cganiere/status/851594623659130880;CalifroniaRep
JohnBlecka;2017-04-07 21:13;0;0;"@CalifroniaRep Thanks soooo much for the mutual following! John";;@CalifroniaRep;;"850456485419261952";https://twitter.com/JohnBlecka/status/850456485419261952;
prc4aam;2017-04-07 19:55;0;0;"" @CalifroniaRep TY 4 the Follow http://www. pressreleasecentral.info/RANTS.html & Here's a FREE eBook as well: http://www. pressreleasecentral.info/FREEGiftforYOU .html … " via https:// Statusbrew.com";;@CalifroniaRep;;"850436998615769091";https://twitter.com/prc4aam/status/850436998615769091;
TIMURHANSON07;2017-04-07 18:20;0;0;"@CalifroniaRep what we need is a liberal foreign policy and economic policy not neoliberal one";;@CalifroniaRep;;"850413055913623552";https://twitter.com/TIMURHANSON07/status/850413055913623552;
