username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
gain_sesang;2017-11-03 23:58;17;11;"이 밤이 아까워 끝까지 잡아두고 싶다 | 김준";;;;"926599608259657729";https://twitter.com/gain_sesang/status/926599608259657729;
gain_sesang;2017-11-03 23:29;20;21;"우린 아마 기억하지 않아도 늘 생각나는 사람이 될 거야 그때마다 난 네가 힘들지 않았으면 좋겠고 내가 이렇게 웃고 있었으면 좋겠어 그래서 미안하고 감사하고 그래 사랑해 처음부터 그랬었고 지금도 그래 | 원태연, 안녕";;;;"926592109347446784";https://twitter.com/gain_sesang/status/926592109347446784;
gain_sesang;2017-11-03 22:58;5;10;"습관은 얼마나 나쁜 높이인가 오지 않을 것에 대해 무심해진다 괜찮다고 열심히 웃는 애인의 미소가 간격마다 넘치고, 흘러내리는 램프 속 오지 않을 만큼은 함부로 황홀해지는 옷에 남은 냄새들 붙잡아왔던 것들이 붙잡힌다 | 박성준, 잠복기";;;;"926584507280400389";https://twitter.com/gain_sesang/status/926584507280400389;
gain_sesang;2017-11-03 22:29;16;17;"이야기가 시작되면 사랑은 제목이고 행복은 내용이겠지 그 이야기는 우리만의 대화일 테고 | 김준, 이야기";;;;"926576984527839232";https://twitter.com/gain_sesang/status/926576984527839232;
TK_AiriBD;2017-11-03 22:22;0;0;"짠짠! 잊혀질쯤 갖고오께요!";;;;"926575380957487104";https://twitter.com/TK_AiriBD/status/926575380957487104;dreaming_sesang
gain_sesang;2017-11-03 21:58;32;29;"너를 위해 내내 떠있을게 어두운 밤이 무섭다면 외로운 너의 하늘에 별이 될게 혼자 아픔을 느낄 때 침묵 속에 내버려두지 않을게 감정에 예민한 너를 위해 좋은 감정으로 가득할게 앞서거나 뒤처지지 않고 평생 걸음 맞춰줄게 | 흔글, 네 옆에서";;;;"926569408897564672";https://twitter.com/gain_sesang/status/926569408897564672;
gain_sesang;2017-11-03 21:29;12;10;"너를 꿈 꾼 밤 문득 인기척에 잠이 깨었다 | 오세영, 너의 목소리";;;;"926561881480769536";https://twitter.com/gain_sesang/status/926561881480769536;
nomin__cafe;2017-11-03 21:28;0;2;"neon nae pureun gompangi nal guwonhae jun naye cheonsa naye sesang";;;;"926561687385157632";https://twitter.com/nomin__cafe/status/926561687385157632;
gain_sesang;2017-11-03 20:58;7;5;"너 있으나 나 없고 너 없어 나도 없던 시작되지 않은 허구한 이야기들 허구에 찬 불구의 그 많은 엔딩들은 어느 생에서야 다 완성되는 걸까 | 정끝별, 끝없는 이야기";;;;"926554312595030016";https://twitter.com/gain_sesang/status/926554312595030016;
gain_sesang;2017-11-03 20:29;10;6;"한 사람을 이해한다는 것은 온 세상의 꽃이 한꺼번에 피어나는 것만큼이나 어렵다 그러나 그만큼 아름답다 | 정용철, 이해";;;;"926546777590734848";https://twitter.com/gain_sesang/status/926546777590734848;
gain_sesang;2017-11-03 19:58;19;14;"비 갠 오후, 햇살이 참 맑았는데 갑자기 눈물이 났습니다 세상이 왜 그처럼 낯설게만 보이는지 그대는 어째서 그토록 순식간에 왔다 갑니까 | 이정하, 창가에서";;;;"926539212890894336";https://twitter.com/gain_sesang/status/926539212890894336;
gain_sesang;2017-11-03 19:29;32;21;"이미 떠나간 사람을 그리워하지 마세요. 주위를 둘러보세요. 당연하게 생각하며 아무렇지도 않게 대화하던 그 사람도 오늘 밤 당신의 한 마디를 그리워하고 있을지도 모릅니다. 인연이란, 그런 것입니다.";;;;"926531703484530688";https://twitter.com/gain_sesang/status/926531703484530688;
gain_sesang;2017-11-03 18:58;13;21;"그래, 우리 몸엔 세 개의 바닥이 있지 손바닥과 혓바닥과 발바닥, 이 세 바닥을 죄 보여주고 감쌀 수 있다면 그건 사랑이겠지, 언젠가 바닥을 쳐도 좋을 사랑이겠지 | 박성우, 바닥";;;;"926524110351384576";https://twitter.com/gain_sesang/status/926524110351384576;
