username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
CraigFrancis18;2017-02-09 22:39;0;0;"eventhough he was beaten by liberal Democrats 50 yrs. ago. He has fallen in line w/them oppressing blacks w/liberal rhetoric";;;;"829822150081118210";https://twitter.com/CraigFrancis18/status/829822150081118210;Atlanta_Online
MFStaley;2017-02-08 20:26;0;0;"Sharing resources @TrooperBenKHP @TNHighwayPatrol @GAstatePolice @Atlanta_Online @GDOT_I285_ATL https:// twitter.com/fhporlando/sta tus/829422651198341126 …";;@TrooperBenKHP @TNHighwayPatrol @GAstatePolice @Atlanta_Online @GDOT_I285_ATL;;"829426158106247170";https://twitter.com/MFStaley/status/829426158106247170;
jessicahannan81;2017-02-05 19:28;0;1;"The latest Hannan Daily Times! http:// paper.li/jessicahannan8 1/1410722936?edition_id=3f5a4550-ebd9-11e6-ba17-0cc47a0d1609 … Thanks to @tedterry1 @VodkaUFO @Atlanta_Online #superbowl #pepsihalftime";;@tedterry1 @VodkaUFO @Atlanta_Online;#superbowl #pepsihalftime;"828324399283654656";https://twitter.com/jessicahannan81/status/828324399283654656;
Trish90Trish;2017-02-05 03:31;0;1;"@sallyetuna60 Falcon's on their way to make history!!!";;@sallyetuna60;;"828083616655798272";https://twitter.com/Trish90Trish/status/828083616655798272;Atlanta_Online
biggveedogg;2017-02-01 17:43;0;0;"SO SAD. STRENGTH BE WITH IS ALL GOD WILL.";;;;"826848478185795584";https://twitter.com/biggveedogg/status/826848478185795584;Atlanta_Online
MartinJLee;2017-02-01 03:27;0;0;"@Atlanta_Online Powerful N Very RELEVANT New Novel ATL-OL will appreciate. Honest&Sincere @Amazon, Google, B&N, E-bay. Thanks-GBU pic.twitter.com/zQ4z9t20vB";;@Atlanta_Online @Amazon;;"826633047848136705";https://twitter.com/MartinJLee/status/826633047848136705;
webcentraltv;2017-01-31 16:34;0;0;"@webcentraltv";;@webcentraltv;;"826468767588839424";https://twitter.com/webcentraltv/status/826468767588839424;Atlanta_Online
txlady706;2017-01-29 21:45;0;1;"the Bush's have been corrupt from Prescott so there is NO surprise that they colluded w SA";;;;"825822134048063488";https://twitter.com/txlady706/status/825822134048063488;america_trust,Atlanta_Online,Bush
txlady706;2017-01-29 21:44;0;0;"it MUST be addressed";;;;"825821941823131648";https://twitter.com/txlady706/status/825821941823131648;america_trust,Atlanta_Online,Bush
america_trust;2017-01-29 21:06;1;1;"@txlady706 They said, they will add as needed.Good question though. He know about them and the @Bush Administration!";;@txlady706 @Bush;;"825812286036119554";https://twitter.com/america_trust/status/825812286036119554;Atlanta_Online
txlady706;2017-01-29 20:53;0;0;"why is Trump not putting SA on the list of terror states?";;;;"825809009965932546";https://twitter.com/txlady706/status/825809009965932546;Atlanta_Online
HarmonGayle;2017-01-28 20:58;0;0;"Oh Great!! Just what we need!!!!! :(";;;;"825447882723561472";https://twitter.com/HarmonGayle/status/825447882723561472;Atlanta_Online
blackrockersam2;2017-01-28 17:38;0;0;"@SkyNews @Atlanta_Online @MCO @flyLAXairport @@EmiratesAirLDN @l https:// twitter.com/blackrockersam 2/status/825395564942614529 …";;@SkyNews @Atlanta_Online @MCO @flyLAXairport @ @EmiratesAirLDN @l;;"825397712367529986";https://twitter.com/blackrockersam2/status/825397712367529986;
blackrockersam2;2017-01-24 20:58;0;0;"@WorIdTrends @finplan @uspto @KCIAirport @LBAirport @ATLairport @flyLAXairport @Atlanta_Online @EmiratesAirLDN https:// twitter.com/blackrockersam 2/status/822141890820706308 …";;@WorIdTrends @finplan @uspto @KCIAirport @LBAirport @ATLairport @flyLAXairport @Atlanta_Online @EmiratesAirLDN;;"823998506352463872";https://twitter.com/blackrockersam2/status/823998506352463872;
KeirJ4A;2017-01-24 14:30;0;0;"EARN A #STEM EDUCATION & PURSUE A WONDERFUL CAREER! Hollywood likes blacks as slaves, servants or criminals. #HiddenFigures";;;#STEM #HiddenFigures;"823900732235587585";https://twitter.com/KeirJ4A/status/823900732235587585;Atlanta_Online
Ancestorgramnet;2017-01-22 15:52;0;0;"It's never a good idea to shoot white women. High five is better. Let's spread that to all protesting citizens.";;;;"823196640676823040";https://twitter.com/Ancestorgramnet/status/823196640676823040;Atlanta_Online
