username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
WinsOut;2017-08-21 07:37;1;1;"@seanhannity @janskeesTr @katt9454 @demsrdopes @SATXRepublican @JudgeJeanine @JessieJaneDuff @realDonaldTrump @birdman8272 @ChefJennaMc";;@seanhannity @janskeesTr @katt9454 @demsrdopes @SATXRepublican @JudgeJeanine @JessieJaneDuff @realDonaldTrump @birdman8272 @ChefJennaMc;;"899536001147613184";https://twitter.com/WinsOut/status/899536001147613184;WinsOut
WinsOut;2017-08-21 07:05;0;2;"@AmericanVoterUS @ChefJennaMc";;@AmericanVoterUS @ChefJennaMc;;"899527944598573057";https://twitter.com/WinsOut/status/899527944598573057;WinsOut,janskeesTr
WinsOut;2017-08-21 07:05;2;2;"Retweet if you are @janskeesTr @SATXRepublican @katt9454 @JessieJaneDuff @GovMikeHuckabee @realDonaldTrump @HeyTammyBruce @SebGorka pic.twitter.com/qtUxbubZFd";;@janskeesTr @SATXRepublican @katt9454 @JessieJaneDuff @GovMikeHuckabee @realDonaldTrump @HeyTammyBruce @SebGorka;;"899527852214714368";https://twitter.com/WinsOut/status/899527852214714368;
WinsOut;2017-08-21 05:36;0;0;"@realDonaldTrump @janskeesTr @SATXRepublican @katt9454 @robinlecronesco";;@realDonaldTrump @janskeesTr @SATXRepublican @katt9454 @robinlecronesco;;"899505474432712704";https://twitter.com/WinsOut/status/899505474432712704;WinsOut
WinsOut;2017-08-21 05:18;0;1;"@SheriffClarke";;@SheriffClarke;;"899501062226235392";https://twitter.com/WinsOut/status/899501062226235392;WinsOut,DailyCaller
WinsOut;2017-08-21 05:18;0;0;"@@DailyCaller @Ezidism @yourworlddaily @SATXRepublican @true_pundit @demsrdopes SheriffClarke @SABrown1962 @janskeesTr";;@ @DailyCaller @Ezidism @yourworlddaily @SATXRepublican @true_pundit @demsrdopes @SABrown1962 @janskeesTr;;"899501008161656836";https://twitter.com/WinsOut/status/899501008161656836;WinsOut
WinsOut;2017-08-20 07:43;1;1;"@SATXRepublican @mglessman @rbhutch1966 @janskeesTr @dittman_beth @WashTimes @AmericanVoterUS @ChefJennaMc @tod1776";;@SATXRepublican @mglessman @rbhutch1966 @janskeesTr @dittman_beth @WashTimes @AmericanVoterUS @ChefJennaMc @tod1776;;"899175116839321601";https://twitter.com/WinsOut/status/899175116839321601;WinsOut
WinsOut;2017-08-20 06:42;0;0;"@realDonaldTrump @BrietbartNews @jeffsessions @janskeesTr @ChefJennaMc @AnnCoulter @katt9454 @KatrinaPierson @CNNnewsroom @ABCPolitics";;@realDonaldTrump @BrietbartNews @jeffsessions @janskeesTr @ChefJennaMc @AnnCoulter @katt9454 @KatrinaPierson @CNNnewsroom @ABCPolitics;;"899159808548380673";https://twitter.com/WinsOut/status/899159808548380673;WinsOut
WinsOut;2017-08-20 00:38;1;1;"Jail time or are these politicians above the law @SATXRepublican @realDonaldTrump @RealJamesWoods @ChefJennaMc @janskeesTr @BackThePolice pic.twitter.com/DRSVgySCfY";;@SATXRepublican @realDonaldTrump @RealJamesWoods @ChefJennaMc @janskeesTr @BackThePolice;;"899068137206824960";https://twitter.com/WinsOut/status/899068137206824960;
WinsOut;2017-08-19 16:48;0;0;"@SATXRepublican @janskeesTr @ChefJennaMc @AmericanVoterUS @";;@SATXRepublican @janskeesTr @ChefJennaMc @AmericanVoterUS @;;"898949808852844544";https://twitter.com/WinsOut/status/898949808852844544;WinsOut
WinsOut;2017-08-19 15:31;1;1;"@birdman8272 @Boating1 @TeenzForTrump @seanhannity @DefendEvropa @AmericanVoterUS @RedNationRising @RNRKentucky @OswaldCabel";;@birdman8272 @Boating1 @TeenzForTrump @seanhannity @DefendEvropa @AmericanVoterUS @RedNationRising @RNRKentucky @OswaldCabel;;"898930329553035264";https://twitter.com/WinsOut/status/898930329553035264;WinsOut,JessieJaneDuff
WinsOut;2017-08-19 15:28;3;3;"Retweet if you agree @JessieJaneDuff @janskeesTr @SarahPalinUSA @ScottBaio @RealJamesWoods @robinlecronesco @ThirdSpectre @occdissent pic.twitter.com/7T4WcWfu6R";;@JessieJaneDuff @janskeesTr @SarahPalinUSA @ScottBaio @RealJamesWoods @robinlecronesco @ThirdSpectre @occdissent;;"898929653972217857";https://twitter.com/WinsOut/status/898929653972217857;
WinsOut;2017-08-19 15:16;0;0;"@SATXRepublican @janskeesTr @JessieJaneDuff @JudgeJeanine @seanhannity @AmericanVoterUS @birdman8272 @robinlecronesco @ScottBaio";;@SATXRepublican @janskeesTr @JessieJaneDuff @JudgeJeanine @seanhannity @AmericanVoterUS @birdman8272 @robinlecronesco @ScottBaio;;"898926535863787520";https://twitter.com/WinsOut/status/898926535863787520;WinsOut,realDonaldTrump
WinsOut;2017-08-19 11:05;0;0;"@@SATXRepublican @RouserNews @SteveKBannon @OswaldCabel @OANN @HeyTammyBruce @katt9454 @KatrinaPierson @hrkbenowen @janskeesTr";;@ @SATXRepublican @RouserNews @SteveKBannon @OswaldCabel @OANN @HeyTammyBruce @katt9454 @KatrinaPierson @hrkbenowen @janskeesTr;;"898863476612808705";https://twitter.com/WinsOut/status/898863476612808705;WinsOut,JessieJaneDuff
WinsOut;2017-08-19 08:32;1;1;"@SATXRepublican @janskeesTr @5thHouSSe @RealJamesWoods @AnnCoulter @AmericanVoterUS @RedNationRising @scrowder @SteveKBannon @birdman8272";;@SATXRepublican @janskeesTr @5thHouSSe @RealJamesWoods @AnnCoulter @AmericanVoterUS @RedNationRising @scrowder @SteveKBannon @birdman8272;;"898824890106511361";https://twitter.com/WinsOut/status/898824890106511361;WinsOut
WinsOut;2017-08-19 06:50;0;0;"@janskeesTr @SATXRepublican @SteveKBannon @DefendEvropa @occdissent @Safisaf82601106 @hrkbenowen @robinlecronesco @ScottBaio @seanhannity";;@janskeesTr @SATXRepublican @SteveKBannon @DefendEvropa @occdissent @Safisaf82601106 @hrkbenowen @robinlecronesco @ScottBaio @seanhannity;;"898799375991750656";https://twitter.com/WinsOut/status/898799375991750656;WinsOut
