username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ukrrusskaya;2017-04-23 16:43;0;0;"Trump will conclude his first 100 days as the least popular president in... http:// ln.is/JZiuJ by #Bocharnikov_V via @c0nvey pic.twitter.com/umY9jrzFot";;@c0nvey;#Bocharnikov_V;"856186674065416192";https://twitter.com/ukrrusskaya/status/856186674065416192;
ukrrusskaya;2017-04-01 10:17;0;0;"Крейсер Тихоокеанского флота "Варяг" вышел в дальний океанский поход http:// ln.is/ellSx by #Bocharnikov_V via @c0nvey pic.twitter.com/FK8XoqXEzi";;@c0nvey;#Bocharnikov_V;"848117164745904128";https://twitter.com/ukrrusskaya/status/848117164745904128;
ukrrusskaya;2016-11-11 13:59;0;0;"LIVE: #Nationalists march to mark #Poland ’s Independence Day, #clashes ... http:// ln.is/uVBlH by #Bocharnikov_V via @c0nvey";;@c0nvey;#Nationalists #Poland #clashes #Bocharnikov_V;"797076211423920129";https://twitter.com/ukrrusskaya/status/797076211423920129;
nikozah;2016-10-22 16:06;0;0;"Это да!! До такой глубины,не один ученный в гов@о не вторгался)))";;@;;"789860383867674624";https://twitter.com/nikozah/status/789860383867674624;king29021976,Bocharnikov_V,Meldoniy
nikozah;2016-10-22 16:03;0;0;"Оно там самоё себя ретвитит!!!)))";;;;"789859745465262080";https://twitter.com/nikozah/status/789859745465262080;king29021976,Bocharnikov_V,Meldoniy
nikozah;2016-10-22 16:02;1;0;"Это да)) Мельдон-загадочная тварюга)))";;;;"789859584450162693";https://twitter.com/nikozah/status/789859584450162693;king29021976,Bocharnikov_V,Meldoniy
nikozah;2016-10-22 15:56;0;0;"ТОЧНО!!! Мы накосячили)))";;;;"789857859660029952";https://twitter.com/nikozah/status/789857859660029952;king29021976,Bocharnikov_V,Meldoniy
nikozah;2016-10-22 15:55;0;0;"Так это её состовляющая!! Форма-жо@а,сожержание-сперма.В итоге-Мильдон))";;@;;"789857750000013312";https://twitter.com/nikozah/status/789857750000013312;king29021976,Bocharnikov_V,Meldoniy
nikozah;2016-10-22 15:53;0;0;"И не трошки-чувства собственного достоинства! Говорю же-животное)))";;;;"789857340501716992";https://twitter.com/nikozah/status/789857340501716992;king29021976,Bocharnikov_V,Meldoniy
nikozah;2016-10-22 15:51;0;0;"А за@упа-это твоя зубная щетка)))";;@;;"789856630997417984";https://twitter.com/nikozah/status/789856630997417984;Meldoniy,Bocharnikov_V
nikozah;2016-10-22 15:50;0;0;"Звуки животных меня забавляют,но никак не поучают))";;;;"789856413736701952";https://twitter.com/nikozah/status/789856413736701952;Meldoniy,Bocharnikov_V
nikozah;2016-10-22 15:36;0;0;"А ты из пархатых? :))";;;;"789852893180559360";https://twitter.com/nikozah/status/789852893180559360;Meldoniy,Bocharnikov_V
nikozah;2016-10-22 15:34;0;0;"Заигрываешь животное?))";;;;"789852559834054660";https://twitter.com/nikozah/status/789852559834054660;Meldoniy,Bocharnikov_V
yachmenyov611;2016-10-22 14:09;1;0;"Катюха. Хочешь в ухо? @dybkovav @nikozah @Bocharnikov_V @Vatnik___";;@dybkovav @nikozah @Bocharnikov_V @Vatnik___;;"789830947374034947";https://twitter.com/yachmenyov611/status/789830947374034947;Meldoniy
yachmenyov611;2016-10-22 14:01;1;0;"Здарова! Кто крысёныша принёс в дом? @nikozah @Meldoniy @Bocharnikov_V @Vatnik___";;@nikozah @Meldoniy @Bocharnikov_V @Vatnik___;;"789828937958457344";https://twitter.com/yachmenyov611/status/789828937958457344;dybkovav
