username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
JSSICA56638068;2017-10-12 23:35;0;1;"JARED PUDDIN LETO pic.twitter.com/wXv5TCUl2w";;;;"918621151961780224";https://twitter.com/JSSICA56638068/status/918621151961780224;
BlasterMarcos;2017-10-09 06:23;1;1;"Puddin LETO is happy pic.twitter.com/KEfOgZ8YRI";;;;"917274354408402946";https://twitter.com/BlasterMarcos/status/917274354408402946;RoxiEchelon2,JaredLeto
BlasterMarcos;2017-09-06 07:20;1;1;"Puddin LETO will always look very handsome I want to have a beard OooooH / pic.twitter.com/qEkvbqqWRK";;;;"905329820510408704";https://twitter.com/BlasterMarcos/status/905329820510408704;RoxiEchelon2
micry97;2017-07-04 11:27;0;0;"Joker make-up. #joker #puddin #leto #jaredleto #jaredletojoker #jokercosplay #cosplay … https://www. instagram.com/p/BWH3V_Vhg2s/";;;#joker #puddin #leto #jaredleto #jaredletojoker #jokercosplay #cosplay;"882199270736117760";https://twitter.com/micry97/status/882199270736117760;
micry97;2017-07-03 18:18;0;0;"Joker make-up. #joker #puddin #leto #jaredleto #jaredletojoker #jokercosplay #cosplay … https://www. instagram.com/p/BWGB1ShBgLM/";;;#joker #puddin #leto #jaredleto #jaredletojoker #jokercosplay #cosplay;"881940223462064128";https://twitter.com/micry97/status/881940223462064128;
micry97;2017-07-03 11:02;0;0;"Joker make-up. #joker #puddin #leto #jaredleto #jaredletojoker #jokercosplay #cosplay … https://www. instagram.com/p/BWFPhNvBBa_/";;;#joker #puddin #leto #jaredleto #jaredletojoker #jokercosplay #cosplay;"881830488591265792";https://twitter.com/micry97/status/881830488591265792;
BlasterMarcos;2017-06-22 08:30;1;1;"Quella foto è impressionante Were you singing alongside PUDDIN LETO on stage??";;;;"877806098996056064";https://twitter.com/BlasterMarcos/status/877806098996056064;RoxiEchelon2
ChrisBCoolLove;2017-05-21 00:24;0;0;"holy hottness batman! Hey Puddin! Leto is all his beautiful madness * #30secondstomars #MUSE … https://www. instagram.com/p/BUVYt66BAF3/";;;#30secondstomars #MUSE;"866087194309533696";https://twitter.com/ChrisBCoolLove/status/866087194309533696;
BlasterMarcos;2017-05-17 07:06;1;1;"You make me feel very happy too Sweetie That necklace looks fabulous I was sharing your pic with JARED PUDDIN LETO It can? pic.twitter.com/Ty7cH7O2Ht";;;;"864738791608782848";https://twitter.com/BlasterMarcos/status/864738791608782848;RoxiEchelon2
BlasterMarcos;2017-05-02 00:24;1;1;"WUAHAHAHHAHAHHAHAHJAJAJJAH "MILF" I love you just the way you are I love you my wife ROSSELLA Milf PUDDIN LETO \ / pic.twitter.com/cRd0kkm0tT";;;;"859201996389220353";https://twitter.com/BlasterMarcos/status/859201996389220353;RoxiEchelon2
