username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
icitizen;2016-01-29 03:18;0;0;"@amalia_petty Interesting point. Do you see a clear winner so far in tonight's debate?";;@amalia_petty;;"692909658449776644";https://twitter.com/icitizen/status/692909658449776644;amalia_petty
