username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
minervaneryse;2016-08-12 21:38;0;0;"@ChaNeutral Hi! Awesome to meet you! Thanks for the follow!";;@ChaNeutral;;"764214508403372034";https://twitter.com/minervaneryse/status/764214508403372034;
Chill_Triad;2016-08-10 00:12;0;1;"@ChaNeutral thanks for following me";;@ChaNeutral;;"763165967350366208";https://twitter.com/Chill_Triad/status/763165967350366208;
DelTechoCol;2016-08-07 18:23;0;1;"Welcome to this network @BioBag @BiotechandMoney @ChaNeutral @MSweetwood @yesmaam74 @UFninja @ola_bjerke @basil_grower @HardmanandCo";;@BioBag @BiotechandMoney @ChaNeutral @MSweetwood @yesmaam74 @UFninja @ola_bjerke @basil_grower @HardmanandCo;;"762353554510254080";https://twitter.com/DelTechoCol/status/762353554510254080;DelTechoCol
