username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
EllisFeaster;2017-10-11 16:00;0;1;"WWSH The Top FM 106 Philadelphia - Randall & Cooke - January 1984: http:// youtu.be/KDgIh--SXLI?a via @YouTube";;@YouTube;;"918144276344852480";https://twitter.com/EllisFeaster/status/918144276344852480;
PeterSymaniw;2017-09-09 20:10;0;1;"Andria Simone & Those Guys - Change https:// youtu.be/9xRu3GOBB6M via @YouTube . #Future #Hope #Change #Peace Thanks Randall Cooke #Andria Simone!";;@YouTube;#Future #Hope #Change #Peace #Andria;"906610853948076033";https://twitter.com/PeterSymaniw/status/906610853948076033;
LakeforestSC;2017-08-15 22:48;0;1;"Mrs. Julie Randall Cooke 's back to school message was spot on! All about being positive and supporting students!... http:// fb.me/8hQZA5Mva";;;;"897590803681484801";https://twitter.com/LakeforestSC/status/897590803681484801;
EllisFeaster;2017-04-12 18:26;0;0;"Copy of WWSH The Top FM106 Philadelphia - Randall & Cooke 1983: http:// youtu.be/YHnBvrNfar8?a via @YouTube";;@YouTube;;"852226525030039552";https://twitter.com/EllisFeaster/status/852226525030039552;
EllisFeaster;2017-04-12 17:41;0;0;"Copy of WZGO Z106 Philadelphia Randall & Cooke July 1984: http:// youtu.be/nsSZp9-Ku3w?a via @YouTube";;@YouTube;;"852215229521907712";https://twitter.com/EllisFeaster/status/852215229521907712;
teresamga;2016-11-07 14:51;0;0;"@Brittanywgxa Four county officials are coming to the DPG HQ on 3rd at 5:45p Schlesinger, Randall, Cooke , Paris";;@Brittanywgxa;;"795639716074975232";https://twitter.com/teresamga/status/795639716074975232;
heather_nursery;2016-04-17 14:53;0;0;"Cassiope ' Randall Cooke ' http:// fb.me/7RRZGjwvj";;;;"721713312057044992";https://twitter.com/heather_nursery/status/721713312057044992;
dphunt88;2016-01-07 11:01;0;1;"Shocking but #STFC have still got 22 professional footballers (23 if Y.Pino?) on books. Perhaps play Marshall/ Randall/Cooke ? Find out?";;;#STFC;"685053601874620417";https://twitter.com/dphunt88/status/685053601874620417;
