username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Chernov_FUI;2016-11-28 09:13;0;0;"Почему в Европе всё больше едят младенцев, насилуют собак и распинают мальчиков?";;;;"803164862746685440";https://twitter.com/Chernov_FUI/status/803164862746685440;mishka_bagirov,Leonid_Zak
