username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Puppyfingers;2017-11-01 19:32;0;0;"Very troubling to learn that @IlikeBIGbuttand was a compromised account";;@IlikeBIGbuttand;;"925807816119549952";https://twitter.com/Puppyfingers/status/925807816119549952;HayesBrown,BleepThePolice
SkyTrackTeam;2017-07-21 08:58;0;0;"Or.. hear me out. just Blazer Glory";;;;"888322336654577664";https://twitter.com/SkyTrackTeam/status/888322336654577664;IlikeBIGbuttand,midnight
mlreed1956;2017-06-23 09:34;0;0;"That's excellent.";;;;"878184422440181761";https://twitter.com/mlreed1956/status/878184422440181761;IlikeBIGbuttand,midnight
jimishbathia;2017-06-19 06:39;2;5;"1/3 Observation: @NotRitaHart @claudia42kern @mr_clampin @KenCannone @Adrienne_GG @JmsCoxxx @IlikeBIGbuttand @EricaRutter @pureDavie";;@NotRitaHart @claudia42kern @mr_clampin @KenCannone @Adrienne_GG @JmsCoxxx @IlikeBIGbuttand @EricaRutter @pureDavie;;"876690885634912256";https://twitter.com/jimishbathia/status/876690885634912256;
JjhTag;2017-05-27 19:24;0;0;"Thanks for the recent follow @IlikeBIGbuttand @orville_kies Happy to connect :) have a great Saturday.";;@IlikeBIGbuttand @orville_kies;;"868548563512512512";https://twitter.com/JjhTag/status/868548563512512512;
b_r_i_t_n_e_y__;2017-05-13 04:06;0;0;"Thanks for the recent follow @IlikeBIGbuttand @YoitsDeMarco! Happy to connect :) have a great Friday. Want this ? https:// commun.it/thank-you/?aid =thankyou121 …";;@IlikeBIGbuttand @YoitsDeMarco;;"863244066930253824";https://twitter.com/b_r_i_t_n_e_y__/status/863244066930253824;
Room918book;2017-05-05 21:48;1;2;"Top retweeters this week, @princerajwin201 @IlikeBIGbuttand : Thank you :) Want this https:// commun.it/thank-you/?aid =thankyou138 …";;@princerajwin201 @IlikeBIGbuttand;;"860612166050873348";https://twitter.com/Room918book/status/860612166050873348;
ZDBoutique;2017-04-28 20:57;0;0;"Thanks for the recent follow @IlikeBIGbuttand @JazzeJunqueInc Happy to connect :) have a great Friday. Want it https:// commun.it/thank-you/?aid =thankyou130 …";;@IlikeBIGbuttand @JazzeJunqueInc;;"858062674042777602";https://twitter.com/ZDBoutique/status/858062674042777602;
vincecheechee;2017-04-22 16:46;0;0;"your a biggot piece of shit who doesn't spare a dime for his community, go fuck your self u little punk";;;;"855825070035423232";https://twitter.com/vincecheechee/status/855825070035423232;IlikeBIGbuttand
MahaloTiare;2017-04-22 13:52;0;0;"Sarah points to Hillary, Ted points the wrong way and Kid points to his arm pits...sounds right";;;;"855781392445313026";https://twitter.com/MahaloTiare/status/855781392445313026;IlikeBIGbuttand,POTUS
ElectraSteel;2017-04-22 10:11;0;0;"$13 billion in payroll taxes in 2010 & immigrants’ share of economic output was about 14.7 percent over 2009–2011.";;;;"855725839555624960";https://twitter.com/ElectraSteel/status/855725839555624960;IlikeBIGbuttand
ElectraSteel;2017-04-22 10:11;0;0;"The evidence favors a shows Immigration has helped reduce crime and revitalize city economies. http:// bit.ly/1HPJVFO";;;;"855725762741243904";https://twitter.com/ElectraSteel/status/855725762741243904;IlikeBIGbuttand
DrYardSale;2017-04-22 09:54;0;0;"Wow 113 billion? What site has that #breakdown?";;;#breakdown;"855721407006756864";https://twitter.com/DrYardSale/status/855721407006756864;IlikeBIGbuttand
JjhTag;2017-04-21 19:35;0;1;"Thanks for the recent follow @comedywire @IlikeBIGbuttand @ivana_dibley Happy to connect :) have a great Friday.";;@comedywire @IlikeBIGbuttand @ivana_dibley;;"855505352745504769";https://twitter.com/JjhTag/status/855505352745504769;
nirmalyadebroy;2017-04-20 02:57;0;0;"@IlikeBIGbuttand Thank you for un-following, I am returning you the favor";;@IlikeBIGbuttand;;"854891840553836548";https://twitter.com/nirmalyadebroy/status/854891840553836548;
Erophunk909;2017-04-17 20:22;0;0;"@IlikeBIGbuttand oh, the chocolate scented farts";;@IlikeBIGbuttand;;"854067478997094400";https://twitter.com/Erophunk909/status/854067478997094400;MeggieONeil
Erophunk909;2017-04-17 20:22;0;1;"waits for it... <.<";;;;"854067470264446976";https://twitter.com/Erophunk909/status/854067470264446976;Erophunk909,DontThinkso555,IlikeBIGbuttand
Erophunk909;2017-04-17 20:19;0;1;"@IlikeBIGbuttand is jesus rose a new type of flower?";;@IlikeBIGbuttand;;"854066900317356032";https://twitter.com/Erophunk909/status/854066900317356032;DontThinkso555
David_L_London;2017-04-17 16:14;0;0;"@IlikeBIGbuttand Thanks for the 'Follow', Messiah!!!";;@IlikeBIGbuttand;;"854005079569043457";https://twitter.com/David_L_London/status/854005079569043457;
VisualAnthony;2017-04-17 15:04;0;0;"@IlikeBIGbuttand thanks for the follow! have a great week.";;@IlikeBIGbuttand;;"853987651900366848";https://twitter.com/VisualAnthony/status/853987651900366848;
iamoxlotus;2017-04-17 14:49;0;0;". @IlikeBIGbuttand Nice bio (and Twitter handle.) ;)";;@IlikeBIGbuttand;;"853983769484697601";https://twitter.com/iamoxlotus/status/853983769484697601;
ollucke01;2017-04-17 14:07;0;0;"@IlikeBIGbuttand thank you for the following";;@IlikeBIGbuttand;;"853973257405345792";https://twitter.com/ollucke01/status/853973257405345792;
apriljustus;2017-04-17 13:22;0;0;"Noooooo";;;;"853961905421115393";https://twitter.com/apriljustus/status/853961905421115393;IlikeBIGbuttand
RockandRawhide;2017-04-14 17:05;0;2;"Thanks for the recent follow @IlikeBIGbuttand @LesVinylFanClub Happy to connect :) have a great Friday. >> http:// bit.ly/_want_this_free";;@IlikeBIGbuttand @LesVinylFanClub;;"852930856910036992";https://twitter.com/RockandRawhide/status/852930856910036992;
FartingDuck;2017-04-14 14:26;0;0;"Welcome new follow> @IlikeBIGbuttand";;@IlikeBIGbuttand;;"852890928234758145";https://twitter.com/FartingDuck/status/852890928234758145;
