username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
offbeat24;2017-03-12 10:43;2;3;"Die niederländ. Botschaft ist KEIN türkisches Gebiet. Hier zeigt sich daß die islamistische Türkei nicht in die EU/Nato gehört";;;;"840875818595295235";https://twitter.com/offbeat24/status/840875818595295235;Erdollum666
MagenheimE;2017-03-12 10:31;1;1;"Da muss die @welt erstmal die Regierung #Merkel und die Vasallen der #GroKo fragen ob sie so Berichten darf. #Politikversagen";;@welt;#Merkel #GroKo #Politikversagen;"840872749585354753";https://twitter.com/MagenheimE/status/840872749585354753;Erdollum666
Men_Alp;2017-03-12 07:45;0;0;"pic.twitter.com/PohevyuK9L";;;;"840831199534817280";https://twitter.com/Men_Alp/status/840831199534817280;Erdollum666
audihase0815;2017-03-12 06:06;0;0;"eher zum Glück #Unmenschlich";;;#Unmenschlich;"840806238149591040";https://twitter.com/audihase0815/status/840806238149591040;Erdollum666
macgregor71;2017-03-11 21:52;0;0;"@sabine_m_b geht,kein Deutschland weit und breit,wenn es um Europa geht,tja da ist Deutschland nirgends zu sehen";;@sabine_m_b;;"840681985681035266";https://twitter.com/macgregor71/status/840681985681035266;Erdollum666
macgregor71;2017-03-11 21:52;0;0;"@sabine_m_b und nicht vor Europa,das nächste Märchen das die uns die ganze Zeit erzählen,aber wenn es um Ungarn,Niederlande";;@sabine_m_b;;"840681793422557185";https://twitter.com/macgregor71/status/840681793422557185;Erdollum666
sabine_m_b;2017-03-11 20:47;0;0;"und das wird sie auch nie... höchstens, um einen "deutsch-türkischen" Journalisten zu beschützen...";;;;"840665386576162817";https://twitter.com/sabine_m_b/status/840665386576162817;Erdollum666
bine1007;2017-03-11 19:38;0;0;"sie wird ihn gewähren lassen";;;;"840648175014801408";https://twitter.com/bine1007/status/840648175014801408;Erdollum666
Null_Euro;2017-03-11 18:39;0;1;"@CDU wieder ein neues Armutszeugniss";;@CDU;;"840633360967970818";https://twitter.com/Null_Euro/status/840633360967970818;Erdollum666
AnonStrikeBack;2017-03-11 18:39;0;0;"";;;;"840633212439261186";https://twitter.com/AnonStrikeBack/status/840633212439261186;Erdollum666
PatriotAustria;2017-03-11 18:06;0;0;"Die EU selbst ist nicht das Übel! Ihre Besetzung ist es... Für konservatives Rechts gegen Linksfaschismus!";;;;"840624974570369024";https://twitter.com/PatriotAustria/status/840624974570369024;padmodi,Erdollum666
PatriotAustria;2017-03-11 18:04;0;0;"Einfach unterdrücken bis das Volk sich an ihr rächt...";;;;"840624443902832640";https://twitter.com/PatriotAustria/status/840624443902832640;Horst1941,Erdollum666,r00chN
PatriotAustria;2017-03-11 18:02;0;0;"Doch sind längst nicht alle der öst. Staatsbürgerschaft würdig, so gibt es auch viele Gutmenschen die uns ruinieren wollen!";;;;"840623981485010944";https://twitter.com/PatriotAustria/status/840623981485010944;PatriotAustria,Erdollum666
PatriotAustria;2017-03-11 18:01;0;0;"Danke für das Lob";;;;"840623796126126086";https://twitter.com/PatriotAustria/status/840623796126126086;Erdollum666
zakzifu;2017-03-11 17:25;0;0;"Da steckt doch sicher wieder dieser Böhmermann dahinter.. :)";;;;"840614553662689283";https://twitter.com/zakzifu/status/840614553662689283;Erdollum666
pianolisko;2017-03-11 17:10;0;1;"der tasmanische Teufel is aber auch viel Niedlicher ^^";;;;"840610854143959041";https://twitter.com/pianolisko/status/840610854143959041;Erdollum666
bernhard_endl;2017-03-11 16:32;0;0;"@chrisuport_port Den konnte man noch nie ernst nehmen,der hat sich doch selbst an die Macht geputscht u lenkt nur ab von sich.";;@chrisuport_port;;"840601430822158339";https://twitter.com/bernhard_endl/status/840601430822158339;Erdollum666
padmodi;2017-03-11 15:52;0;0;"#Solidarität mit den #Niederlanden . Abbruch d. #EU Beitrittverhandlungen. #Erdowahn erpresst #Niederlande und #Deutschland";;;#Solidarit #Niederlanden #EU #Erdowahn #Niederlande #Deutschland;"840591176898138113";https://twitter.com/padmodi/status/840591176898138113;Erdollum666
Ati3762;2017-03-11 14:13;0;0;"@chrisuport_port @welt Korrekt so. Lasst sie nirgendwo rein.";;@chrisuport_port @welt;;"840566408819929088";https://twitter.com/Ati3762/status/840566408819929088;Erdollum666
_flixdriver;2017-03-11 14:10;0;0;"@Erdollum666 bin nicht glücklich über Deutschlands Haltung. Aber die Tür vor der Nase zuschlagen ist auch nicht DIE Lösung...";;@Erdollum666;;"840565619976261632";https://twitter.com/_flixdriver/status/840565619976261632;
