username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
josh_emerson;2017-11-01 20:32;0;0;"cache here https:// webcache.googleusercontent.com/search?q=cache :OsO9H4NEHPQJ:https://twitter.com/whoiswho_org+&cd=1&hl=en&ct=clnk&gl=us …";;;;"925822847552978945";https://twitter.com/josh_emerson/status/925822847552978945;
josh_emerson;2017-11-01 20:31;0;0;". @oneunderscore__ @skazal_on @whoiswho_org whoiswho https:// democrats-intelligence.house.gov/uploadedfiles/ exhibit_b.pdf … pic.twitter.com/k78lXCL2mk";;@oneunderscore__ @skazal_on @whoiswho_org;;"925822715633831936";https://twitter.com/josh_emerson/status/925822715633831936;
Vineta07;2017-10-01 16:55;0;0;"@whoiswho_org оно огресивно однако";;@whoiswho_org;;"914534289240477696";https://twitter.com/Vineta07/status/914534289240477696;
CreedenceKir;2017-07-27 16:10;0;0;"@whoiswho_org Коли буде продовження серіалу про пригоди дівчат в різних країнах світу? Хотілось би прочитати про молдаванку в Японії";;@whoiswho_org;;"890605231221858304";https://twitter.com/CreedenceKir/status/890605231221858304;
zakon_e_zakon;2017-05-17 07:36;0;0;"@whoiswho_org Вата косящая под доброжелателя В БАН Тот же #вконтакте только с боку #бандеракаратель";;@whoiswho_org;# #;"864746325908303873";https://twitter.com/zakon_e_zakon/status/864746325908303873;
lisaladoga;2017-05-05 12:27;0;0;"А куда бежать придётся Мамчуру?Пора бы позаботиться.";;;;"860470959232483328";https://twitter.com/lisaladoga/status/860470959232483328;whoiswho_org
lisaladoga;2017-05-05 12:25;0;0;"Удачи гробокопателям.";;;;"860470412731437066";https://twitter.com/lisaladoga/status/860470412731437066;whoiswho_org
lisaladoga;2017-05-05 12:23;0;0;"У Порошенко давно уже морда,а не лицо.Похоже он стал прокажённым.От кого подцепил эту болезнь?";;;;"860469919762313218";https://twitter.com/lisaladoga/status/860469919762313218;whoiswho_org
lisaladoga;2017-05-05 12:21;0;0;"Эта серенькая мышка,Федерика Могерини,очень странный персонаж в стае Брюссельских правителей.";;;;"860469572423569408";https://twitter.com/lisaladoga/status/860469572423569408;whoiswho_org
lisaladoga;2017-05-05 12:19;0;0;"Черчилль был очень умным и дальновидным человеком.Кто был сын ,не знаю.А вот на внуке природа явно отдохнула.";;;;"860469081375461378";https://twitter.com/lisaladoga/status/860469081375461378;whoiswho_org
lisaladoga;2017-05-05 12:18;0;0;"Кстати россияне сразу это сказали Уши США видны невооружённым глазом.";;;;"860468730953859072";https://twitter.com/lisaladoga/status/860468730953859072;whoiswho_org
lisaladoga;2017-05-05 12:17;0;0;"Ну и ненормальный Борюсик!И это англичанин?Позор Англии,вот он кто.";;;;"860468413084430336";https://twitter.com/lisaladoga/status/860468413084430336;whoiswho_org
lisaladoga;2017-05-05 12:15;0;0;"У украинских политиков больших забот нет,чем русский язык,на котором они и их семьи великолепно говорят.";;;;"860468105864151040";https://twitter.com/lisaladoga/status/860468105864151040;whoiswho_org
lisaladoga;2017-05-05 12:13;0;0;"Канадцам жить ,видимо,надоело без военных приключений.Флаг в руки!";;;;"860467454631432193";https://twitter.com/lisaladoga/status/860467454631432193;whoiswho_org
lisaladoga;2017-05-05 12:11;0;0;"Умнейте скорее ,господа.Бог вроде умом немцев пока не обидел.";;;;"860467100443447296";https://twitter.com/lisaladoga/status/860467100443447296;whoiswho_org
lisaladoga;2017-05-05 12:10;0;0;"Сами творцы своего счастья и несчастья.За что боролись на то и напоролись.";;;;"860466681201733633";https://twitter.com/lisaladoga/status/860466681201733633;whoiswho_org
lisaladoga;2017-05-05 12:09;0;0;"Шендерович сам сделал свой выбор.А россияне обойдутся без его опусов.Писал и говорил одно,а делал другое.";;;;"860466442407481344";https://twitter.com/lisaladoga/status/860466442407481344;whoiswho_org
hyustonskiykot;2017-04-28 12:02;0;0;"pic.twitter.com/CsoRK857Ke";;;;"857927929753468928";https://twitter.com/hyustonskiykot/status/857927929753468928;whoiswho_org
ukrbandera1;2017-04-17 08:24;0;0;"Циркон на веслах)))і програмою чебурашка))) не смішіть наші циркони)))";;;;"853886808098308096";https://twitter.com/ukrbandera1/status/853886808098308096;whoiswho_org
Djeihunbek;2017-03-29 11:55;0;0;"Если будет такой Суд и будет доказана вина Вороненкова,то ведь она без штанов останется,после конфискации имущества?...";;;;"847054659353264129";https://twitter.com/Djeihunbek/status/847054659353264129;whoiswho_org
TDmitrashenko;2017-03-27 13:03;0;0;"Значит надо вырвать ей язык! В Украине живут в мире, люди разной национальности и не стоит разжигать ещё межнациональные войны";;;;"846346915889532929";https://twitter.com/TDmitrashenko/status/846346915889532929;whoiswho_org
BuchKv;2017-03-17 16:57;0;0;"@igelgrey Аха ха...из огня да в полымя..";;@igelgrey;;"842781925970497540";https://twitter.com/BuchKv/status/842781925970497540;whoiswho_org
Soleil_est_moi;2017-03-16 13:31;0;0;"Зулия, кстати раньше политпрогнозов не давала.";;;;"842367801293721600";https://twitter.com/Soleil_est_moi/status/842367801293721600;Russiyanka2,whoiswho_org
Soleil_est_moi;2017-03-16 13:07;0;0;"голосую за Казахстан, Украину и Молдову. Смоется Порох - так думаю.";;;;"842361602108231680";https://twitter.com/Soleil_est_moi/status/842361602108231680;whoiswho_org
meisis_sherba;2017-03-14 09:16;0;0;"@whoiswho_org Hey! Want to make love to get back at them? Find me here: http:// tayloradamson.ga/allie #NSFW #strip pic.twitter.com/wmTPSvxpJ5";;@whoiswho_org;#NSFW #strip;"841578742694760448";https://twitter.com/meisis_sherba/status/841578742694760448;
yuriyilin1;2017-03-14 07:36;0;0;"Во бля, дизтопливо закончилось. Дрейфовать. Таким же успехом можно и москитный флот Украины направить на побережье Крыма.";;;;"841553509971562496";https://twitter.com/yuriyilin1/status/841553509971562496;whoiswho_org
yuriyilin1;2017-03-07 12:51;0;0;"Миром правит член и пзда";;;;"839096223114067969";https://twitter.com/yuriyilin1/status/839096223114067969;whoiswho_org
Djeihunbek;2017-03-06 16:30;0;0;"Байден назначил?)))";;;;"838788984675401729";https://twitter.com/Djeihunbek/status/838788984675401729;whoiswho_org
ikolodniy;2017-03-05 08:07;0;0;"@RUColonel ответку выхватили?";;@RUColonel;;"838299911133216769";https://twitter.com/ikolodniy/status/838299911133216769;whoiswho_org
AlexStar12345;2017-03-03 17:01;0;0;"Парубий просто продемонстрировал япошке свою готовность!";;;;"837709575084089344";https://twitter.com/AlexStar12345/status/837709575084089344;whoiswho_org
Moris2015;2017-02-27 17:16;0;0;"Им не привыкать чужим торговать. Свое-то не нажили. Поэтому по-миру и ходят с протянутой рукой. Одно слово - ДАУНЫ!";;;;"836263799380398081";https://twitter.com/Moris2015/status/836263799380398081;whoiswho_org
jackdo70;2017-02-27 17:13;0;0;"http:// ln.is/www.youtube.co m/68qZh …";;;;"836262977523314688";https://twitter.com/jackdo70/status/836262977523314688;whoiswho_org
nel_gr;2017-02-27 16:51;0;0;"Где ж он был со своей "сногсшибательной" информацией когда из нее героя делали, ну там, "Свободу Савченко" и т.д.";;;;"836257442107441153";https://twitter.com/nel_gr/status/836257442107441153;whoiswho_org,Saxina64
tahana1971;2017-02-08 09:03;0;0;"Шо и Захара в расход?";;;;"829254312954052609";https://twitter.com/tahana1971/status/829254312954052609;whoiswho_org
skiba_dmitry;2017-02-07 09:09;0;0;"США раньше РФ признают ДНР и ЛНР. Это ХПП в квадрате";;;;"828893459410989056";https://twitter.com/skiba_dmitry/status/828893459410989056;whoiswho_org,RichLana
onigutu;2017-01-31 15:26;0;0;"@450LINA @whoiswho_org Чтобы успеть надеть венец Дракулы.";;@450LINA @whoiswho_org;;"826451542479872001";https://twitter.com/onigutu/status/826451542479872001;
onigutu;2017-01-31 15:25;0;0;"Of course, they were aiming at knitting needles.";;;;"826451303106740224";https://twitter.com/onigutu/status/826451303106740224;_Alina_35_,whoiswho_org
onigutu;2017-01-31 15:20;2;0;"In Donetsk a woman was killed by Ukrainian shelling while she was peacefully knitting socks for her husband.";;;;"826450181117849606";https://twitter.com/onigutu/status/826450181117849606;whoiswho_org
Mavish93;2017-01-31 12:09;0;0;"Так вперед, свидомиты, будет новое украинское море )))))";;;;"826401952691060736";https://twitter.com/Mavish93/status/826401952691060736;whoiswho_org
