username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
moi_eldak;2016-05-20 10:15;0;10;"Telefon Viktorii Nikolaevni pic.twitter.com/oqiP5gIFyZ";;;;"733602143744188418";https://twitter.com/moi_eldak/status/733602143744188418;
