username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
mlam4_lam;2017-11-03 22:46;0;0;"Twitter should also notify and explain to all users that came in contact with that account, that it was a russian bot.";;;;"926581311648796672";https://twitter.com/mlam4_lam/status/926581311648796672;EdKrassen,Jenn_Abrams
SaschaNitram;2017-11-03 22:45;0;0;"Stimmt, dafür ist die CIA weltbekannt. Nur Stümper erschießen.";;;;"926581146774917120";https://twitter.com/SaschaNitram/status/926581146774917120;ernellement,Jenn_Abrams
ernellement;2017-11-03 22:44;0;0;"Ja, vielleicht hat sie sich vor Liebeskummer im Auto angezündet oder ihren Tee versehentlich mit Polonium gewürzt.";;;;"926580840422957056";https://twitter.com/ernellement/status/926580840422957056;SaschaNitram,Jenn_Abrams
Ladyroche;2017-11-03 22:36;0;0;"...one bot of 10,000 I'm sure";;;;"926578821465366528";https://twitter.com/Ladyroche/status/926578821465366528;EdKrassen,RobertRayWisdom,Jenn_Abrams
NerdPyle;2017-11-03 22:33;0;0;"Yes, what are your thoughts? we at @rare are dumbshits who follow russian men pretending to be blond ladies http://www. philly.com/philly/news/po litics/presidential/russia-fake-twitter-facebook-posts-accounts-trump-election-jenna-abrams-20171103.html …";;@rare;;"926578141866311682";https://twitter.com/NerdPyle/status/926578141866311682;Rare,Jenn_Abrams
NerdPyle;2017-11-03 22:31;0;2;"Gosh I wonder why? Oh yeah... you were sucking up to a russian man: http://www. philly.com/philly/news/po litics/presidential/russia-fake-twitter-facebook-posts-accounts-trump-election-jenna-abrams-20171103.html …";;;;"926577685190414336";https://twitter.com/NerdPyle/status/926577685190414336;Adam_Dynasty,Jenn_Abrams
NerdPyle;2017-11-03 22:30;0;0;"lol. good job sucking up to your russian friends, rube http://www. philly.com/philly/news/po litics/presidential/russia-fake-twitter-facebook-posts-accounts-trump-election-jenna-abrams-20171103.html …";;;;"926577415886798848";https://twitter.com/NerdPyle/status/926577415886798848;BakerSpeed,flash3917,Jenn_Abrams
NerdPyle;2017-11-03 22:28;0;0;"lol. Those russians got you again http://www. philly.com/philly/news/po litics/presidential/russia-fake-twitter-facebook-posts-accounts-trump-election-jenna-abrams-20171103.html …";;;;"926576766126243840";https://twitter.com/NerdPyle/status/926576766126243840;1998Penman,Jenn_Abrams
SaschaNitram;2017-11-03 22:22;0;0;"In den USA versterben Zeugen recht schnell.";;;;"926575383528517632";https://twitter.com/SaschaNitram/status/926575383528517632;ernellement,SZ
RejinathR;2017-11-03 22:20;0;0;"Just curious - Who's more popular, if Person A gets more votes than Person B?";;;;"926574955822768128";https://twitter.com/RejinathR/status/926574955822768128;TheTortorian,faisalislam
JoRichardsKent;2017-11-03 22:18;2;3;"THOUSANDS! Anyone who was pro-Remain pre-EU Ref will tell you about being drowned out/shut down by pro-Brexit trolls. Industrial scale!";;;;"926574330271629312";https://twitter.com/JoRichardsKent/status/926574330271629312;Dr_G_Hobley,faisalislam
reneenicolegray;2017-11-03 22:16;0;0;"Crazy!";;;;"926573871767138304";https://twitter.com/reneenicolegray/status/926573871767138304;EdKrassen,IVote2018,Jenn_Abrams
JoRichardsKent;2017-11-03 22:15;7;12;"MAGA/Brexit trolls that follow Russian trolls like “David Jones” & “John DeVries” need to pick a nationality 1st It’s a bit of a give away! pic.twitter.com/6JuEUgxG4O";;;;"926573693727313921";https://twitter.com/JoRichardsKent/status/926573693727313921;faisalislam,Jenn_Abrams,Twitter
heejnouja;2017-11-03 22:15;0;1;"She is only 15. Don't be too hard on her. Born October 02. Just a kid.";;;;"926573546452733952";https://twitter.com/heejnouja/status/926573546452733952;EdKrassen,Jenn_Abrams
heejnouja;2017-11-03 22:11;0;0;"Ze is net in oktober 15 geworden Val haar niet zo hard aan.";;;;"926572676419899392";https://twitter.com/heejnouja/status/926572676419899392;EdKrassen,Jenn_Abrams
Securityconcern;2017-11-03 22:06;1;1;"Russian-run disinfo account @Jenn_Abrams got @therealroseanne worked up in pedo-McCarthyist fantasies https:// boingboing.net/2017/11/03/an- alt-right-blogger-with-80k.html … #Pizzagate pic.twitter.com/VAH6FvwMZ4";;@Jenn_Abrams @therealroseanne;#Pizzagate;"926571187995627520";https://twitter.com/Securityconcern/status/926571187995627520;
Ponzistein_Bros;2017-11-03 22:04;0;0;"Correct, he is not smart enough to run ponzi scheme & wire fraud companies like Brian & Ed did before the Feds raid. https://www. youtube.com/watch?v=ZVBdJD WMSKg … pic.twitter.com/jrinQrhC8Y";;;;"926570870444822528";https://twitter.com/Ponzistein_Bros/status/926570870444822528;JillaineC,kupajo333
snkw1974;2017-11-03 22:04;0;0;"That moment you learn you've been yelling at a Russian troll http:// ift.tt/2yrLtqZ A lot of folks have yelled at Jenn_Abrams on Twitte…";;;;"926570732171251719";https://twitter.com/snkw1974/status/926570732171251719;
berge31;2017-11-03 22:02;0;0;"That moment you learn you've been yelling at a Russian troll http:// ift.tt/2yrLtqZ A lot of folks have yelled at Jenn_Abrams on Twitte…";;;;"926570295590313985";https://twitter.com/berge31/status/926570295590313985;
TechKnowledgeIt;2017-11-03 22:02;0;1;"That moment you learn you've been yelling at a Russian troll: A lot of folks have yelled at @Jenn_Abrams on... http:// fb.me/18P2yrb42";;@Jenn_Abrams;;"926570263734394880";https://twitter.com/TechKnowledgeIt/status/926570263734394880;
JessicaG1981;2017-11-03 22:01;0;0;"Say it with me.... "everyday". Not eryday";;;;"926570164929179648";https://twitter.com/JessicaG1981/status/926570164929179648;kupajo333,EdKrassen
Millthorn;2017-11-03 22:01;0;0;"That moment you learn you've been yelling at a Russian troll A lot of folks have yelled at Jenn_Abrams on Twitte… http:// ift.tt/2yrLtqZ";;;;"926570108981600258";https://twitter.com/Millthorn/status/926570108981600258;
ernellement;2017-11-03 21:58;0;0;"https:// jennabrams.wordpress.com/contact/";;;;"926569296326791169";https://twitter.com/ernellement/status/926569296326791169;SaschaNitram,SZ
