username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
noafd2409;2017-09-24 14:29;0;0;"Nee von dir Nazibi***";;;;"911960823496609792";https://twitter.com/noafd2409/status/911960823496609792;klara_sauber
noafd2409;2017-09-24 12:41;0;0;"Und du bist ein Symbol für Dummheit";;;;"911933526701957121";https://twitter.com/noafd2409/status/911933526701957121;klara_sauber
Tomori247;2017-09-24 12:38;0;0;"Dein Deutschland schämt sich für Leute wie dich";;;;"911932907543023618";https://twitter.com/Tomori247/status/911932907543023618;klara_sauber
BlueCatDe;2017-09-24 12:38;0;0;"Geh mal duschen!";;;;"911932805034192896";https://twitter.com/BlueCatDe/status/911932805034192896;klara_sauber
LaBelle1283;2017-09-24 12:37;0;1;"ein AFD-Bot ...";;;;"911932686666731520";https://twitter.com/LaBelle1283/status/911932686666731520;klara_sauber
kiruami;2017-09-19 10:44;0;0;"Ich nicht";;;;"910092162401996800";https://twitter.com/kiruami/status/910092162401996800;klara_sauber
von_Steiner;2017-09-16 11:14;0;0;"http:// info-direkt.eu/2017/09/15/fdp -kandidat-bot-wollte-jungwahler-mit-geld-bestechen/ …";;;;"909012517082550272";https://twitter.com/von_Steiner/status/909012517082550272;bzberlin,klara_sauber
von_Steiner;2017-08-30 15:22;0;0;"In Schweden: Kåseberga!";;;;"902914447483785219";https://twitter.com/von_Steiner/status/902914447483785219;nicolakuhrt,klara_sauber
SolTight;2017-07-10 10:51;0;3;"ganz vergessen, und natürlich ein Grußwort von Lutz Bachmann, den Ordnungsdienst übernimmt die Identitäre Bewegung.";;;;"884364536110776320";https://twitter.com/SolTight/status/884364536110776320;dominikbertrams,klara_sauber
dominikbertrams;2017-07-10 10:50;0;1;"Söhne Mannheim als Vorband?";;;;"884364276156297216";https://twitter.com/dominikbertrams/status/884364276156297216;SolTight,klara_sauber
Viam_gmbh;2017-04-30 10:31;0;0;"Thanks for the recent follow @Bitcoinlogin @klara_sauber Happy to connect :) have a great Sunday. Want this https:// commun.it/thank-you/?aid =thankyou141 …";;@Bitcoinlogin @klara_sauber;;"858629789435015168";https://twitter.com/Viam_gmbh/status/858629789435015168;
PadrinoLoco187;2017-04-22 12:15;0;0;"Thanks for the recent follow @triller @klara_sauber Happy to connect :) have a great Saturday. (Want this ? >> http:// bit.ly/tweet_thanks_ )";;@triller @klara_sauber;;"855756860120600580";https://twitter.com/PadrinoLoco187/status/855756860120600580;
_mbck_;2017-04-15 05:33;0;0;"@peterschulz541 @klara_sauber Seid ihr Merkel-Bots, oder seid Ihr wirklich so einseitig?";;@peterschulz541 @klara_sauber;;"853119116986777600";https://twitter.com/_mbck_/status/853119116986777600;
IundeMaexchen;2017-04-12 04:07;0;0;"Wenn die Krankheit sich erst mal ausbreitet ist der Einzelfall als Erklärung nicht mehr gegeben!";;;;"852010205986422784";https://twitter.com/IundeMaexchen/status/852010205986422784;de_sputnik,klara_sauber
Cal_Schroeder;2017-03-31 14:16;0;0;"Ersten beiden Sachen ok.(auch wenn das Abi einfach wieder vergleichbarer werden muss. Letzteres definitiv nicht";;;;"847814978514112512";https://twitter.com/Cal_Schroeder/status/847814978514112512;klara_sauber
docenderlein;2017-03-31 13:50;0;1;"Mehr Praxis hätte ich mir im Studium auch gewünscht. Die #Landarztquote ist falsch, die Bedingungen muss man ändern";;;#Landarztquote;"847808443771752448";https://twitter.com/docenderlein/status/847808443771752448;klara_sauber,faznet
Hallaschka_HH;2017-03-30 18:28;0;0;"Thanks for the recent follow @Baschdl7x2 @ParkMyungSoo6 @klara_sauber Happy to connect :) have a great Thursday. https:// commun.it/thank-you/?aid =thankyou134 …";;@Baschdl7x2 @ParkMyungSoo6 @klara_sauber;;"847515808389586944";https://twitter.com/Hallaschka_HH/status/847515808389586944;
Viam_gmbh;2017-03-23 10:45;0;0;"Thanks for the recent follow @Bitcoinlogin @klara_sauber Happy to connect :) have a great Thursday. >> Want this ? https:// commun.it/grow-your-foll owers/?aid=thankyou156 …";;@Bitcoinlogin @klara_sauber;;"844862648927727616";https://twitter.com/Viam_gmbh/status/844862648927727616;
dynamo1955;2017-03-09 00:15;0;0;"#welcometweet @klara_sauber via https:// Statusbrew.com";;@klara_sauber;#welcometweet;"839630659182288896";https://twitter.com/dynamo1955/status/839630659182288896;
DasKommentier;2017-03-08 18:29;0;0;"Warum? Um die Geschlechter zu trennen und eins hervorzuheben? WFT ist das Gegenteil von Gleichberechtigung";;;;"839543499330584576";https://twitter.com/DasKommentier/status/839543499330584576;klara_sauber
tomdiener;2017-03-08 11:45;0;0;"Hey Klara Sauber , danke fürs Folgen ;)";;;;"839441840164196352";https://twitter.com/tomdiener/status/839441840164196352;
DarkMetalRadio;2017-03-08 10:57;0;0;"Klara Sauber Thx for following! https:// twitter.com/klara_sauber Pls follow me on FB too :-)";;;;"839429774334361601";https://twitter.com/DarkMetalRadio/status/839429774334361601;
happyhakke;2017-03-08 10:46;0;1;"#thankyou " Klara Sauber - https:// twitter.com/klara_sauber " for being one of my new #followers ;) greeTz from #berlin #germany";;;#thankyou #followers #berlin #germany;"839427040168247297";https://twitter.com/happyhakke/status/839427040168247297;
StevenKolterma6;2017-03-08 10:37;0;0;"@klara_sauber hallo Lady";;@klara_sauber;;"839424817434591232";https://twitter.com/StevenKolterma6/status/839424817434591232;
