username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
KShininov;2016-09-25 09:59;0;0;"" @byDrBre : Калмыкия оказалась на 2-м месте рейтинга шашлыка из баранины https://twitter.com/byDrBre/status/729276956672466944/photo/1 pic.twitter.com/6aTN91rxR4 "";;@byDrBre;;"779983610879303680";https://twitter.com/KShininov/status/779983610879303680;
ant_x_75;2016-09-11 17:52;0;0;"А @byDrBre в курсе?";;@byDrBre;;"775029322386137088";https://twitter.com/ant_x_75/status/775029322386137088;pglimonad
bittrmn;2016-08-26 14:20;0;0;"@byDrBre https:// twitter.com/idiot_zapros/s tatus/769176237260562432 …";;@byDrBre;;"769177744072699904";https://twitter.com/bittrmn/status/769177744072699904;
vitischeg;2016-08-17 10:23;0;0;"здесь отросли https:// twitter.com/bydrbre_";;;;"765856579287715840";https://twitter.com/vitischeg/status/765856579287715840;drnnv54,byDrBre
SergeySergei;2016-08-09 05:30;0;1;"Все правильно! Не можешь победить в честном открытом бою, идешь на подлость. #ПозорVADA";;;#;"762883632985874432";https://twitter.com/SergeySergei/status/762883632985874432;byDrBre,baza9903
Olga_SweetCandy;2016-08-05 04:07;0;0;"если бы это написал @byDrBre , я бы посмеялась";;@byDrBre;;"761413284067176450";https://twitter.com/Olga_SweetCandy/status/761413284067176450;koffboy
YSidorkov;2016-07-30 08:05;0;0;"Брови Волочковой";;;;"759298889770041344";https://twitter.com/YSidorkov/status/759298889770041344;LimitaVIP,byDrBre
LimitaVIP;2016-07-29 19:57;1;0;"А кто знает: Брови Брежнева @byDrBre - все?";;@byDrBre;;"759115724354912256";https://twitter.com/LimitaVIP/status/759115724354912256;
nvm6;2016-07-29 07:38;0;0;"а чо? Нормальный такой блогер!)) Мне нравится))) Да иногда резко и пошло, но правду-матку иначе не изложишь, она такая";;;;"758929628429815810";https://twitter.com/nvm6/status/758929628429815810;MaksChepay,byDrBre
mirfotonet;2016-07-28 22:26;0;0;"Ну мААААстер)))";;;;"758790802084622336";https://twitter.com/mirfotonet/status/758790802084622336;MaksChepay,byDrBre,bydrbre_
Aleksey1976;2016-07-28 22:08;0;0;"Кстати, куда он опять пропал?";;;;"758786148504305664";https://twitter.com/Aleksey1976/status/758786148504305664;MaksChepay,byDrBre,bydrbre_
coolkanaev;2016-07-28 22:07;0;0;"Да ладно. Я догадывался. Ведь мы с первого класса вместе)";;;;"758786099938459648";https://twitter.com/coolkanaev/status/758786099938459648;MaksChepay,byDrBre
1inga;2016-07-28 21:49;0;0;"Кстати, это один из моих "подписантов"-предателей)";;;;"758781438028288000";https://twitter.com/1inga/status/758781438028288000;MaksChepay,byDrBre
bond_lis;2016-07-28 21:41;0;0;"@VVPutin_cat @byDrBre у него сейчас другой аккаунт – @bydrbre_";;@VVPutin_cat @byDrBre @bydrbre_;;"758779320819150848";https://twitter.com/bond_lis/status/758779320819150848;MaksChepay
elenarush;2016-07-28 21:06;0;0;"да я знаю,добавлял меня";;;;"758770521332912129";https://twitter.com/elenarush/status/758770521332912129;MaksChepay,byDrBre
EvgeniyBerest;2016-07-28 21:02;0;0;"Ты прости, но он пока за Савченко!";;;;"758769527433924608";https://twitter.com/EvgeniyBerest/status/758769527433924608;MaksChepay,byDrBre
elenarush;2016-07-28 20:46;0;0;"прогнали Бровушки из твиттера:(";;;;"758765478252843008";https://twitter.com/elenarush/status/758765478252843008;MaksChepay,byDrBre
ru_part;2016-07-18 05:51;0;0;"Найден кот @byDrBre отдам за вознаграждение. pic.twitter.com/zitpXCrWLV";;@byDrBre;;"754916381842440192";https://twitter.com/ru_part/status/754916381842440192;
JStatham777;2016-07-08 14:08;0;0;"где пруфы о пожизненном?Или ты ебланище думаешь,что селюку тупому на слово поверят?";;;;"751417767832805376";https://twitter.com/JStatham777/status/751417767832805376;billskl,ivanvatan,byDrBre
Bartik_Capitan;2016-07-07 19:06;0;0;"Пока французы хорошо держаться против Германии... Дольше, чем в 39-том @StalinGulag @Bobchensk @byDrBre @Fake_MIDRF @LyapunovS @JoN_TM";;@StalinGulag @Bobchensk @byDrBre @Fake_MIDRF @LyapunovS @JoN_TM;;"751130347287547904";https://twitter.com/Bartik_Capitan/status/751130347287547904;
CiZyxw5OrodIoF0;2016-07-06 03:18;0;0;"УД за экстремизм на @byDrBre , @LutiyAnton ,заморозить им активы во всех видах валют, перечислений,бизнеса, собственности.";;@byDrBre @LutiyAnton;;"750529296570130432";https://twitter.com/CiZyxw5OrodIoF0/status/750529296570130432;byDrBre
elenarush;2016-06-30 21:20;0;0;"@byDrBre все это очень подозрительно";;@byDrBre;;"748627318248189952";https://twitter.com/elenarush/status/748627318248189952;FoReVeR_Spb
elenarush;2016-06-30 21:18;0;0;"А куда делся @byDrBre";;@byDrBre;;"748626880031490048";https://twitter.com/elenarush/status/748626880031490048;
slavyan1981;2016-06-30 15:48;0;0;"Брежнев и Суслов: - Суслов, а ты "Малую землю" читал? - Да. 2 раза! Очень хорошая книга! - Надо и мне почитать... @byDrBre";;@byDrBre;;"748543642298621952";https://twitter.com/slavyan1981/status/748543642298621952;imerkouri
Ivan2015Mos;2016-06-28 14:24;0;0;"Демократизаторы в чистом виде";;;;"747797889657757696";https://twitter.com/Ivan2015Mos/status/747797889657757696;ivanvatan,byDrBre
Oc_Si_Maure;2016-06-28 11:35;0;0;"RT @byDrBre : В Москве на территории монастыря работал бордель https://twitter.com/byDrBre/status/671643292770115584/photo/1 pic.twitter.com/oD2mQCGzKt";;@byDrBre;;"747755262551953408";https://twitter.com/Oc_Si_Maure/status/747755262551953408;
BASS_150rus;2016-06-26 14:35;0;0;"@byDrBre Б. Ильича вернись,нам тебя очень не хватает...";;@byDrBre;;"747075750046613504";https://twitter.com/BASS_150rus/status/747075750046613504;
zapvv;2016-06-26 13:12;1;0;"@byDrBre фейк свой видел? Полюбуйся: @byDrBre_";;@byDrBre @byDrBre_;;"747054928712077312";https://twitter.com/zapvv/status/747054928712077312;
ChalovGia;2016-06-16 11:58;0;0;"сам ты дебил и в семье твои все дебилы, ушлепок ты этакий!";;;;"743412362267467776";https://twitter.com/ChalovGia/status/743412362267467776;NefertitiCobaka,byDrBre
aa86cepg;2016-06-16 06:45;0;0;"RT @byDrBre : Украина скорбит. Уже 40 дней прошло с момента публикации последней новости о падающей цене на нефть и падающем рубле. Каждый д…";;@byDrBre;;"743333551387475968";https://twitter.com/aa86cepg/status/743333551387475968;
isaac_manifold;2016-06-15 07:32;0;0;"@byDrBre , какого черта?! Мы же были как братья!";;@byDrBre;;"742983226721984513";https://twitter.com/isaac_manifold/status/742983226721984513;
vhositb;2016-06-14 15:30;0;0;"RT @byDrBre : Украина скорбит. Уже 40 дней прошло с момента публикации последней новости о падающей цене на нефть и падающем рубле. Каждый д…";;@byDrBre;;"742740893699059713";https://twitter.com/vhositb/status/742740893699059713;
VagabundTony;2016-06-14 09:23;0;0;"@otpbreakme ахахахаха далбаеб";;@otpbreakme;;"742648608294592512";https://twitter.com/VagabundTony/status/742648608294592512;byDrBre
RusakovaTamara;2016-06-10 19:33;0;1;"@VVPutin_cat Не хрущевка,в брежневка";;@VVPutin_cat;;"741352509575430144";https://twitter.com/RusakovaTamara/status/741352509575430144;byDrBre
imHabibRahman;2016-06-09 16:16;0;0;"RT - isaac_manifold : Куда делся byDrBre ? (via Twitter https:// twitter.com/isaac_manifold /status/740940462433898496 … )";;;;"740940564028362752";https://twitter.com/imHabibRahman/status/740940564028362752;
isaac_manifold;2016-06-09 16:15;0;0;"Куда делся @byDrBre ?";;@byDrBre;;"740940462433898496";https://twitter.com/isaac_manifold/status/740940462433898496;
baldinsv;2016-06-09 14:46;0;0;"@Probubnist @byDrBre @LavrovMuesli pic.twitter.com/NTDNIjKC0l";;@Probubnist @byDrBre @LavrovMuesli;;"740918073088180224";https://twitter.com/baldinsv/status/740918073088180224;
andreyrainlove;2016-06-04 13:06;0;0;"" @byDrBre @SneMja @vikyla2456 @donn_fulliton @mitysg @L_Snigir " Twitter Thank you Fallaway me via http:// ln.is/Statusbrew.com /yOcTM …";;@byDrBre @SneMja @vikyla2456 @donn_fulliton @mitysg @L_Snigir;;"739080860469755904";https://twitter.com/andreyrainlove/status/739080860469755904;
lonely_christof;2016-06-04 11:31;0;0;"привет @byDrBre @Annastas_Iv @Pollina_E @swgsad @rockythe3 @shelpekotasely , спасибо за подписку :з удачи via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@byDrBre @Annastas_Iv @Pollina_E @swgsad @rockythe3 @shelpekotasely;;"739056932388888576";https://twitter.com/lonely_christof/status/739056932388888576;
rudneva_olga;2016-06-03 18:56;0;0;"Алло, мам, пап, где мои бабки?)";;;;"738806458087821312";https://twitter.com/rudneva_olga/status/738806458087821312;SamantaDarko,byDrBre
stas_petrofff;2016-06-03 18:41;0;0;"Фотка "Брежнев в молодости". Это просто смех";;;;"738802732354707456";https://twitter.com/stas_petrofff/status/738802732354707456;SamantaDarko,byDrBre
XPAM_AHAHACOB;2016-06-02 20:41;1;1;"#welcometweet @byDrBre @Sh30020 @pain_of_u Хэй, спасибо что читаешь хохо Добра и печенек via https://Statusbrew.com?r=wl Statusbrew.com/?r=wl";;@byDrBre @Sh30020 @pain_of_u;#welcometweet;"738470667033530368";https://twitter.com/XPAM_AHAHACOB/status/738470667033530368;
andreyrainlove;2016-06-02 19:47;0;0;"" @byDrBre @BlancaDGaines " Twitter Thank you Fallaway me via http:// ln.is/Statusbrew.com /s9Shx …";;@byDrBre @BlancaDGaines;;"738457023583518720";https://twitter.com/andreyrainlove/status/738457023583518720;
Anna_Brovka;2016-05-31 10:13;0;0;"@Support_ bydrbre Дед отродясь такого не видел)))";;@Support_;;"737587884862017536";https://twitter.com/Anna_Brovka/status/737587884862017536;byDrBre
noengel010;2016-05-30 21:47;0;0;"тут городок машины есть конечно но по мне так лучше общаге по могли трубы и унитазы там ппц за 24 года";;;;"737399980885966853";https://twitter.com/noengel010/status/737399980885966853;NataliyaTelula,4strongman,byDrBre
NataliyaTelula;2016-05-30 21:45;0;0;"хм... везде по-разному. Если рядом дорога- точно ограждают, а вообще- нет";;;;"737399493746888704";https://twitter.com/NataliyaTelula/status/737399493746888704;noengel010,4strongman,byDrBre
noengel010;2016-05-30 21:43;0;0;"у вас детские площадки огрождают? у нас тут в деревне собрались забор ставить!";;;;"737399151110021120";https://twitter.com/noengel010/status/737399151110021120;4strongman,NataliyaTelula,byDrBre
NataliyaTelula;2016-05-30 21:10;0;0;"куда пропали Брови Брежнева @byDrBre ? его забанили што-ле? Или просто слился? 0_о";;@byDrBre;;"737390671171092481";https://twitter.com/NataliyaTelula/status/737390671171092481;
1052ba99537e4ec;2016-05-30 19:56;1;0;"да да работает страница только 22 мая активность последняя";;;;"737372089292836867";https://twitter.com/1052ba99537e4ec/status/737372089292836867;MaxDementiev,DmitryMalikov,byDrBre
obedennyy;2016-05-30 18:17;0;0;"Чепай со всеми простился.";;;;"737347216537423872";https://twitter.com/obedennyy/status/737347216537423872;SamantaDarko,byDrBre
talekseeva55;2016-05-30 18:06;0;0;"Экий славный мужик!";;;;"737344444685488128";https://twitter.com/talekseeva55/status/737344444685488128;MaxDementiev,byDrBre
9cdJdb85t0Ghk4q;2016-05-30 17:39;0;0;"не говори слово эксплорор не упоминай этот ад!!!!!";;;;"737337701188423680";https://twitter.com/9cdJdb85t0Ghk4q/status/737337701188423680;Olgushenciya,ejjkinkot,byDrBre
otkritiy;2016-05-30 17:10;0;0;"Потом кого начнут крушить? Кто или что на очереди?";;;;"737330282332819456";https://twitter.com/otkritiy/status/737330282332819456;byDrBre
Fistula222;2016-05-30 17:04;0;0;"я ретвитнула";;;;"737328916357091328";https://twitter.com/Fistula222/status/737328916357091328;bydrbre_,byDrBre
koneng500;2016-05-30 17:00;0;0;"@Mayskolpino @byDrBre его взломали видимо..в посл время постил херь всякую";;@Mayskolpino @byDrBre;;"737327733290770432";https://twitter.com/koneng500/status/737327733290770432;SamantaDarko
mylat26;2016-05-30 16:57;0;0;"леньку на трон";;;;"737327199250972672";https://twitter.com/mylat26/status/737327199250972672;why_qo,byDrBre
RUColonel;2016-05-30 16:49;1;0;"Заблокирован, дружище! Сталкивался с таким...";;;;"737325172349382656";https://twitter.com/RUColonel/status/737325172349382656;bydrbre_,byDrBre
Hq5Jd;2016-05-30 16:37;0;0;"@Mayskolpino @byDrBre верните Брежнева!";;@Mayskolpino @byDrBre;;"737321997550620672";https://twitter.com/Hq5Jd/status/737321997550620672;MaxDementiev
kastorsckij;2016-05-30 16:27;0;0;"@Mayskolpino @byDrBre он с ЧЕпаем бухает";;@Mayskolpino @byDrBre;;"737319571598802944";https://twitter.com/kastorsckij/status/737319571598802944;SamantaDarko
udifix;2016-05-30 16:17;0;0;"@Mayskolpino @byDrBre @TwitterRussia это какого отеля на запястье руки браслетик ? турки уже и тогда прислуживали?";;@Mayskolpino @byDrBre @TwitterRussia;;"737317049031139328";https://twitter.com/udifix/status/737317049031139328;bydrbre_
N71Tasya;2016-05-30 16:16;0;0;"без ?";;;;"737316858823610368";https://twitter.com/N71Tasya/status/737316858823610368;N71Tasya,byDrBre
N71Tasya;2016-05-30 16:16;0;0;"но при этом и в " супорт" писать обязательно?";;;;"737316791832170497";https://twitter.com/N71Tasya/status/737316791832170497;N71Tasya,byDrBre
N71Tasya;2016-05-30 16:14;1;0;"@Ramboff_713 @byDrBre @TwitterRussia можно попробовать его удалить и заново установить. У меня было. Через пару дней норм";;@Ramboff_713 @byDrBre @TwitterRussia;;"737316201966272513";https://twitter.com/N71Tasya/status/737316201966272513;bydrbre_
BASS_150rus;2016-05-30 16:14;0;0;"причем Керри на лабутенах должен танцевать-)";;;;"737316197742608384";https://twitter.com/BASS_150rus/status/737316197742608384;byDrBre
Olgushenciya;2016-05-30 16:13;0;0;"кхе...которые из них?)))";;;;"737316128368787456";https://twitter.com/Olgushenciya/status/737316128368787456;9cdJdb85t0Ghk4q,ejjkinkot,byDrBre
BASS_150rus;2016-05-30 16:08;0;0;"ублюдок меченый!";;;;"737314863140200448";https://twitter.com/BASS_150rus/status/737314863140200448;byDrBre
9cdJdb85t0Ghk4q;2016-05-30 16:08;0;0;"не упоминай темные силы в суе";;;;"737314673482141696";https://twitter.com/9cdJdb85t0Ghk4q/status/737314673482141696;Olgushenciya,ejjkinkot,byDrBre
_Klyusha;2016-05-30 16:06;0;0;"Пусть почитает, может поможет. http:// ru.wikihow.com/%D1%80%D0%B0%D 0%B7%D0%B1%D0%BB%D0%BE%D0%BA%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D1%82%D1%8C-%D0%B0%D0%BA%D0%BA%D0%B0%D1%83%D0%BD%D1%82-%D0%B2-%D0%A2%D0%B2%D0%B8%D1%82%D1%82%D0%B5%D1%80%D0%B5 …";;;;"737314265519034370";https://twitter.com/_Klyusha/status/737314265519034370;MaxDementiev,byDrBre
bazzzilio;2016-05-30 15:57;1;0;"@KremlinResident @byDrBre @TwitterRussia давно пора заменить твиттер чем-то русским!";;@KremlinResident @byDrBre @TwitterRussia;;"737312074418823171";https://twitter.com/bazzzilio/status/737312074418823171;bydrbre_
Olgushenciya;2016-05-30 15:56;0;0;"@ejjkinkot @byDrBre @TwitterRussia у меня такая же беда ВДРУГ случилась в браузере Мозилла. Пришлось открыть Эксплорер.";;@ejjkinkot @byDrBre @TwitterRussia;;"737311744331239424";https://twitter.com/Olgushenciya/status/737311744331239424;bydrbre_
KrResident;2016-05-30 15:50;0;1;"Ильич опять таблетки зубровкой запил ))";;;;"737310147438116865";https://twitter.com/KrResident/status/737310147438116865;bydrbre_,byDrBre
Mayskolpino;2016-05-30 15:49;0;0;"Ну, я как мог поддержал, ретвитами.";;;;"737309904730492928";https://twitter.com/Mayskolpino/status/737309904730492928;MaxDementiev,byDrBre
tyutyunnikovvy1;2016-05-30 15:42;0;1;"@Mayskolpino @byDrBre @TwitterRussia Скучно и неактуально без Бровей Брежнева то.А Twitter гомнюк.";;@Mayskolpino @byDrBre @TwitterRussia;;"737308249301635072";https://twitter.com/tyutyunnikovvy1/status/737308249301635072;bydrbre_
Mayskolpino;2016-05-30 15:41;0;0;"Могут и до месяца продержать в блоке.";;;;"737308027863355392";https://twitter.com/Mayskolpino/status/737308027863355392;MaxDementiev,byDrBre
o_zornik;2016-05-30 15:41;0;0;"Очнулся @salty_1970";;@salty_1970;;"737307963795341312";https://twitter.com/o_zornik/status/737307963795341312;byDrBre
78molchun78;2016-05-30 15:39;0;0;"@Mayskolpino @byDrBre фиг вам... требую вернуть трубку Сталина.!!!";;@Mayskolpino @byDrBre;;"737307492166819842";https://twitter.com/78molchun78/status/737307492166819842;MaxDementiev
Mayskolpino;2016-05-30 15:37;0;0;"А, ну это временная блокировка. Снимут.";;;;"737307026662002693";https://twitter.com/Mayskolpino/status/737307026662002693;MaxDementiev,byDrBre
LOLnitric_oxide;2016-05-30 15:35;0;1;"Baldessarini нервно теребит свой от кутюр!";;;;"737306474066612224";https://twitter.com/LOLnitric_oxide/status/737306474066612224;MaxDementiev,byDrBre
Mayskolpino;2016-05-30 15:31;0;0;"Вроде страничка цела. Вот только последний твит от 22.05.";;;;"737305355261214720";https://twitter.com/Mayskolpino/status/737305355261214720;MaxDementiev,byDrBre
Vadim500STR;2016-05-30 15:31;0;0;"По поводу?????";;;;"737305351452819456";https://twitter.com/Vadim500STR/status/737305351452819456;MaxDementiev,Mayskolpino,byDrBre
Vadim500STR;2016-05-30 15:27;0;0;"Куда он пропал???";;;;"737304360594608128";https://twitter.com/Vadim500STR/status/737304360594608128;MaxDementiev,byDrBre
_andrey82;2016-05-30 15:26;0;1;"брови как союз живее живых";;;;"737304231833702400";https://twitter.com/_andrey82/status/737304231833702400;bydrbre_,byDrBre
Mayskolpino;2016-05-30 15:23;0;0;"А что с ним?";;;;"737303544005562368";https://twitter.com/Mayskolpino/status/737303544005562368;MaxDementiev,byDrBre
_Klyusha;2016-05-30 15:14;1;0;"Точно забанили? Я могу зайти и читать. Может пароль проездил?";;;;"737301204045291520";https://twitter.com/_Klyusha/status/737301204045291520;MaxDementiev,DmitryMalikov,byDrBre
Oc_Si_Maure;2016-05-28 22:34;0;0;"RT @byDrBre : Владельцы вьетнамских и тайландских отелей. Скоро https://twitter.com/byDrBre/status/669468835641171968/photo/1 pic.twitter.com/nyyHkjzBTV";;@byDrBre;;"736687206912397312";https://twitter.com/Oc_Si_Maure/status/736687206912397312;
Kotriarx;2016-05-23 18:17;0;0;"а блять за первое место никак,хуеплеты бля";;;;"734810437376565248";https://twitter.com/Kotriarx/status/734810437376565248;byDrBre
ilovepeople2015;2016-05-23 16:39;0;0;"@byDrBre https:// twitter.com/drunktwi/statu s/734778955757162498 …";;@byDrBre;;"734785839297875968";https://twitter.com/ilovepeople2015/status/734785839297875968;
allka911;2016-05-23 15:02;1;1;"RT @byDrBre : Тот момент, когда понимаешь, что баскетбол капец прям не твоё https:// twitter.com/byDrBre/status /732245051787628544/video/1 …";;@byDrBre;;"734761465962500098";https://twitter.com/allka911/status/734761465962500098;
domlex3;2016-05-23 06:15;0;0;"@usastupidd Жирик разве хуже?!";;@usastupidd;;"734628855537885185";https://twitter.com/domlex3/status/734628855537885185;byDrBre
SRabelt;2016-05-22 19:24;1;0;"@LOOK987 Этому - не закроют)) У него перед Западом "заслуг", что, скорее, "закроют" Раду))";;@LOOK987;;"734464989893890052";https://twitter.com/SRabelt/status/734464989893890052;byDrBre
Datoxa21;2016-05-22 19:05;0;0;"у нас тоже много молодежы";;;;"734460233284718592";https://twitter.com/Datoxa21/status/734460233284718592;aleks_buyanov,byDrBre
vavd2011;2016-05-22 17:53;1;0;"@Karalevlshna УГАА.........МОЧИИИИ ПИНДООССООВВ==СПАССАЙ РАССЕЙЮЮУУ !!!!!!!";;@Karalevlshna;;"734442011323977729";https://twitter.com/vavd2011/status/734442011323977729;byDrBre
labogdanova;2016-05-22 17:50;0;0;"@byDrBre У вас противная аватарка. Это живот или попа ? Из двух половинок... Фу.))";;@byDrBre;;"734441408552161281";https://twitter.com/labogdanova/status/734441408552161281;
animpandist;2016-05-22 17:00;0;1;"Отебли как хохлов )))";;;;"734428743746355202";https://twitter.com/animpandist/status/734428743746355202;byDrBre
Nadoson43;2016-05-22 16:46;1;0;"надо надо салюты салюты во всех во всех городах организовать !!! такая победа такая победа !!! ..................";;;;"734425115409186816";https://twitter.com/Nadoson43/status/734425115409186816;byDrBre
realpadonak;2016-05-22 16:27;1;2;"@SamantaDarko херли радоваться, не понимаю... Это что, верх мастерства, третье место....???";;@SamantaDarko;;"734420321898496000";https://twitter.com/realpadonak/status/734420321898496000;byDrBre
aleks230666;2016-05-22 16:07;0;1;"у хохлов и либерасов опять траур";;;;"734415289291558912";https://twitter.com/aleks230666/status/734415289291558912;byDrBre
0969611731no;2016-05-22 16:06;0;1;"@byDrBre ОН ХОРОШ";;@byDrBre;;"734415264578740224";https://twitter.com/0969611731no/status/734415264578740224;
Technar1965;2016-05-22 16:00;0;0;"7:2 это не с мясом, а легко и непринужденно. Хотя пиндосам временами и везло.";;;;"734413681765810176";https://twitter.com/Technar1965/status/734413681765810176;byDrBre
aleks_buyanov;2016-05-22 15:58;0;1;"обыграли студентов - поднялись с колен!";;;;"734413179284037633";https://twitter.com/aleks_buyanov/status/734413179284037633;byDrBre
mirfotonet;2016-05-22 15:57;1;1;"сдаётся мне, что финнам специально проиграли, чтобы американцев натянуть...";;;;"734412961276690436";https://twitter.com/mirfotonet/status/734412961276690436;byDrBre
CezarKomp;2016-05-22 15:56;0;0;"От слова Америка невольно происходит рвотный рефлекс !";;;;"734412611920482304";https://twitter.com/CezarKomp/status/734412611920482304;byDrBre
Brokodabr;2016-05-22 15:53;0;3;"это всё мельдоний животворящийй";;;;"734411964248657920";https://twitter.com/Brokodabr/status/734411964248657920;byDrBre
sapnas71;2016-05-22 15:53;0;0;"позор,особенно с ведущими Матч ТВ";;;;"734411950562627584";https://twitter.com/sapnas71/status/734411950562627584;byDrBre
olle_white;2016-05-22 15:51;0;0;"то Обама на Лёд не нассал";;;;"734411278932967424";https://twitter.com/olle_white/status/734411278932967424;byDrBre
sabotazhnik1976;2016-05-22 15:50;0;0;"Дикари...взяли и удалили зуб мудрости американцам.....через задницу....автогеном.....";;;;"734411218560122881";https://twitter.com/sabotazhnik1976/status/734411218560122881;byDrBre
VladBering;2016-05-22 15:06;0;0;"Да лучше спеть с Американцами, чем иметь какие то дела кремлевцкими гОпниками";;;;"734400016110866432";https://twitter.com/VladBering/status/734400016110866432;byDrBre
1sorcxisto;2016-05-22 14:51;0;0;"кто ему пишет?";;;;"734396231343017985";https://twitter.com/1sorcxisto/status/734396231343017985;byDrBre
Pyc_Alert;2016-05-22 14:47;0;0;"Больше и доступнее таких политиков!";;;;"734395165834629124";https://twitter.com/Pyc_Alert/status/734395165834629124;byDrBre
onigutu;2016-05-22 14:12;0;0;"Опять зрада.";;;;"734386410246053888";https://twitter.com/onigutu/status/734386410246053888;byDrBre
otplatowa;2016-05-22 14:10;0;1;"А теперь твоя очередь, Горбатый..";;;;"734385948625121284";https://twitter.com/otplatowa/status/734385948625121284;byDrBre
AnnendDen;2016-05-22 14:07;0;0;"Это из пельменей которая? ну и шла бы дальше веселить людей. Только не в политике!";;;;"734385174214004740";https://twitter.com/AnnendDen/status/734385174214004740;byDrBre
MaximAtli;2016-05-22 13:43;0;0;"@byDrBre pic.twitter.com/6OVQM42Jm7";;@byDrBre;;"734379107530776578";https://twitter.com/MaximAtli/status/734379107530776578;byDrBre
stason5530;2016-05-22 13:40;0;0;"она супер, буду за неё голосовать";;;;"734378463109521408";https://twitter.com/stason5530/status/734378463109521408;byDrBre
