username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
donnaaa1;2017-05-22 23:53;0;0;"Aghhh! For one second I thought it was @VA_blacknews @VisitVirginia ... ok !! It's @VisitCanadaTour https:// twitter.com/gigsvancouver/ status/866564503156256772 …";;@VA_blacknews @VisitVirginia @VisitCanadaTour;;"866804332494192641";https://twitter.com/donnaaa1/status/866804332494192641;
TEK_OG;2017-03-25 02:43;0;0;"google is ya freind i had people in Ny heard aboit this .granted not by Msm .Not even @tvone Black media @VA_blacknews you??";;@tvone @VA_blacknews;;"845466088129351680";https://twitter.com/TEK_OG/status/845466088129351680;
doneugenemoore;2017-03-22 05:02;0;0;"PUTING IN WORK";;;;"844413997692669953";https://twitter.com/doneugenemoore/status/844413997692669953;VA_blacknews
TEK_OG;2017-03-01 22:23;3;5;"@smaddoxsr @FLOURNOYFarrell @coopah @kharyp @khanknee @GeneralNikkiX @MyBlackMatters @VA_blacknews https:// twitter.com/HolocaustMuseu m/status/835927449082990592 …";;@smaddoxsr @FLOURNOYFarrell @coopah @kharyp @khanknee @GeneralNikkiX @MyBlackMatters @VA_blacknews;;"837065888729808897";https://twitter.com/TEK_OG/status/837065888729808897;
TEK_OG;2017-01-13 16:36;1;1;"@smaddoxsr @BaltoSpectator @BmoreBloc @BleepThePolice @VA_blacknews @GeneralNikkiX @adbridgeforth @Ireland0828 @Coco_Wms https:// twitter.com/ABC/status/819 940473674473472 …";;@smaddoxsr @BaltoSpectator @BmoreBloc @BleepThePolice @VA_blacknews @GeneralNikkiX @adbridgeforth @Ireland0828 @Coco_Wms;;"819946105991479301";https://twitter.com/TEK_OG/status/819946105991479301;
cd0012;2016-11-16 19:27;0;0;"No, marriage is hard enough without marrying someone far removed from your cultural upbringing.";;;;"798970741995601920";https://twitter.com/cd0012/status/798970741995601920;bazookajoet,blackspotlight,VA_blacknews
TEK_OG;2016-11-11 06:05;0;1;"@ScarbTO @puppymnkey @grantstern @khanknee @coopah @Crystal1Johnson @kharyp @ak2webd3 @JoyAnnReid @NoGOPNo @Freddie__Gray @VA_blacknews https:// twitter.com/JonUPS_/status /796946317993975808 …";;@ScarbTO @puppymnkey @grantstern @khanknee @coopah @Crystal1Johnson @kharyp @ak2webd3 @JoyAnnReid @NoGOPNo @Freddie__Gray @VA_blacknews;;"796956939255246848";https://twitter.com/TEK_OG/status/796956939255246848;
sjsandifer;2016-11-10 10:36;0;0;"@VA_blacknews I take that back. You guys just reported on it!";;@VA_blacknews;;"796662843370328064";https://twitter.com/sjsandifer/status/796662843370328064;sjsandifer,ABC13News
TEK_OG;2016-11-08 09:46;3;2;"@smaddoxsr @BmoreBloc @GeneralNikkiX @VA_blacknews @chaz1944 @ChuckModi1 @DrReneeObey @JoyAnnReid @FredChristian10 @Crystal1Johnson https:// twitter.com/HarrietTubelma n/status/795131470306279424 …";;@smaddoxsr @BmoreBloc @GeneralNikkiX @VA_blacknews @chaz1944 @ChuckModi1 @DrReneeObey @JoyAnnReid @FredChristian10 @Crystal1Johnson;;"795925326736068608";https://twitter.com/TEK_OG/status/795925326736068608;
fastndelicious;2016-10-23 17:50;1;0;"@Blacknews @blackmagazine @blmnv @blackmag @blackvoices @nj_blacknews @blacknewspress @BNNnewsroom @VA_blacknews @BlackNewsCenter https:// twitter.com/DineshDSouza/s tatus/790219504437428224 …";;@Blacknews @blackmagazine @blmnv @blackmag @blackvoices @nj_blacknews @blacknewspress @BNNnewsroom @VA_blacknews @BlackNewsCenter;;"790249173979398145";https://twitter.com/fastndelicious/status/790249173979398145;
