username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
LOUfromMemphis;2016-05-30 21:18;2;3;"@Brent _Hubbs @MadGlab @OrangeTint @BaileyWind @elainalanson @kendrick _beth @Vol_Football and this guy! pic.twitter.com/otxRRT2OyT";;@Brent @MadGlab @OrangeTint @BaileyWind @elainalanson @kendrick @Vol_Football;;"737392825336233984";https://twitter.com/LOUfromMemphis/status/737392825336233984;VFL2013
GrahamKritzer;2016-05-16 14:05;0;1;"pretty sure I'd get knocked out by Brent burns. Like, not even a question.";;;;"732210348694982656";https://twitter.com/GrahamKritzer/status/732210348694982656;Brett_Kendrick,fishsports,Rangers
imchrisaust48;2016-05-02 08:10;0;0;"Sydney & Brent 12 1/2, Maysen 11, Madyson 10, ^Gavin^ 8, Zoey 6 1/2, Kyler 5, Kendrick 3, Kyzer & Vada 19mos #mykids @cjswifey_";;@cjswifey_;#mykids;"727047660855644160";https://twitter.com/imchrisaust48/status/727047660855644160;
the_fat_ricky;2016-03-28 17:35;0;1;"Brent went from getting a job with the big heads to getting brunch with Kendrick Lamar #NoticeMeSenpai https:// twitter.com/brenadrylanduz e/status/714505766485372928 …";;;#NoticeMeSenpai;"714506259802640384";https://twitter.com/the_fat_ricky/status/714506259802640384;the_fat_ricky
TIGER_FAMILY81;2016-03-25 03:44;4;4;"I hope @_rayshawnnn_ DERION KENDRICK is somewhere thinking about this CLEMSON defense and how BRENT VENABLES men are getting this NFL";;@_rayshawnnn_;;"713209885509292032";https://twitter.com/TIGER_FAMILY81/status/713209885509292032;
pollysqueak;2016-03-14 19:44;0;0;"Michael Hutchence Andy Forse Neil Williams Gary Henson Neil Bottomley James Hadfield Darron James Kendrick Brent ... http:// fb.me/7lwe1aB5F";;;;"709465353093447680";https://twitter.com/pollysqueak/status/709465353093447680;
stephthewalrus;2016-03-09 19:32;0;5;"Brent and I are jamming out to Kendrick and I am so pumped";;;;"707650275042004992";https://twitter.com/stephthewalrus/status/707650275042004992;
baaailey_17;2016-03-05 00:01;0;0;"brent got me obsessed w kendrick lamar";;;;"705905924607709184";https://twitter.com/baaailey_17/status/705905924607709184;
BrownBear253;2016-03-04 15:38;0;1;"@Brent _Stuart AHHHHH KENDRICK DROPPED AN ALBUM AND HOUSE OF CARDS IS OUT?! HALLELUJAH";;@Brent;;"705779457605259264";https://twitter.com/BrownBear253/status/705779457605259264;Brent_Stuart
tristanroche;2016-03-04 05:27;0;0;"I wonder if Marv and Brent know no one is listening to them over this Kendrick right now?";;;;"705625579446349825";https://twitter.com/tristanroche/status/705625579446349825;
iarogoldsmith;2016-03-04 05:02;1;1;"I wonder when Marv and Brent will realize that everyone has muted the TV in favor of Untitled Kendrick .";;;;"705619374787289088";https://twitter.com/iarogoldsmith/status/705619374787289088;
bandwagonknick;2016-03-04 04:11;1;1;"Kendrick , this better be a good soundtrack for Warriors-Thunder, cause I just muted Brent and Marv…";;;;"705606484114153474";https://twitter.com/bandwagonknick/status/705606484114153474;
LTDreamHayes;2016-02-25 17:46;0;0;"@brent _joplin @SheaSerrano Does that mean my first born is going to like J Cole more than Kendrick ?";;@brent @SheaSerrano;;"702912496001093632";https://twitter.com/LTDreamHayes/status/702912496001093632;brent_joplin
regretfactory;2016-02-24 12:21;0;0;"By brentkendrick #vaporeon #vaporeondrawing #vaporeonpokemon #pokemon #pokemon20 #pokemonart #pokemonfans #pokemonc … pic.twitter.com/clcL5E59rS";;;#vaporeon #vaporeondrawing #vaporeonpokemon #pokemon #pokemon20 #pokemonart #pokemonfans #pokemonc;"702468292607397891";https://twitter.com/regretfactory/status/702468292607397891;
LukeRader;2016-02-08 00:40;0;0;"@LukeRastetter @LukeRader hey brent Kendrick does defense wins championships?? Haha";;@LukeRastetter @LukeRader;;"696493812525481984";https://twitter.com/LukeRader/status/696493812525481984;Lou_Krastetter
DougieDoee;2016-01-06 16:01;0;1;"@Broadway_ brent nah I think Kendrick is nowhere near tupac. I don't think anyone is. But I would say Cole is much closer than him";;@Broadway_;;"684766870566776832";https://twitter.com/DougieDoee/status/684766870566776832;Broadway_brent
VanessaIbbetson;2016-01-04 21:51;0;0;"country style hallway | Brent Darby for Country Living UK, September 2012, styling Ben Kendrick http:// pinterest.com/pin/5316359309 92550247/ …";;;;"684129932872650753";https://twitter.com/VanessaIbbetson/status/684129932872650753;
