username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
GeorgeRCovino;2016-10-05 16:33;0;1;"@Colleen_Frn @SMU , Memory Keeler @StuConnections and Thomas Young @EastTexasBaptist catch up at #TASFAA2016 pic.twitter.com/xPj3YyYz5i";;@Colleen_Frn @SMU @StuConnections @EastTexasBaptist;#TASFAA2016;"783706798154846208";https://twitter.com/GeorgeRCovino/status/783706798154846208;
