username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
EJJohnson2010;2017-10-21 21:18;5;6;"What an incredible young man! Thank you @DaliKwesha ! #superman pic.twitter.com/6PnAAVkdUi";;@DaliKwesha;#superman;"921848237341990912";https://twitter.com/EJJohnson2010/status/921848237341990912;
4evahaka;2017-10-21 19:42;0;0;"#5YrOld #Shon Dresses Up As A #Superhero To Help #Animals .... #TwitterVia #DaliKwesha https://www. instagram.com/p/Baha2_Uhkzf/";;;#5YrOld #Shon #Superhero #Animals #TwitterVia #DaliKwesha;"921823951822651399";https://twitter.com/4evahaka/status/921823951822651399;
meglanker;2017-09-29 18:24;0;0;"strangeasanjles: wildthotz: tastefullyoffensive: (via DaliKwesha ) My fucking heart What a sweet... https:// tmblr.co/ZzdTEy2QUhiOh";;;;"913831795304681473";https://twitter.com/meglanker/status/913831795304681473;
MindlessCy;2017-09-27 18:27;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/Z21aBn2QQcal_";;;;"913107947999436806";https://twitter.com/MindlessCy/status/913107947999436806;
tanya_roberts17;2017-09-23 00:12;0;0;"tastefullyoffensive:(via DaliKwesha ) http:// fb.me/6W1DVqna1";;;;"911382768331800576";https://twitter.com/tanya_roberts17/status/911382768331800576;
CuddlyCutePets;2017-09-22 20:31;0;2;"tastefullyoffensive:(via DaliKwesha ) pic.twitter.com/XMbAaCsSyV";;;;"911327064623583234";https://twitter.com/CuddlyCutePets/status/911327064623583234;
NatashaBartley1;2017-09-17 22:22;0;0;"I'm about to cry omg";;;;"909543184673501186";https://twitter.com/NatashaBartley1/status/909543184673501186;DaliKwesha
Angelophile;2017-09-12 07:39;0;0;"greenribbon: tastefullyoffensive: (via DaliKwesha ) HE GOES BY ‘CATMAN’ THAT IS A VERY IMPORTANT PART... https:// tmblr.co/Z84GGy2PvtJcP";;;;"907508992896897024";https://twitter.com/Angelophile/status/907508992896897024;
fetchmemylolly;2017-09-12 03:36;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZNgFSx2PvX3Oh";;;;"907447902016032768";https://twitter.com/fetchmemylolly/status/907447902016032768;
inthemoondust_;2017-09-10 23:27;0;0;"strangeasanjles: wildthotz: tastefullyoffensive: (via DaliKwesha ) My fucking heart What a sweet... https:// tmblr.co/Zb9GCu2PswwQd";;;;"907022732164059137";https://twitter.com/inthemoondust_/status/907022732164059137;
grantis13;2017-09-09 20:51;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZNBy8y2PqPyzw";;;;"906620994504273922";https://twitter.com/grantis13/status/906620994504273922;
Lynott_FTP_Bass;2017-09-09 20:28;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZmvBed2PqNS9g";;;;"906615373751111680";https://twitter.com/Lynott_FTP_Bass/status/906615373751111680;
AnnGBower;2017-09-08 23:35;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZEZm6e2PoaoTq";;;;"906299997024636928";https://twitter.com/AnnGBower/status/906299997024636928;
trbabe;2017-09-08 21:14;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZZmkJy2PoLFow";;;;"906264417293271040";https://twitter.com/trbabe/status/906264417293271040;
DestinySomeone;2017-09-08 01:01;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZKNsPw2PmfOrf";;;;"905959217126879232";https://twitter.com/DestinySomeone/status/905959217126879232;
carol_tns;2017-09-07 23:41;0;0;"strangeasanjles: wildthotz: tastefullyoffensive: (via DaliKwesha ) My fucking heart What a sweet... https:// tmblr.co/ZRWlNy2PmX50S";;;;"905939229003448323";https://twitter.com/carol_tns/status/905939229003448323;
pandoraowns;2017-09-07 16:09;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/Z2xhMv2PlmaAt";;;;"905825418380537856";https://twitter.com/pandoraowns/status/905825418380537856;
shell7609;2017-09-07 12:14;0;0;"angreav: tastefullyoffensive: (via DaliKwesha ) @tomstinkerbell, @kat -the-untamed-shrew,... https:// tmblr.co/ZB9s3y2PlR-72";;@tomstinkerbell @kat;;"905766190705979393";https://twitter.com/shell7609/status/905766190705979393;
Ska_pa;2017-09-07 10:00;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZEyZQu2PlJ34g";;;;"905732573845958656";https://twitter.com/Ska_pa/status/905732573845958656;
sparkytay;2017-09-07 03:03;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZVq3ay2PkmIhC";;;;"905627666077900800";https://twitter.com/sparkytay/status/905627666077900800;
the_hope_jar;2017-09-06 22:50;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/Z05-le2PkJLR0";;;;"905563880629432320";https://twitter.com/the_hope_jar/status/905563880629432320;
Donewlifetbh;2017-09-06 22:30;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZoosPf2PkH204";;;;"905558863352561665";https://twitter.com/Donewlifetbh/status/905558863352561665;
_midnighthatter;2017-09-06 22:19;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZZYCXy2PkFil3";;;;"905556077965606912";https://twitter.com/_midnighthatter/status/905556077965606912;
FlawlzJ;2017-09-06 21:01;0;0;"They still doing that... calling the police on a black man because he's black... BMW--Black Man Working. Is he writing a ticket? smh";;;;"905536403030847488";https://twitter.com/FlawlzJ/status/905536403030847488;DaliKwesha
dsheehy100;2017-09-06 18:08;0;0;"@NFL is racist to the core. No longer contributing my money to them.";;@NFL;;"905492969389780992";https://twitter.com/dsheehy100/status/905492969389780992;BSO,DaliKwesha
svg3rk4t;2017-09-06 17:12;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/Z6UU4x2PjjWtn";;;;"905478903610953728";https://twitter.com/svg3rk4t/status/905478903610953728;
JohnnyNeat;2017-09-06 16:42;0;0;"@DaliKwesha awesome!";;@DaliKwesha;;"905471306426179584";https://twitter.com/JohnnyNeat/status/905471306426179584;BeastFireTimdog
BeckySvensenson;2017-09-06 16:20;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZfUwSv2PjeovY";;;;"905465765960306688";https://twitter.com/BeckySvensenson/status/905465765960306688;
DiaryOfBette;2017-09-06 15:46;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZQZ1Dy2PjbfYe";;;;"905457239737151489";https://twitter.com/DiaryOfBette/status/905457239737151489;
MarieStrega;2017-09-06 13:20;0;0;"lokilover9: strangeasanjles: wildthotz: tastefullyoffensive: (via DaliKwesha ) My fucking heart What a... https:// tmblr.co/Zki59i2PjOlv4";;;;"905420396987637760";https://twitter.com/MarieStrega/status/905420396987637760;
izzzz44;2017-09-06 07:57;0;1;"@elleaenander";;@elleaenander;;"905339130669924352";https://twitter.com/izzzz44/status/905339130669924352;DaliKwesha,kalesalad
SamanthaAdriana;2017-09-06 07:24;0;0;"strangeasanjles: wildthotz: tastefullyoffensive: (via DaliKwesha ) My fucking heart What a sweet... https:// tmblr.co/ZTLhtx2Pj2C68";;;;"905330874148954112";https://twitter.com/SamanthaAdriana/status/905330874148954112;
UNREALHENTAI;2017-09-06 06:46;0;0;"strangeasanjles: wildthotz: tastefullyoffensive: (via DaliKwesha ) My fucking heart What a sweet... https:// tmblr.co/ZTvoaw2Pi-doA";;;;"905321194475446272";https://twitter.com/UNREALHENTAI/status/905321194475446272;
isti0710;2017-09-06 03:21;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZEe2kx2PijmL5";;;;"905269662035914753";https://twitter.com/isti0710/status/905269662035914753;
taylorxstacy;2017-09-06 00:09;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZFGzVk2PiNqu0";;;;"905221497198870528";https://twitter.com/taylorxstacy/status/905221497198870528;
MsRuffRaleigh;2017-09-05 23:59;0;0;"Retweeted Kwesha Dali ( @DaliKwesha ): When It’s slowly becoming illegal for black people to work #BlackTwitter ... http:// fb.me/2mSnowiW8";;@DaliKwesha;#BlackTwitter;"905218739301490690";https://twitter.com/MsRuffRaleigh/status/905218739301490690;
spitlogic;2017-09-05 20:30;0;0;"tastefullyoffensive: (via DaliKwesha ) https:// tmblr.co/ZAdHCx2Ph_jXQ";;;;"905166260459237382";https://twitter.com/spitlogic/status/905166260459237382;
LFaraday;2017-09-05 20:11;1;2;"";;;;"905161571537649665";https://twitter.com/LFaraday/status/905161571537649665;coastclark,missLtoe
coastclark;2017-09-05 20:05;1;3;"da nada pic.twitter.com/DvyGTaEjS3";;;;"905159915605344256";https://twitter.com/coastclark/status/905159915605344256;LFaraday,missLtoe
LFaraday;2017-09-05 20:03;0;2;"pic.twitter.com/FqznC0o2AO";;;;"905159542257983494";https://twitter.com/LFaraday/status/905159542257983494;coastclark,missLtoe
