username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
RedPillRising1;2017-10-20 22:18;1;1;"Love it!! Sarah @PressSec , U R the best EVER!!";;@PressSec;;"921501009339236353";https://twitter.com/RedPillRising1/status/921501009339236353;carlltheriTR,warrenwarmachi1
warrenwarmachi1;2017-10-20 22:17;0;0;"Sarah best pressSec";;;;"921500757282746374";https://twitter.com/warrenwarmachi1/status/921500757282746374;carlltheriTR
HisNameSethRich;2017-10-18 23:21;2;1;"There was never any need for @realDonaldTrump to end the investigation. Congress is going to do it for him. pic.twitter.com/kDroZAJmZa";;@realDonaldTrump;;"920791987418288128";https://twitter.com/HisNameSethRich/status/920791987418288128;carlltheriTR,starrtraveler29
stephenrobbin2;2017-10-18 18:54;0;0;"@SteveMotley I'm sure there are plenty of nut jobs in prison who would like that job . Surprised they haven't hired them yet !";;@SteveMotley;;"920724694264963072";https://twitter.com/stephenrobbin2/status/920724694264963072;carlltheriTR
liveTheJeepLife;2017-10-18 16:38;0;0;"Because the Obama's are Satan";;;;"920690435475025921";https://twitter.com/liveTheJeepLife/status/920690435475025921;carlltheriTR
GanoniMaggie;2017-10-16 03:45;0;0;"I sure hope so that big mouth fat ass pig SUBHUMAN PIECE OF DOG SHIT ALL OF THEM SPAWNS OF SATAN!!! HELL IS WAITING FOR ALL OF YOU!!!!!!!!!!";;;;"919771291808395264";https://twitter.com/GanoniMaggie/status/919771291808395264;carlltheriTR
brock_millenial;2017-10-16 01:24;0;0;"";;;;"919735711896604673";https://twitter.com/brock_millenial/status/919735711896604673;carlltheriTR
ScottKimball;2017-10-15 23:42;0;0;"https:// twitter.com/ScottKimball/s tatus/915280036067909633 …";;;;"919710070660726784";https://twitter.com/ScottKimball/status/919710070660726784;carlltheriTR,groversgirl1
Sherri_Wag;2017-10-15 21:36;0;1;"Dear God, I'd rather shoot my. Oh toe off than think about being assaulted by either of these baboons!";;;;"919678420438716417";https://twitter.com/Sherri_Wag/status/919678420438716417;carlltheriTR,bbodine18457
babs12339343;2017-10-15 20:24;0;1;"Wow, this Poetic Justice coming at these Horrible Bully Liberals is Glorious to Watch..";;;;"919660252164960257";https://twitter.com/babs12339343/status/919660252164960257;carlltheriTR
COL314;2017-10-15 17:07;0;0;"Did you see this Michael Moore @MMFlint karma's a b**** ain't it";;@MMFlint;;"919610689932558336";https://twitter.com/COL314/status/919610689932558336;carlltheriTR,TrumpIsTheBoss3
COL314;2017-10-15 17:06;0;0;"After all the stuff that Michael Moore has said he deserves what he gets";;;;"919610358377070592";https://twitter.com/COL314/status/919610358377070592;carlltheriTR,TrumpIsTheBoss3
senc67;2017-10-15 16:46;0;0;"Down with him or down on him?";;;;"919605495836692480";https://twitter.com/senc67/status/919605495836692480;carlltheriTR,SteveMotley
AdmiralRoyPope;2017-10-12 17:54;0;0;"@carlltheriTR - Your tweets are great. If you Followback you'll be able to see my tweets in your feed too.";;@carlltheriTR;;"918535396534861824";https://twitter.com/AdmiralRoyPope/status/918535396534861824;
krooman;2017-10-11 14:41;0;0;"@realDonaldTrump THIS STORY RESEMBLES nfl DISGRACE THESE OVERPAID MAINLY UNEDUCATED hollyweed FOOLS ARE DESTROYING SOCIETY W/LOW CLASS MORES";;@realDonaldTrump;;"918124321603665922";https://twitter.com/krooman/status/918124321603665922;carlltheriTR
krooman;2017-10-11 14:29;0;0;"A NO-BRAINER BIRDS OF A FEATHER A NOTE ON THE SENATE: 20% OF SENATORS WHO LET clinton OFF IMPEACHMENT ARE STILL IN SENATE=SWAMP=18.5 YRS=BS";;;;"918121304154181632";https://twitter.com/krooman/status/918121304154181632;carlltheriTR
freerpmtraining;2017-10-10 04:01;0;0;"@carlltheriTR , Come play this new, live sports game (FireFan) with me. Use my code for FREE Tokens "ImASportsFan"";;@carlltheriTR;;"917601021739851777";https://twitter.com/freerpmtraining/status/917601021739851777;
LeslieMTaylor1;2017-10-09 21:10;0;0;"I understand & have known the heartbreak of what happened with this couple losing their pup,then miraculously reuniting later.God's blessing";;;;"917497540538454016";https://twitter.com/LeslieMTaylor1/status/917497540538454016;carlltheriTR
jefframsower;2017-10-05 15:53;0;0;"Well, there goes the neighborhood. pic.twitter.com/7ShkcEZUGv";;;;"915968091057721344";https://twitter.com/jefframsower/status/915968091057721344;carlltheriTR,libertyladyusa
revolutionroks;2017-10-05 14:15;0;0;"She battled a 900 Year old man and she became a ICON 4 equal rights for 80 Million Abortion SHE'S A JOKE...because of that FAKE TENNIS MATCH";;;;"915943513052684290";https://twitter.com/revolutionroks/status/915943513052684290;carlltheriTR
Seekpeaceinside;2017-10-05 03:02;0;0;"must make aware song on gun laws";;;;"915774285410529280";https://twitter.com/Seekpeaceinside/status/915774285410529280;carlltheriTR
chillywillee1;2017-10-05 02:34;0;1;"Video no longer there.";;;;"915767203798142976";https://twitter.com/chillywillee1/status/915767203798142976;carlltheriTR,TDennis17
speng_c;2017-10-05 02:21;0;1;"We are being scammed #RememberDallas";;;#RememberDallas;"915763936024252416";https://twitter.com/speng_c/status/915763936024252416;carlltheriTR,TDennis17
speng_c;2017-10-05 02:21;1;1;"Police radio audio speaks of a shooter at gate 7 And also a shooter in the event space.";;;;"915763829891616768";https://twitter.com/speng_c/status/915763829891616768;carlltheriTR,TDennis17
Trump1974;2017-10-03 15:47;0;0;"Is this real";;;;"915241822435323904";https://twitter.com/Trump1974/status/915241822435323904;carlltheriTR
Grumpyallday;2017-10-01 02:55;0;0;"I really like Ward, she's for real";;;;"914322859731775493";https://twitter.com/Grumpyallday/status/914322859731775493;carlltheriTR
onecharliefive;2017-09-28 15:00;0;0;"Good morning!";;;;"913418110266257408";https://twitter.com/onecharliefive/status/913418110266257408;carlltheriTR
jimbrown32;2017-09-27 20:42;0;0;"Thank You Catherina, for sharing this ridiculous statement from a misguided misinformed high school graduate. God Bless.";;;;"913141762650251264";https://twitter.com/jimbrown32/status/913141762650251264;carlltheriTR
DeplorableKat;2017-09-25 21:10;0;0;"pic.twitter.com/dJF8mt13tG";;;;"912424058507145218";https://twitter.com/DeplorableKat/status/912424058507145218;carlltheriTR
tearose19037;2017-09-22 15:26;0;0;"so the folks running her show call Kylie Jenner a high profile interview? This show will be gone before the end of the year";;;;"911250314333966337";https://twitter.com/tearose19037/status/911250314333966337;carlltheriTR
GOPeExposed;2017-09-17 00:23;0;0;"Wonder where he got the technology. Maybe slipped into the pallets of money?";;;;"909211266907987969";https://twitter.com/GOPeExposed/status/909211266907987969;carlltheriTR
GOPeExposed;2017-09-17 00:23;0;0;"How many Americans could be fed with the money spent on this sham investigation. Unless comes out against HRC, people will be pissed.";;;;"909211060661493760";https://twitter.com/GOPeExposed/status/909211060661493760;carlltheriTR
retox1967;2017-09-16 19:08;0;0;"Conspiracy theory; Whoopi is a Jew.";;;;"909131806091497472";https://twitter.com/retox1967/status/909131806091497472;carlltheriTR
airbornetruper;2017-09-14 09:40;0;0;"Fire her black ass!";;;;"908264140082339841";https://twitter.com/airbornetruper/status/908264140082339841;carlltheriTR
Rheonny;2017-09-14 09:38;0;0;"pic.twitter.com/tnN9TL0Rj4";;;;"908263742307270657";https://twitter.com/Rheonny/status/908263742307270657;Rheonny,carlltheriTR
