username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
darnese;2017-02-10 18:48;0;0;"@WeWantFreedomNY @noemimom @scholim Just bought one sunglasses from http:// bit.ly/2kc0HsV .80% off! pic.twitter.com/BbqBSdXnqu";;@WeWantFreedomNY @noemimom @scholim;;"830126311456792576";https://twitter.com/darnese/status/830126311456792576;
justinabrahms;2016-07-04 16:07;0;0;"you've been hacked.";;;;"749998153340817408";https://twitter.com/justinabrahms/status/749998153340817408;LykingIt,AIlLivesMatter,WeWantFreedomNY
OuchoSparks;2016-05-05 15:02;0;1;"@StrooblyBlather @WeWantFreedomNY @_leveller42 @laththaphonphk @MattTGrant @KenaTola @glaconte only on thursdays";;@StrooblyBlather @WeWantFreedomNY @_leveller42 @laththaphonphk @MattTGrant @KenaTola @glaconte;;"728238327023972352";https://twitter.com/OuchoSparks/status/728238327023972352;StrooblyBlather
StrooblyBlather;2016-05-05 13:41;0;0;"@OuchoSparks Link says you're malicious. @WeWantFreedomNY @_leveller42 @laththaphonphk @MattTGrant @KenaTola @glaconte";;@OuchoSparks @WeWantFreedomNY @_leveller42 @laththaphonphk @MattTGrant @KenaTola @glaconte;;"728218028706549760";https://twitter.com/StrooblyBlather/status/728218028706549760;
down_eric;2016-02-21 03:16;0;0;"@WeWantFreedomNY @BmoreBirds88 @Blklivesmatter @kendrickdaye @ashabandele hate what? What the hell do you have that anyone wants?";;@WeWantFreedomNY @BmoreBirds88 @Blklivesmatter @kendrickdaye @ashabandele;;"701244045721403392";https://twitter.com/down_eric/status/701244045721403392;WeWantFreedomNY
down_eric;2016-02-21 03:14;0;0;"@BmoreBirds88 @WeWantFreedomNY @Blklivesmatter @kendrickdaye @ashabandele the problem is no one sees anyone as an individual";;@BmoreBirds88 @WeWantFreedomNY @Blklivesmatter @kendrickdaye @ashabandele;;"701243479708422144";https://twitter.com/down_eric/status/701243479708422144;BmoreBirds88
BmoreBirds88;2016-02-20 12:16;0;1;"@WeWantFreedomNY @down_eric @Blklivesmatter @kendrickdaye @ashabandele Y'all are the only ones filled with hate MLK=progress|BLM=regress";;@WeWantFreedomNY @down_eric @Blklivesmatter @kendrickdaye @ashabandele;;"701017674562703360";https://twitter.com/BmoreBirds88/status/701017674562703360;WeWantFreedomNY
TBeaucoupe;2016-02-19 22:40;0;0;"Thanks for the recent follow @ferallike @CatLovington @WeWantFreedomNY Happy to connect :) have a great Friday. >> http:// bit.ly/_want_this_free";;@ferallike @CatLovington @WeWantFreedomNY;;"700812238051872768";https://twitter.com/TBeaucoupe/status/700812238051872768;
MerlotGrey;2016-02-19 18:11;0;1;"@WeWantFreedomNY @Blklivesmatter @janaya_khan FREE FREE FREE it's all that you want.";;@WeWantFreedomNY @Blklivesmatter @janaya_khan;;"700744580686196736";https://twitter.com/MerlotGrey/status/700744580686196736;WeWantFreedomNY
Malika_Polter;2016-02-17 19:47;0;0;"@WeWantFreedomNY #ShoutOut to @WeWantFreedomNY for the follow! Check us out at http:// goo.gl/1ghdZg #Peace";;@WeWantFreedomNY @WeWantFreedomNY;#ShoutOut #Peace;"700043791974195200";https://twitter.com/Malika_Polter/status/700043791974195200;
DaGr8MC33;2016-02-17 19:39;0;0;"@wavysiris @WeWantFreedomNY lmao I'm good, good luck tho";;@wavysiris @WeWantFreedomNY;;"700041936397299712";https://twitter.com/DaGr8MC33/status/700041936397299712;wavysiris
MozellKrips;2016-02-17 19:21;0;0;"@WeWantFreedomNY #ShoutOut to @WeWantFreedomNY for the follow! Check us out at http:// goo.gl/1ghdZg #Peace";;@WeWantFreedomNY @WeWantFreedomNY;#ShoutOut #Peace;"700037310612688896";https://twitter.com/MozellKrips/status/700037310612688896;
wavysiris;2016-02-17 19:04;0;1;"@WeWantFreedomNY @DaGr8MC33 I'm good FAM";;@WeWantFreedomNY @DaGr8MC33;;"700033051712233472";https://twitter.com/wavysiris/status/700033051712233472;WeWantFreedomNY
javalina7902;2016-02-16 18:10;0;0;"@WeWantFreedomNY thanks for the follow!";;@WeWantFreedomNY;;"699657035630010368";https://twitter.com/javalina7902/status/699657035630010368;
bigkuntry57;2016-02-16 15:32;0;0;"@WeWantFreedomNY R.I.P my sister.";;@WeWantFreedomNY;;"699617330825854976";https://twitter.com/bigkuntry57/status/699617330825854976;WeWantFreedomNY
globalfirenow;2016-02-16 13:03;0;0;"@MayaSchenwar @aliciagarza @WeWantFreedomNY @dasherronmin #BlackHistoryMonth #blacklivesmatter pic.twitter.com/xt71XdOjBK";;@MayaSchenwar @aliciagarza @WeWantFreedomNY @dasherronmin;#BlackHistoryMonth #blacklivesmatter;"699579957652008962";https://twitter.com/globalfirenow/status/699579957652008962;MayaSchenwar
globalfirenow;2016-02-16 12:34;0;0;"@WeWantFreedomNY @dasherronmin #BlackHistoryMonth #blacklivesmatter pic.twitter.com/XjJq371m7l";;@WeWantFreedomNY @dasherronmin;#BlackHistoryMonth #blacklivesmatter;"699572517292236800";https://twitter.com/globalfirenow/status/699572517292236800;
PeoplesReport;2016-02-15 00:30;0;0;"Thanks #TopNewFollowers @RedBirdWestern @WeWantFreedomNY @PosttMalone Happy to connect :)";;@RedBirdWestern @WeWantFreedomNY @PosttMalone;#TopNewFollowers;"699027999363067906";https://twitter.com/PeoplesReport/status/699027999363067906;
