username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
maliyah_jones13;2017-10-02 02:12;0;0;"Luke James is too fine, I’m mad";;;;"914674400498208768";https://twitter.com/maliyah_jones13/status/914674400498208768;
h_taylor45;2017-07-04 00:53;2;5;"Swear this would be me and @luke _jones47 @zack_ jones13 if somebody was to swing https:// twitter.com/30secondflghts /status/882011201768751105 …";;@luke @zack_;;"882039695127044098";https://twitter.com/h_taylor45/status/882039695127044098;
maliyah_jones13;2017-06-26 04:31;8;9;"Luke James' fine ass needs some appreciation and attention because he KILLED THAT SHIT https:// twitter.com/musicheaux/sta tus/879172536319324165 …";;;;"879195277994971136";https://twitter.com/maliyah_jones13/status/879195277994971136;
haley_jones13;2017-06-24 16:50;0;6;"Luke Combs sure does know how to throw a party";;;;"878656586251632641";https://twitter.com/haley_jones13/status/878656586251632641;
evan_jones13;2017-06-23 00:48;0;0;"Looks like you guys are taking luke kennard so we'll see how he plays out";;;;"878051992777654272";https://twitter.com/evan_jones13/status/878051992777654272;NobodyEpic
ChmbrlnDavis;2017-06-16 22:30;0;0;"#thanks @Jeanne_de_M @nhlsenatorsfan1 @Luke _ Jones13 thanks for the recent follow. Much appreciated :) Want this https:// commun.it/grow-your-foll owers?aid=thankyou144 …";;@Jeanne_de_M @nhlsenatorsfan1 @Luke;#thanks;"875842936826716160";https://twitter.com/ChmbrlnDavis/status/875842936826716160;
Jamie_jones13;2017-06-06 20:43;0;0;"Luke *";;;;"872192247667851264";https://twitter.com/Jamie_jones13/status/872192247667851264;Jamie_jones13
ChmbrlnDavis;2017-05-16 21:29;0;1;"#thanks @Jeanne_de_St_A @nhlsenatorsfan1 @Luke _ Jones13 thanks for the recent follow. Much appreciated :) https:// commun.it/thank-you/?aid =thankyou136 …";;@Jeanne_de_St_A @nhlsenatorsfan1 @Luke;#thanks;"864593716794859520";https://twitter.com/ChmbrlnDavis/status/864593716794859520;
MAGA_TRUTH_;2017-05-05 02:24;0;0;"@Luke _ Jones13 https:// twitter.com/Jared_Hill_/st atus/857458686335348736 …";;@Luke;;"860319251311316992";https://twitter.com/MAGA_TRUTH_/status/860319251311316992;
matthew_jones13;2017-04-03 02:38;0;0;"Coach Luke rocking some major pronation distortion pic.twitter.com/TCwEutap7n";;;;"848726409539399681";https://twitter.com/matthew_jones13/status/848726409539399681;
Mrsthornton22;2017-02-04 04:56;0;0;"Yahoo blocked their story of judge putting tempory stay on immigration order. @seanhannity @Luke _ Jones13 @TalkCritic @LouDobbs @RhonUSA";;@seanhannity @Luke @TalkCritic @LouDobbs @RhonUSA;;"827742600148959236";https://twitter.com/Mrsthornton22/status/827742600148959236;
Mrsthornton22;2017-02-02 07:45;0;1;"Got my fingers crossed. @realDonaldTrump @TalkCritic @RhonUSA @LHBOSSD @Luke _ Jones13 https:// twitter.com/KellyannePolls /status/826947695080304640 …";;@realDonaldTrump @TalkCritic @RhonUSA @LHBOSSD @Luke;;"827060477435969536";https://twitter.com/Mrsthornton22/status/827060477435969536;
Mrsthornton22;2017-01-31 02:20;0;0;"@AC360 @cmdoctora @PatriotByGod @OldMarine1 @ElephantOwl1 @KellyannePolls @Luke _ Jones13 @GovMikeHuckabee @BillHaslam @greta https:// twitter.com/JVER1/status/8 26251944524120065 …";;@AC360 @cmdoctora @PatriotByGod @OldMarine1 @ElephantOwl1 @KellyannePolls @Luke @GovMikeHuckabee @BillHaslam @greta;;"826253691749593088";https://twitter.com/Mrsthornton22/status/826253691749593088;Mrsthornton22,seanhannity
Mrsthornton22;2017-01-30 05:05;0;0;"Good decent, truthful, Journalist don't give up "truth". @realDonaldTrump @YouCallWeHaul6 @Luke _ Jones13 https:// twitter.com/BillFOX46/stat us/825909962257870849 …";;@realDonaldTrump @YouCallWeHaul6 @Luke;;"825933008305848320";https://twitter.com/Mrsthornton22/status/825933008305848320;ConorMichael28
ChmbrlnDavis;2017-01-24 23:46;0;0;"Thanks for the recent follow @nhlsenatorsfan1 @Luke _ Jones13 Happy to connect :) have a great Tuesday. >> Get FREE? https:// bit.ly/_tweet_thanks_ new_followers …";;@nhlsenatorsfan1 @Luke;;"824040713793011713";https://twitter.com/ChmbrlnDavis/status/824040713793011713;
Mrsthornton22;2017-01-23 06:41;0;1;"@ProudAmrcnSon @MasterGuns1313 @Chris_1791 @Luke _ Jones13 @PatriotByGod @LHBOSSD https:// twitter.com/mitchellvii/st atus/823358888053456896 …";;@ProudAmrcnSon @MasterGuns1313 @Chris_1791 @Luke @PatriotByGod @LHBOSSD;;"823420471177805824";https://twitter.com/Mrsthornton22/status/823420471177805824;
Mrsthornton22;2017-01-19 23:10;0;0;"@LouDobbs @LHBOSSD @Leo4Trump @Luke _ Jones13 @peaceandjoy101 @greta @newtgingrich @Veteran4Trump @US_Army_Vet @AC360 https:// twitter.com/soldier091981/ status/822217559546204160 …";;@LouDobbs @LHBOSSD @Leo4Trump @Luke @peaceandjoy101 @greta @newtgingrich @Veteran4Trump @US_Army_Vet @AC360;;"822219614876598273";https://twitter.com/Mrsthornton22/status/822219614876598273;MasterGuns1313
Mrsthornton22;2017-01-17 23:30;0;0;"Hang in there Donald. Don't let Ryan corrupt you. @SpeakerRyan @realDonaldTrump @ProudAmrcnSon @LHBOSSD @Luke _ Jones13 https:// twitter.com/rninfl/status/ 821498966294597635 …";;@SpeakerRyan @realDonaldTrump @ProudAmrcnSon @LHBOSSD @Luke;;"821499863934337028";https://twitter.com/Mrsthornton22/status/821499863934337028;LouDobbs,realDonaldTrump
ProudAmrcnSon;2017-01-12 06:29;0;0;"@thehill ; Does Any1 Care what V. Fox thinks? Ya, Me Either! Check Pls";;@thehill;;"819431112594325505";https://twitter.com/ProudAmrcnSon/status/819431112594325505;Mrsthornton22,MasterGuns1313
Mrsthornton22;2017-01-11 21:22;1;1;"Putting America 1st is not a dictatorship. @ProudAmrcnSon @MasterGuns1313 @OldMarine1 @IvankaTrump @Luke _ Jones13 https:// twitter.com/thehill/status /819289549096501249 …";;@ProudAmrcnSon @MasterGuns1313 @OldMarine1 @IvankaTrump @Luke;;"819293448838774785";https://twitter.com/Mrsthornton22/status/819293448838774785;
Mrsthornton22;2017-01-11 09:56;0;0;"@LouDobbs @YouCallWeHaul6 @100PercFEDUP @greta @HispanicsTrump @Luke _ Jones13 @realDonaldTrump https:// twitter.com/cmdoctora/stat us/818994293109100544 …";;@LouDobbs @YouCallWeHaul6 @100PercFEDUP @greta @HispanicsTrump @Luke @realDonaldTrump;;"819120764699996160";https://twitter.com/Mrsthornton22/status/819120764699996160;
