username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Rocketman46;2017-11-03 18:51;0;0;"#ebooks #kindle Seattle Post William Hazelgrove on The Pitcher http://www. seattlepi.com/lifestyle/blog critics/article/An-Interview-With-William-Hazelgrove-Author-of-4788154.php …";;;#ebooks #kindle;"926522150252670976";https://twitter.com/Rocketman46/status/926522150252670976;
Rocketman46;2017-11-03 11:15;0;0;"#authorinterviews Seattle Post Intelligencer Interview with William Hazelgrove http://www. seattlepi.com/lifestyle/blog critics/article/An-Interview-With-William-Hazelgrove-Author-of-4788154.php …";;;#authorinterviews;"926407468992880640";https://twitter.com/Rocketman46/status/926407468992880640;
npb_en;2017-11-03 08:34;0;0;"http:// ift.tt/2xSwYbw #npb #MacSuzuki [ Seattle Post Intelligencer]I interviewed Mikiko Suzuki MacAdams, a Japanese stage designer, who …";;;#npb #MacSuzuki;"926366917883060224";https://twitter.com/npb_en/status/926366917883060224;
UWHuskiesSpyder;2017-11-02 22:31;0;0;"[ Seattle Post Intelligencer] New Nebraska AD Moos: No plans for alcohol sales at stadium http:// sportspyder.com/teams/washingt on-huskies-football/articles/23127942 … #UW #Huskies";;;#UW #Huskies;"926215106479915008";https://twitter.com/UWHuskiesSpyder/status/926215106479915008;
PeloBlancoPhoto;2017-11-02 19:00;2;14;"Seattle Post Alley Gum Wall #art #arts #photo #photos #photography #cool http:// mf.tt/UeA5Yo pic.twitter.com/0yUO4YrMrf";;;#art #arts #photo #photos #photography #cool;"926162030234685446";https://twitter.com/PeloBlancoPhoto/status/926162030234685446;
npb_en;2017-11-02 07:14;0;0;"http:// ift.tt/2xNivxm #npb #MasaoKida [ Seattle Post Intelligencer]Kevin Mench hit a solo homer in the seventh, driving a 3-2 pitch from…";;;#npb #MasaoKida;"925984402156515329";https://twitter.com/npb_en/status/925984402156515329;
winterolympic_e;2017-11-02 05:12;0;0;"http:// ift.tt/2h5CFQa #WinterOlympic #WinterOlympics [ Seattle Post Intelligencer]The Olympic flame was officially handed over on Tuesda…";;;#WinterOlympic #WinterOlympics;"925953663000072192";https://twitter.com/winterolympic_e/status/925953663000072192;
photogenna;2017-11-01 23:22;0;0;"@AustinCarr @Seattle_Post @seattlepi";;@AustinCarr @Seattle_Post @seattlepi;;"925865570473361408";https://twitter.com/photogenna/status/925865570473361408;Kirsten0Brien
HiIamMikeC;2017-11-01 21:56;0;0;"Wow. I'm gonna start second guessing everyone on Twitter. Do you like Vodka?";;;;"925843995619495936";https://twitter.com/HiIamMikeC/status/925843995619495936;Patrickesque,Seattle_Post
evergreen_eagle;2017-11-01 21:34;0;0;"Suspended!!!";;;;"925838374824427520";https://twitter.com/evergreen_eagle/status/925838374824427520;Patrickesque,Seattle_Post
