username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
TBABlackPanther;2017-10-29 23:23;0;1;"Ich mag das @YouTube -Video: http:// youtu.be/c-0JPazOhKw?a Leo P(Too Many Zooz) and Grace Kelly street jam session!";;@YouTube;;"924778754425217024";https://twitter.com/TBABlackPanther/status/924778754425217024;
ciel_james;2017-10-29 20:56;0;0;"Adicionei um vídeo a uma lista de reprodução do @YouTube http:// youtu.be/1NKOMA7F1UI?a Grace Kelly and Leo P - NYC FB Live Session 3";;@YouTube;;"924741711821262848";https://twitter.com/ciel_james/status/924741711821262848;
SershGrinchenko;2017-10-29 19:52;0;0;"Мне понравилось видео "Battle of the Saxes Grace Kelly and Leo P" ( http:// youtu.be/mLcXbljl28k?a ) на @YouTube .";;@YouTube;;"924725721624465408";https://twitter.com/SershGrinchenko/status/924725721624465408;
gracekellyPAZZ;2017-10-29 19:28;0;1;"I liked a @YouTube video http:// youtu.be/mLcXbljl28k?a Battle of the Saxes Grace Kelly and Leo P";;@YouTube;;"924719496933363714";https://twitter.com/gracekellyPAZZ/status/924719496933363714;
molrodenbush;2017-10-29 19:09;1;2;"Kelly talking about Tim Gunn, "Oh he's a Leo , of course he's a Leo , oh my god"";;;;"924714818355032064";https://twitter.com/molrodenbush/status/924714818355032064;
gracekellyPAZZ;2017-10-29 18:39;0;4;"Battle of the Saxes Grace Kelly and Leo P: http:// youtu.be/mLcXbljl28k?a via @YouTube";;@YouTube;;"924707353253081089";https://twitter.com/gracekellyPAZZ/status/924707353253081089;
camryn_sheppard;2017-10-29 17:06;0;0;"I love you best friend thank you!! LEO MAKE LOVE TO ME";;;;"924683988530270208";https://twitter.com/camryn_sheppard/status/924683988530270208;keriann_kelly,LeoDiCaprio
LuizPrinss;2017-10-29 03:13;0;0;"Fui no Leo hoje fumar um narga com ele e a kelly , dai o yuri e o gui constaram lá, foi bem massa";;;;"924474357564563458";https://twitter.com/LuizPrinss/status/924474357564563458;
BloodieMarine;2017-10-29 00:37;1;1;"Yorkie: Gemini, Virgo, Libra, Scorpio, Sagittarius & Pisces. Kelly : Aries, Taurus, Cancer, Leo , Capricorn & Aquarius,";;;;"924434919023153153";https://twitter.com/BloodieMarine/status/924434919023153153;huffiepuffie,snowcoveredhiII,cotillardscohan
RhuanMch;2017-10-28 22:22;0;1;"Cê tem download do disco da Kelly Clarkson?";;;;"924400906073985024";https://twitter.com/RhuanMch/status/924400906073985024;Leo_sZan
EONMNewsfeed;2017-10-28 11:57;0;0;"Kelly : Leo gives lion to school with maned mascot http:// dlvr.it/Py1tQc";;;;"924243614896500736";https://twitter.com/EONMNewsfeed/status/924243614896500736;
Omaha_Hub;2017-10-28 10:19;0;0;"Kelly : Leo gives lion to school with maned mascot - Omaha World http://www. omaha.com/columnists/kel ly/kelly-leo-gives-lion-to-school-with-maned-mascot/article_147472cd-526e-55df-b5e4-e15d6fc5ed59.html …";;;;"924219038066241536";https://twitter.com/Omaha_Hub/status/924219038066241536;
BuffettTweets;2017-10-28 09:19;0;0;"Kelly : Leo gives lion to school with maned mascot http:// dlvr.it/Py12wz #WarrenBuffett";;;#WarrenBuffett;"924203856027729920";https://twitter.com/BuffettTweets/status/924203856027729920;
1madwoman1962;2017-10-27 11:07;0;0;"Happy Birthday Kelly Osborne, Leo Baxendale, Paul Fox & Monica Sims pic.twitter.com/9tPyLdRixu";;;;"923868733415796736";https://twitter.com/1madwoman1962/status/923868733415796736;
PurpleFlowr2000;2017-10-27 09:09;0;0;"I liked a @YouTube video http:// youtu.be/Q-m1R35j9hs?a RAVEN, LITTLE KELLY , LITTLE CARLY FIGHT WITH LEO 'S FAMILY !!!!!! | Minecraft Royal";;@YouTube;;"923839061369946112";https://twitter.com/PurpleFlowr2000/status/923839061369946112;
PurpleFlowr2000;2017-10-27 08:11;0;0;"I liked a @YouTube video http:// youtu.be/grjcqqB3kCg?a DO THE KIDNAPPERS KILL LITTLE KELLY AND LITTLE CARLY? w/Little Leo | Raven and Leo 's";;@YouTube;;"923824471533813761";https://twitter.com/PurpleFlowr2000/status/923824471533813761;
PurpleFlowr2000;2017-10-27 07:51;0;0;"I liked a @YouTube video http:// youtu.be/0-7G3LDTigM?a OMG!!! LITTLE KELLY AND CARLY GET KIDNAPPED !!!!! WHAT WILL RAVEN AND LEO DO? |";;@YouTube;;"923819472225435648";https://twitter.com/PurpleFlowr2000/status/923819472225435648;
DazzerFury;2017-10-27 06:49;0;1;"In order 2fight off young Alan Kelly trying 2take his leadership from him &take on young Leo .Howlin found a time machine & went back 30 yrs. pic.twitter.com/yQsv3DLT2D";;;;"923803883398467584";https://twitter.com/DazzerFury/status/923803883398467584;
Blind4do_Gamer;2017-10-27 05:39;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/j7l-vu2kNww?aG race … Kelly and Leo P - NYC FB Live Session 5";;@YouTube;;"923786174522589184";https://twitter.com/Blind4do_Gamer/status/923786174522589184;
Lover_Girl_Keni;2017-10-27 03:06;0;0;"Fan art of Little Kelly , Raven, Little Leo and Little Carly hope u like it pic.twitter.com/I2Hg1I0xsO";;;;"923747823069392896";https://twitter.com/Lover_Girl_Keni/status/923747823069392896;
spaldingshan;2017-10-26 20:05;0;2;"Kelly was NEVER a cop. Real Officers don't do what Kelly did. He's a criminal with a badge & a man without a conscience! A disgrace to LEO . https:// twitter.com/jmetr22b/statu s/923640491257880577 …";;;;"923641855845306369";https://twitter.com/spaldingshan/status/923641855845306369;
estshuffle;2017-10-26 13:58;3;6;"@campaignforleo https://www. independent.ie/irish-news/var adkar-pours-cold-water-on-call-for-criminal-investigation-into-banks-over-tracker-mortgage-scandal-36264145.html … Really Leo ? Minister Regina set Gardai on Catherine Kelly for saying nasty (truthful) things!";;@campaignforleo;;"923549309882249216";https://twitter.com/estshuffle/status/923549309882249216;
CurlzNSwirls;2017-10-26 00:50;0;0;"I liked a @YouTube video http:// youtu.be/Oo88byGAVJY?a BOYS VS GIRLS SLEEPOVER ! Minecraft Little Kelly w/Little Carly , Raven and Leo";;@YouTube;;"923351048907034624";https://twitter.com/CurlzNSwirls/status/923351048907034624;
suebmoe;2017-10-25 17:37;0;0;"I went to try on Lularoe at the LuLaRoe Boutique by Kelly and Wendy, picked up mail, had emergency pizza with Leo ,… https:// youtu.be/StnDA7ju-QY";;;;"923242117283053573";https://twitter.com/suebmoe/status/923242117283053573;
JoeyTheRedKRoo1;2017-10-25 02:36;1;1;"Trump's boy Kelly lied 29 times, on a woman who did a speech honoring LEOs , and you are ok with that. That is not good.";;;;"923015405345607680";https://twitter.com/JoeyTheRedKRoo1/status/923015405345607680;timmoore1973,FishFunSun
NewsFlamengo;2017-10-25 02:01;0;9;"Alias, eu gostava de Kelly Key e Latino, Perlla e Leo Moura... saudades. Tem casal que é eterno";;;;"923006617846771713";https://twitter.com/NewsFlamengo/status/923006617846771713;
Sebastian_Luna;2017-10-25 01:19;0;0;"Leo este tweet y Kelly merece tener un espacio en VTV, el pueblo tendrá la última decisión. https:// twitter.com/KellyParedesAD /status/922972351725293570 …";;;;"922995918336614400";https://twitter.com/Sebastian_Luna/status/922995918336614400;
MannoakgotlaM;2017-10-24 14:46;0;0;"Nnyaa ruri go "elama" been a while ke bone lefoko leo le dirisitswe Pausing was too much admin hey, cassette le yone e tala kaha";;;;"922836821066813440";https://twitter.com/MannoakgotlaM/status/922836821066813440;kelly_serg
SeanIzaakse;2017-10-24 06:24;0;3;"You’re super welcome Kelly ! You guys are doing some inspiring work! All the praise is deserved :)";;;;"922710339640266752";https://twitter.com/SeanIzaakse/status/922710339640266752;79SemiFinalist,incogvito
JDB_219;2017-10-24 02:48;0;0;"Also, she spent a lot of time saying nice stuff about LEO and had the crowd applaud them. There is no excuse for the lie Kelly told.";;;;"922656123148210176";https://twitter.com/JDB_219/status/922656123148210176;LeadersRecon
Bronco_7777;2017-10-23 13:41;0;1;"R.I.P. Officer Justin Leo";;;;"922457966170857473";https://twitter.com/Bronco_7777/status/922457966170857473;RealMarquis7
KrissCara;2017-10-23 11:22;1;1;"Visuals bwanji?";;;;"922423055271563265";https://twitter.com/KrissCara/status/922423055271563265;umpawards,djnathantunes
RottenAl;2017-10-23 11:13;0;1;"Leo , there's video evidence of Kelly 's lies. Have some respect for yourself and be honest.";;;;"922420656372936704";https://twitter.com/RottenAl/status/922420656372936704;bbnfan89,LeoKapakosNY
JapaneseGoose;2017-10-23 07:44;0;0;"Leo thoughts.";;;;"922368093137096704";https://twitter.com/JapaneseGoose/status/922368093137096704;Kelly_jayye
grrldynamite;2017-10-23 06:27;0;1;"Dwight is an Aries. Angela is a Gemini. Jim is a Virgo and Pam is a Libra. Creed and Meredith are Scorpios. Kelly is a cancer, Ryan is a Pisces. Phyllis and Oscar are Leos . Andy is a fucking water sign but I can’t decide which one";;;;"922348820020600832";https://twitter.com/grrldynamite/status/922348820020600832;
FletchersRE;2017-10-23 04:59;1;2;"See 5 Thurza Court, Wheelers Hill with Kelly Sun & Leo Zhang! http:// youtu.be/Ok6LLSuPii8 #melbRE #property #AusProperty #realestate #Fletchers";;;#melbRE #property #AusProperty #realestate #Fletchers;"922326540305571840";https://twitter.com/FletchersRE/status/922326540305571840;
mill123and;2017-10-23 02:43;0;0;"What is it with General Kelly ? I do not understand the rhetoric that is coming from this account @GenJohnFKelly , bring back Leo McGarry!";;@GenJohnFKelly;;"922292429100847104";https://twitter.com/mill123and/status/922292429100847104;
jillpetersen_;2017-10-22 17:54;0;2;"my gemini sun, mercury, Venus, mars and Leo moon and rising is Kelly kapoor pic.twitter.com/8xln20mgEe";;;;"922159297034846208";https://twitter.com/jillpetersen_/status/922159297034846208;
KristianFer;2017-10-22 16:30;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/1NKOMA7F1UI?aG race … Kelly and Leo P - NYC FB Live Session 3";;@YouTube;;"922137993334403072";https://twitter.com/KristianFer/status/922137993334403072;
JoeyTheRedKRoo1;2017-10-22 05:37;0;0;"Kelly lies about a woman, Who went out of her way to honor fallen LEO . And you have an issue with people calling him out.";;;;"921973889147854848";https://twitter.com/JoeyTheRedKRoo1/status/921973889147854848;thunderbayrules
JoeyTheRedKRoo1;2017-10-22 05:32;0;0;"Kelly lied about a congress woman while calling her name. A congress women who went out of her way to honor falling LEOs .";;;;"921972448752488449";https://twitter.com/JoeyTheRedKRoo1/status/921972448752488449;JackPosobiec
Burning4Buddy;2017-10-22 04:12;0;0;"CNN, Friday night showing this nutbag Congresswoman talking up LEO 's while defending her against Kelly . Video 2015, implied it was from 2017";;;;"921952331293327360";https://twitter.com/Burning4Buddy/status/921952331293327360;DrMartyFox
marcelostorr;2017-10-22 02:10;0;0;"me refiro à Kelly Costa, não à Matos heheh";;;;"921921632473616384";https://twitter.com/marcelostorr/status/921921632473616384;robertogasperin,o_Leo___
marcelostorr;2017-10-22 01:59;0;3;"a Kelly Costa foi vista no Brio após o ~incidente~ aquele?";;;;"921919027034849282";https://twitter.com/marcelostorr/status/921919027034849282;o_Leo___
Upstreamism;2017-10-21 22:04;0;1;""He knew what he signed up for" sounds like something troops and LEOs tell one another. Kelly may have been coaching Trump on calls. https:// twitter.com/_cynar/status/ 921548880331886593 …";;;;"921859673401249792";https://twitter.com/Upstreamism/status/921859673401249792;
Em_Gates;2017-10-21 21:40;0;3;"Saturday night: Drinking red wine and listening to Kelly Clarkson with my main man Leo pic.twitter.com/sSZJOgW7KV";;;;"921853769310244864";https://twitter.com/Em_Gates/status/921853769310244864;
MichelleOwen7;2017-10-21 21:18;0;2;"I hope I can be half as good as Kelly";;;;"921848244623302657";https://twitter.com/MichelleOwen7/status/921848244623302657;Leo_Messi_10__,KellyCates
SallyDavidSD;2017-10-21 15:30;1;1;"#DanadanaViwanjani Man U leo hawana lao";;;#DanadanaViwanjani;"921760565634195456";https://twitter.com/SallyDavidSD/status/921760565634195456;mose_chelsea,shiku_blue
SallyDavidSD;2017-10-21 15:26;1;1;"@Shonkoandrew #DanadanaViwanjani Man U wappppppigwe leo kwani iko nn";;@Shonkoandrew;#DanadanaViwanjani;"921759544446988290";https://twitter.com/SallyDavidSD/status/921759544446988290;SallyDavidSD,shiku_blue
mose_chelsea;2017-10-21 15:25;2;2;"#DanadanaViwanjani #FriendsOfHuddsfield man u leo mtajua hamjui";;;#DanadanaViwanjani #FriendsOfHuddsfield;"921759340998127616";https://twitter.com/mose_chelsea/status/921759340998127616;shiku_blue,mercy_kibet
JoeyTheRedKRoo1;2017-10-21 14:08;0;0;"She goes out of her way to honor fallen LEO , Kelly calls her names, and lies about what she said. He said he was stunned by her statements.";;;;"921739913330135040";https://twitter.com/JoeyTheRedKRoo1/status/921739913330135040;words4truth1,soledadobrien
LouisDavisss;2017-10-21 13:26;0;0;"Whyte fought Tayar Mehmed, Dubois fought Marcus Kelly & Joshua fought Emanuele Leo";;;;"921729526870274050";https://twitter.com/LouisDavisss/status/921729526870274050;glboxingfan3,StefanHatton
mistahcoughdrop;2017-10-21 09:18;1;0;"@KellyCrowWSJ Hello Kelly Crow FYI http://www. theartblog.org/2017/10/leo-an d-his-labyrinth/ … Léo recently died. Wrote this piece. Best, MR pic.twitter.com/lOSnLtAjR5";;@KellyCrowWSJ;;"921666976245846016";https://twitter.com/mistahcoughdrop/status/921666976245846016;
emsprater1;2017-10-21 07:07;0;0;"Yeah, her crediting Boehner & Rubio, then insisting LEO in audience stand for applause & rec ..... you lie as bad as Kelly did.";;;;"921634021569978369";https://twitter.com/emsprater1/status/921634021569978369;RagingGreek,JohnJHarwood,RepWilson
BradKidd33;2017-10-21 00:31;1;2;"-Honors FBI agents who sacrificed their lives. -Honors all FBI/ LEO -Honors fellow members of congress for their work Kelly is 4-star LIAR!";;;;"921534395076530176";https://twitter.com/BradKidd33/status/921534395076530176;AriMelber,JoyAnnReid,allinwithchris
CelticHeart0502;2017-10-21 00:30;0;0;"I'm stunned & offended by Gen. Kelly 's blind loyalty to Trump.His dismissal of F.Wilson's profuse praise of slain LEO 'S is reprehensible. https:// twitter.com/ColMorrisDavis /status/921531832721649664 …";;;;"921534029903446017";https://twitter.com/CelticHeart0502/status/921534029903446017;
AstrologySocSF;2017-10-20 22:09;0;0;"Kelly Simas - North Node in Leo 2017- 2018 Reinventing Yourself and following your HEART https:// youtu.be/Ie5PFfSMicY via @YouTube";;@YouTube;;"921498613494272006";https://twitter.com/AstrologySocSF/status/921498613494272006;
AuntyAlias;2017-10-20 22:09;0;1;"Kelly Simas - North Node in Leo 2017- 2018 Reinventing Yourself and following your HEART https:// youtu.be/Ie5PFfSMicY via @YouTube";;@YouTube;;"921498537837322241";https://twitter.com/AuntyAlias/status/921498537837322241;
naugykevin;2017-10-20 22:03;0;1;"2+ of a 9:30 min speech on herself, 6+ mins praising FBI/ LEOs . So yes she did a bit but what was Kelly listening to? http://www. sun-sentinel.com/local/broward/ 94925992-132.html …";;;;"921497048758870017";https://twitter.com/naugykevin/status/921497048758870017;heroesdekelly,realDailyWire,benshapiro
MDarleneI;2017-10-20 20:29;0;0;"When @PressSec answers, sounds like she's faced LEO questioning before. She comes back w/"there's secret video backs up Kelly 's FBI story".";;@PressSec;;"921473527995387904";https://twitter.com/MDarleneI/status/921473527995387904;
IMO_USA;2017-10-20 20:27;0;0;"LISTEN TO WHAT SHE SAYS ABOUT LEOS ACCEPTING THE RISKS - #FredericaWilson 2015 video shows John Kelly got it wrong http://www. sun-sentinel.com/local/broward/ fl-reg-wilson-kelly-tape-of-speech-20171020-story,amp.html …";;;#FredericaWilson;"921472882122690560";https://twitter.com/IMO_USA/status/921472882122690560;
DwayneLGill;2017-10-20 20:20;0;3;"As a USMC VET and a LEO I’m offended by the way #trump and #kelly treated the congresswomen! #trump lies constantly! #IBelieveFrederica";;;#trump #kelly #trump #IBelieveFrederica;"921471213133803521";https://twitter.com/DwayneLGill/status/921471213133803521;
angelenoesther;2017-10-20 19:15;0;0;"Rep Wilson's Cattle of Facts - Trump said "He knew what he signed up for" Kelly didn't dispute this - Wilson honored LEO at FBI dedication";;;;"921454856396709889";https://twitter.com/angelenoesther/status/921454856396709889;
CherylGhiselin;2017-10-20 19:11;0;0;"Please continue to show your respect by saying Gen Kelly "attacked a woman" by implying her obvious disrespect for KIA soldiers and LEO on separate occasions infuriated him.";;;;"921453788749164544";https://twitter.com/CherylGhiselin/status/921453788749164544;jaketapper,PressSec
Old_Man_Mack;2017-10-20 18:54;0;0;"To think I thought Kelly would be " Leo " telling truth to power. But alas I was wrong.";;;;"921449652947337216";https://twitter.com/Old_Man_Mack/status/921449652947337216;
tmcs10;2017-10-20 18:34;0;2;"Heard she's the congresswoman in the story Kelly told abt the FBI bldg named for LEOs killed-who stood up & bragged abt getting $ frm Obama";;;;"921444526970961921";https://twitter.com/tmcs10/status/921444526970961921;MrsMHL1,MelissaHovey1
BradKidd33;2017-10-20 18:04;0;0;"-Continually said "we." -Thanked congress. -Thanked a number of congress members specifically. -Led applause for LEOs . Kelly is a disgrace.";;;;"921437072707260416";https://twitter.com/BradKidd33/status/921437072707260416;ddale8
daguro;2017-10-20 18:00;0;0;"When Leo McGarry was CoS, he would never have done a press conference. And never one like Gen. Kelly 's. That's all I'm saying. #WestWing";;;#WestWing;"921435914710130688";https://twitter.com/daguro/status/921435914710130688;
angelenoesther;2017-10-20 17:32;0;0;"It's disgusting Kelly implied Wilson used her time only self-aggrandizement, when she in fact honored LEO & men the building was named after";;;;"921429015927205888";https://twitter.com/angelenoesther/status/921429015927205888;
TV23JacksonMS;2017-10-20 15:30;0;0;"Judge John Kelly Luther ruled that MSU's Leo Lewis and Kobe Jones are properly joined with Lindsey Miller.       … http:// ift.tt/2yCrEvw pic.twitter.com/1C6oES5hMK";;;;"921398281850277889";https://twitter.com/TV23JacksonMS/status/921398281850277889;
AntonioCMorales;2017-10-20 15:22;9;20;"Judge John Kelly Luther decided to deny MSU's Leo Lewis and Kobe Jones' motions to sever and for transfer of venue http://www. clarionledger.com/story/sports/c ollege/ole-miss/2017/10/20/motions-sever-and-transfer-venue-denied-rebel-rags-case/783713001/ …";;;;"921396268911472640";https://twitter.com/AntonioCMorales/status/921396268911472640;
thatdevinfield;2017-10-20 14:52;3;22;"John Kelly is dark universe Leo pic.twitter.com/p508XoSoyM";;;;"921388610066239488";https://twitter.com/thatdevinfield/status/921388610066239488;
AntonioCMorales;2017-10-20 14:09;25;48;"Here is Judge John Kelly Luther's ruling on denying Leo Lewis' and Kobe Jones' motions to sever and for transfer of venue in the Rebel Rags case https:// drive.google.com/file/d/0B909Us P9KWC8WDRzT290akpoTTg/view?usp=sharing …";;;;"921377935419985920";https://twitter.com/AntonioCMorales/status/921377935419985920;
Acceljj13;2017-10-20 10:07;0;0;"PBA Leo Awards Mythical 2nd Team: Jayson Castro, LA Tenorio, Joe Devance, Kelly Williams, Cliff Hodge #Congrats guys";;;#Congrats;"921316995361996800";https://twitter.com/Acceljj13/status/921316995361996800;
spinph;2017-10-20 10:05;9;30;"PBA Leo Awards Mythical 2nd Team: Jayson Castro, LA Tenorio, Joe Devance, Kelly Williams, Cliff Hodge";;;;"921316514069745664";https://twitter.com/spinph/status/921316514069745664;
Camilla_KDA;2017-10-20 01:59;0;0;"Só por cantar Kelly Key não merecia msm.";;;;"921194240566288384";https://twitter.com/Camilla_KDA/status/921194240566288384;LeoBalmantt
RhuanMch;2017-10-20 01:22;0;1;"Tem a nova da Kelly Clarkson e do Maroon 5?";;;;"921184816833458176";https://twitter.com/RhuanMch/status/921184816833458176;Leo_sZan
prugtiv;2017-10-19 22:15;3;2;"WHCoS General John Kelly recalls @DWStweets at opening of Miami-Dade FBI ceremony honoring fallen LEO 's. Calls her 'an empty barrel'.";;@DWStweets;;"921137781375725568";https://twitter.com/prugtiv/status/921137781375725568;
JMcArdle42;2017-10-19 22:09;0;0;"Me, leo , cake lenin and normal lenin? Or does mr kelly replace normal lenin?";;;;"921136177524170752";https://twitter.com/JMcArdle42/status/921136177524170752;
Sunny1079fm;2017-10-19 20:25;0;0;"So we get Kelly Clarkson in season 14, and Alicia Keys is back! Awesome! Who's your favorite coach on The Voice?- Leo http:// ow.ly/7DPi30fZqfF";;;;"921109978513068033";https://twitter.com/Sunny1079fm/status/921109978513068033;
ClinicoPC;2017-10-19 13:38;0;0;"Mi è piaciuto un video di @YouTube : http:// youtu.be/1NKOMA7F1UI?a Grace Kelly and Leo P - NYC FB Live Session 3";;@YouTube;;"921007644869054466";https://twitter.com/ClinicoPC/status/921007644869054466;
weary37;2017-10-19 09:42;0;0;"God, somebody in Libya is laying flowers for Leo Joseph Kelly";;;;"920948263972253696";https://twitter.com/weary37/status/920948263972253696;
weary37;2017-10-19 02:20;0;0;"Leo Joseph Kelly I have his paper work here!";;;;"920836968115666944";https://twitter.com/weary37/status/920836968115666944;
hehatetodd;2017-10-18 14:01;0;1;"Agreed. Law makes it difficult. Supreme Court sides with LEO 's in the use of deadly force. Very hard to prove...";;;;"920651011844378625";https://twitter.com/hehatetodd/status/920651011844378625;theregularfan1,Kelly_K_9
