username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
BLUEMERCEDESS;2017-10-30 02:38;0;0;"Thank you, Julianna! Yes I won't stop";;;;"924827754901598208";https://twitter.com/BLUEMERCEDESS/status/924827754901598208;juliannainpjms
INMYBL00D__;2017-10-30 00:58;0;1;"JULIANNA YES YOU ARE!!!!!!!!!!!!!!!";;;;"924802544852979712";https://twitter.com/INMYBL00D__/status/924802544852979712;mendestoldseb,shawnismyfav98
jlax_13;2017-10-27 11:00;0;0;"Julianna Yes Derek not so much.. happy Friday";;;;"923867052393353216";https://twitter.com/jlax_13/status/923867052393353216;JuliannaRWhite
shadehotelrb;2017-10-25 23:27;0;1;"Hi Julianna yes we are!";;;;"923330165932924928";https://twitter.com/shadehotelrb/status/923330165932924928;TravelhostJ
CokeeAddiction;2017-09-23 19:18;0;0;"Yes ma'am";;;;"911671167379001345";https://twitter.com/CokeeAddiction/status/911671167379001345;jewelz_julianna
KilgoreMicah;2017-09-08 05:12;0;3;"Julianna yes girl preach https:// twitter.com/23juliebug/sta tus/906006975800123392 …";;;;"906022413111984128";https://twitter.com/KilgoreMicah/status/906022413111984128;
jeabarca_;2017-08-24 12:05;0;1;"Thank you julianna!! Yes i will hahaha Imy!";;;;"900690505205334019";https://twitter.com/jeabarca_/status/900690505205334019;mjtrrs
sleepingmyg;2017-08-24 10:00;0;0;"Yes... Di ko kilala mga ka streak ko ehh... yung nga ka streak ko nga friends mo!!!!";;;;"900659134298636292";https://twitter.com/sleepingmyg/status/900659134298636292;shane_renvy,andrea_julianna
AmandaKleven1;2017-08-23 09:54;0;2;"Sleepover with Jeremiah & julianna ? Yes pls";;;;"900295106980323328";https://twitter.com/AmandaKleven1/status/900295106980323328;
Katmyc;2017-08-18 05:17;0;0;"Yes! I was shook because I hated the previous brow sticks so much!";;;;"898413639320731652";https://twitter.com/Katmyc/status/898413639320731652;Banana_Julianna
KalaAkuma;2017-08-13 03:13;0;0;"Gently hands her Julianna "Yes , they are. But they are hard for her to show so I'm guessing she will be a late flyer"";;;;"896570295821234176";https://twitter.com/KalaAkuma/status/896570295821234176;
wallerderrick;2017-07-26 21:10;0;0;"Yes, Julianna... Yes , you are... #tutucute * * * #photooftheday #derrickjwallerphotography … https://www. instagram.com/p/BXBjwoVF5nr/";;;#tutucute #photooftheday #derrickjwallerphotography;"890318341662965761";https://twitter.com/wallerderrick/status/890318341662965761;
adambain;2017-07-26 14:41;0;6;"Yes but is the milk steamed? You have to steam the milk.";;;;"890220604435054592";https://twitter.com/adambain/status/890220604435054592;kboord,Julianna
julielamphizzle;2017-07-21 20:30;0;1;""What's your name?" "Julie" "Oh is that short for something like Julianna?" "Yes " "Oh okay Julia" https:// twitter.com/d_furco23/stat us/888215546000543750 …";;;;"888496380750176256";https://twitter.com/julielamphizzle/status/888496380750176256;
down_blouse_;2017-07-18 13:05;0;0;"Julianna: Yes I have had the pleasure several times. Melda: Please give your insight on this. (4 July 2017) Marvel… https:// goo.gl/fb/ErJLPE";;;;"887297193077612545";https://twitter.com/down_blouse_/status/887297193077612545;
aftertastesab;2017-07-15 15:16;0;1;"JULIANNA YES";;;;"886243164889239553";https://twitter.com/aftertastesab/status/886243164889239553;thistownsabrina
guccifatty;2017-07-11 01:43;0;1;"yes the sky did u so wrong u TELL HER A W F julianna YES qween";;;;"884588821303750658";https://twitter.com/guccifatty/status/884588821303750658;explictbear
KalaAkuma;2017-06-29 00:46;0;0;"Gives her father Daniel, Pallas, and Julianna. Yes , she named her daughter after her mother, sue her.";;;;"880225918152736769";https://twitter.com/KalaAkuma/status/880225918152736769;
DAmaranes1;2017-06-25 23:11;0;1;"Yes, só que vamo ter que relacionar com temas estudados, tipo a gente escolheu representações sociais";;;;"879114778815410179";https://twitter.com/DAmaranes1/status/879114778815410179;aju_julianna
primalkitchen;2017-06-12 01:38;0;0;"Yes";;;;"874078421344804865";https://twitter.com/primalkitchen/status/874078421344804865;Wow_Julianna
CuraaaJacyy;2017-06-05 04:50;0;1;"okay lang dun naman si julianna yes may kausap ako HAHAHAHAHAHA";;;;"871590017260322816";https://twitter.com/CuraaaJacyy/status/871590017260322816;hnkkmlna
pinkwhjte;2017-05-29 20:33;0;1;"aww julianna yes !! dm me anytime i would love to https:// twitter.com/warriordjh/sta tus/869288382454747136 …";;;;"869290728144470017";https://twitter.com/pinkwhjte/status/869290728144470017;hnakyeon
getawaycer;2017-05-03 11:33;0;0;"and my real name's julianna (yes with two ns)";;;;"859732680715272192";https://twitter.com/getawaycer/status/859732680715272192;awsten
danib_hewitt;2017-04-22 22:02;0;0;"Yes";;;;"855904654860972032";https://twitter.com/danib_hewitt/status/855904654860972032;hewitt_julianna
danib_hewitt;2017-04-22 14:53;0;1;"Yes. Come back to me.";;;;"855796810379649025";https://twitter.com/danib_hewitt/status/855796810379649025;hewitt_julianna
creepypastagi18;2017-04-22 05:51;0;0;"julianna:////////////////////////////////////////////////// yes you are*pets his hire*///";;;;"855660238212521985";https://twitter.com/creepypastagi18/status/855660238212521985;sushifish2005
creepypastagi18;2017-04-21 14:14;0;0;"julianna:yes I'm fine this is just a great song..........//////////";;;;"855424603576860672";https://twitter.com/creepypastagi18/status/855424603576860672;sushifish2005
creepypastagi18;2017-04-19 02:10;0;0;"julianna:yes there is cry in this vid";;;;"854517436149678080";https://twitter.com/creepypastagi18/status/854517436149678080;sushifish2005
creepypastagi18;2017-04-14 17:50;0;0;"julianna:yes sooooo we got about 1hour or 30mins before they notice";;;;"852942171325972480";https://twitter.com/creepypastagi18/status/852942171325972480;sushifish2005
creepypastagi18;2017-04-14 14:44;0;0;"julianna:yes I'm done killing everyone's ears";;;;"852895289539149824";https://twitter.com/creepypastagi18/status/852895289539149824;sushifish2005
creepypastagi18;2017-04-14 03:42;0;0;"julianna:yes allotsssssssssssssssssssss";;;;"852728864769949697";https://twitter.com/creepypastagi18/status/852728864769949697;sushifish2005
creepypastagi18;2017-04-14 01:26;0;0;"julianna:yes VARY";;;;"852694538552393728";https://twitter.com/creepypastagi18/status/852694538552393728;creepypastagi18,sushifish2005
Jessrance;2017-04-13 15:08;0;0;"Me: "Can you tag someone ina tweet?" Julianna: "Yes … you can." *Much sarcasm*";;;;"852538964452028417";https://twitter.com/Jessrance/status/852538964452028417;
creepypastagi18;2017-04-13 04:15;0;0;"julianna://///////////////////////////////////////////////////////////////yes";;;;"852374683949309952";https://twitter.com/creepypastagi18/status/852374683949309952;sushifish2005
creepypastagi18;2017-04-12 22:44;0;0;"julianna:yes and every spider known to the planet";;;;"852291296597221376";https://twitter.com/creepypastagi18/status/852291296597221376;sushifish2005
creepypastagi18;2017-04-12 20:20;0;0;"julianna:yes jack its ok";;;;"852255166002741248";https://twitter.com/creepypastagi18/status/852255166002741248;sushifish2005
creepypastagi18;2017-04-12 18:24;0;0;"julianna:yes gets out bill:um ok *gets out*";;;;"852225967305007104";https://twitter.com/creepypastagi18/status/852225967305007104;sushifish2005
creepypastagi18;2017-04-11 23:35;0;0;"julianna:YES *goes to put on a swim sut*";;;;"851941872691945472";https://twitter.com/creepypastagi18/status/851941872691945472;sushifish2005
creepypastagi18;2017-04-11 20:49;0;0;"julianna:yes I'm fine now*kisses mc's cheek*";;;;"851899912375513088";https://twitter.com/creepypastagi18/status/851899912375513088;sushifish2005
creepypastagi18;2017-04-11 14:26;0;0;"pdp:////////////that was close julianna:yes";;;;"851803620060221441";https://twitter.com/creepypastagi18/status/851803620060221441;sushifish2005
creepypastagi18;2017-04-10 21:59;0;0;"julianna:yes and yes I'm still on the floor I'm too lazy to get up";;;;"851555231183781888";https://twitter.com/creepypastagi18/status/851555231183781888;sushifish2005
creepypastagi18;2017-04-10 21:57;0;0;"julianna:yes I have no regrets///////////////////////////";;;;"851554872147140608";https://twitter.com/creepypastagi18/status/851554872147140608;sushifish2005
creepypastagi18;2017-04-10 05:23;0;0;"julianna:yes ahahahahahahahahahaahhaha";;;;"851304525197590528";https://twitter.com/creepypastagi18/status/851304525197590528;sushifish2005
creepypastagi18;2017-04-10 04:03;0;0;"julianna:yes .....*looks at dark*do you want to be thrown out a window";;;;"851284552530051072";https://twitter.com/creepypastagi18/status/851284552530051072;sushifish2005
creepypastagi18;2017-04-09 01:52;0;0;"julianna:yes you do";;;;"850889245547913216";https://twitter.com/creepypastagi18/status/850889245547913216;sushifish2005
creepypastagi18;2017-04-08 01:15;0;0;"julianna:yes Super Psycho Love......ohhhhhhhh demon darkyyyyyyyy";;;;"850517379264069633";https://twitter.com/creepypastagi18/status/850517379264069633;sushifish2005
