username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
OzUsa11;2017-11-03 22:07;0;0;"@dailymail @skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTNews_RBX @RTnews @RTNews_RBX @cspan @todayinsyria @redicetv pic.twitter.com/iF7DFklxUp";;@dailymail @skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTNews_RBX @RTnews @RTNews_RBX @cspan @todayinsyria @redicetv;;"926571455919329282";https://twitter.com/OzUsa11/status/926571455919329282;
OzUsa11;2017-10-24 18:53;0;0;"@dailymailcouk @skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTNews_RBX @RTnews @RTNews_RBX @cspan @todayinsyria pic.twitter.com/wMTjPrDDrY";;@dailymailcouk @skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTNews_RBX @RTnews @RTNews_RBX @cspan @todayinsyria;;"922898921650868225";https://twitter.com/OzUsa11/status/922898921650868225;
OzUsa11;2017-10-14 19:59;0;0;"@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNews_RBX @cspan @todayinsyria @redicetv @V_of_Europe pic.twitter.com/I5KhXeMBo2";;@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNews_RBX @cspan @todayinsyria @redicetv @V_of_Europe;;"919291596255977473";https://twitter.com/OzUsa11/status/919291596255977473;
OzUsa11;2017-10-14 02:26;0;0;"@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNews_RBX @cspan @todayinsyria @redicetv @V_of_Europe pic.twitter.com/Wbisk9PNcJ";;@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNews_RBX @cspan @todayinsyria @redicetv @V_of_Europe;;"919026702004686848";https://twitter.com/OzUsa11/status/919026702004686848;
ayomikunpress;2017-10-11 12:42;0;0;"Today in 1138, earthquake in Aleppo, Syria, kills an estimated 230,00 people #TodayInHistory @insidesyria @SyriaToday @todayinsyria";;@insidesyria @SyriaToday @todayinsyria;#TodayInHistory;"918094358787870720";https://twitter.com/ayomikunpress/status/918094358787870720;
OzUsa11;2017-10-11 01:55;0;0;"@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNewsRBX @cspan @todayinsyria @redicetv @V_of_Europe pic.twitter.com/T35MuvkBC3";;@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNewsRBX @cspan @todayinsyria @redicetv @V_of_Europe;;"917931646871134208";https://twitter.com/OzUsa11/status/917931646871134208;
OzUsa11;2017-10-10 17:07;0;0;"@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNews_RBX @cspan @todayinsyria @redicetv @V_of_Europe pic.twitter.com/8nysjjlejq";;@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNews_RBX @cspan @todayinsyria @redicetv @V_of_Europe;;"917798650310512640";https://twitter.com/OzUsa11/status/917798650310512640;
OzUsa11;2017-10-09 00:48;0;0;"@todayinsyria @redicetv @V_of_Europe @PeterSweden7 @RussianInsider @smh @theage @newscomauHQ @WaelHussaini @TRobinsonNewEra @ITVNews https:// twitter.com/bigdaddycuemas t/status/917157137410904064 …";;@todayinsyria @redicetv @V_of_Europe @PeterSweden7 @RussianInsider @smh @theage @newscomauHQ @WaelHussaini @TRobinsonNewEra @ITVNews;;"917189943738404864";https://twitter.com/OzUsa11/status/917189943738404864;
OzUsa11;2017-10-08 16:32;0;0;"@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNewsRBX @cspan @todayinsyria @redicetv @V_of_Europe pic.twitter.com/3612TzbUYb";;@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNewsRBX @cspan @todayinsyria @redicetv @V_of_Europe;;"917065144282304512";https://twitter.com/OzUsa11/status/917065144282304512;
MFanuiel;2017-10-08 01:31;0;0;"@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNewsRBX @cspan @todayinsyria @redicetv @V_of_Europe pic.twitter.com/KVPxKYZviW";;@skynews @skynewsaust @narendramodi @RT_Com @RT_America @RTULnews @RTnews @RTNewsRBX @cspan @todayinsyria @redicetv @V_of_Europe;;"916838334009434114";https://twitter.com/MFanuiel/status/916838334009434114;
