username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
jimishbathia;2017-06-19 06:39;0;0;"2/3 @cascaseyp @DonnieLMiller @CassieWeltch @MeggieONeil 1.All these accounts made their last tweet on May 14 on the same tag.";;@cascaseyp @DonnieLMiller @CassieWeltch @MeggieONeil;;"876690960704516097";https://twitter.com/jimishbathia/status/876690960704516097;jimishbathia,NotRitaHart
MBholah;2017-06-05 14:36;0;0;"pic.twitter.com/bPITOVnQ6f";;;;"871737410002067456";https://twitter.com/MBholah/status/871737410002067456;cascaseyp
promotionbullet;2017-05-19 12:43;0;0;"@cascaseyp Discounted group bookings for all of our upcoming shows from #bulletpromotions with #Adele #Elvis #Dolly #MichaelJackson RT pic.twitter.com/xbfxzbiFLN";;@cascaseyp;#bulletpromotions #Adele #Elvis #Dolly #MichaelJackson;"865548369099243520";https://twitter.com/promotionbullet/status/865548369099243520;
lordtiddington;2017-05-12 11:45;0;0;"Crikey. Does she need blowing up?.";;;;"862997237584023552";https://twitter.com/lordtiddington/status/862997237584023552;cascaseyp
wasabi;2017-05-12 11:45;0;0;"Oh Jesus. HAHAHAHAHA. I can't stop laughing.";;;;"862997036353900546";https://twitter.com/wasabi/status/862997036353900546;cascaseyp
shelterdoc;2017-05-02 20:31;0;0;"Thanks for the recent follow @cascaseyp @Meridian119 @DeeDanielsMusic Happy to connect :) have a great Tuesday. https:// commun.it/thank-you/?aid =thankyou134 …";;@cascaseyp @Meridian119 @DeeDanielsMusic;;"859505640003305472";https://twitter.com/shelterdoc/status/859505640003305472;
dampmelonballs;2017-04-25 11:27;0;0;"Gimme gimme gimme a naan after midnight";;;;"856832038963474436";https://twitter.com/dampmelonballs/status/856832038963474436;cascaseyp,midnight
HepatitisAtoZ;2017-04-24 20:41;0;0;"i know "she" is already on this thread but ill stick it on here again https:// twitter.com/HepatitisAtoZ/ status/856606352151642113 …";;;;"856608951722549248";https://twitter.com/HepatitisAtoZ/status/856608951722549248;HepatitisAtoZ,KathieMrr
datestips;2017-04-20 09:14;0;0;"@cascaseyp Blue Misty #StonedComicBooks";;@cascaseyp;#StonedComicBooks;"854986692192854016";https://twitter.com/datestips/status/854986692192854016;
datestips;2017-04-20 09:00;0;0;"@cascaseyp The Magnificent Ships #StonedComicBooks";;@cascaseyp;#StonedComicBooks;"854983163873030144";https://twitter.com/datestips/status/854983163873030144;
SarcasticBish2U;2017-04-20 08:59;0;1;"Ha! Another one of my friends did this too.";;;;"854982930535526400";https://twitter.com/SarcasticBish2U/status/854982930535526400;cascaseyp,midnight
HepatitisAtoZ;2017-04-17 16:47;0;2;"YO! we cant forget about @pureDavie ......180+ of ya'll follow this garbage bot.....at least this time he changed his spacing pic.twitter.com/A1hBjEE4RH";;@pureDavie;;"854013335423070208";https://twitter.com/HepatitisAtoZ/status/854013335423070208;HepatitisAtoZ,KathieMrr
HepatitisAtoZ;2017-04-17 16:44;0;0;"YO! @cascaseyp is yet another of these thieving garbage bots.....223 of ya'll follow "her" pic.twitter.com/SnugoQZ3gS";;@cascaseyp;;"854012708060102656";https://twitter.com/HepatitisAtoZ/status/854012708060102656;HepatitisAtoZ,KathieMrr
LauraLdbrin;2017-04-17 13:30;0;1;"Or maybe Tuesday, you know..after all the Easter candy is gone..Wednesday?";;;;"853963883261956097";https://twitter.com/LauraLdbrin/status/853963883261956097;cascaseyp,EJT___
Aaron21WWE;2017-04-17 10:37;0;0;"That was good.";;;;"853920307995852801";https://twitter.com/Aaron21WWE/status/853920307995852801;cascaseyp
dampmelonballs;2017-04-17 09:00;0;0;"Help me poke it through your tights!";;;;"853895974330281984";https://twitter.com/dampmelonballs/status/853895974330281984;cascaseyp
GreggorMcCour;2017-04-16 20:19;0;0;"Me too, but they might not be as cute.";;;;"853704312496705537";https://twitter.com/GreggorMcCour/status/853704312496705537;cascaseyp
poolgoddess918;2017-04-16 11:15;0;0;"It's stone deaf";;;;"853567515418664960";https://twitter.com/poolgoddess918/status/853567515418664960;cascaseyp
KevinTRobles;2017-04-16 10:23;0;0;"";;;;"853554414560452609";https://twitter.com/KevinTRobles/status/853554414560452609;cascaseyp
payingnosavings;2017-04-16 04:23;0;0;"It's because your a woman...";;;;"853463755543502848";https://twitter.com/payingnosavings/status/853463755543502848;cascaseyp
labarronmr;2017-04-15 22:48;0;0;"@cascaseyp Tweet email address for a magnificent free gift card. Reply for details.";;@cascaseyp;;"853379530895085568";https://twitter.com/labarronmr/status/853379530895085568;
StitchyPooh15;2017-04-12 12:35;0;0;"Yes. Offensive your-you're error";;;;"852138224210378752";https://twitter.com/StitchyPooh15/status/852138224210378752;cascaseyp
ClaroDan;2017-04-12 11:54;0;0;"What are you talking about? It's based on a true story pic.twitter.com/yHMVow2xNi";;;;"852127711644536832";https://twitter.com/ClaroDan/status/852127711644536832;cascaseyp
Ay_men2;2017-04-12 11:23;0;0;"I feel holy im not offended by that.";;;;"852119868690268160";https://twitter.com/Ay_men2/status/852119868690268160;cascaseyp
MichaelXXXBach;2017-04-12 11:21;0;0;"I wish";;;;"852119498433986560";https://twitter.com/MichaelXXXBach/status/852119498433986560;cascaseyp
FerruccioBruno;2017-04-12 11:10;0;0;"yes, it's true...i'm not very fond of it, anyway...";;;;"852116793959358465";https://twitter.com/FerruccioBruno/status/852116793959358465;TheBrofucius,cascaseyp
TheBrofucius;2017-04-12 11:07;0;0;"what the heck??";;;;"852115987163951104";https://twitter.com/TheBrofucius/status/852115987163951104;FerruccioBruno,cascaseyp
TheBrofucius;2017-04-12 11:04;0;0;"Yep. That will do it.";;;;"852115273750654976";https://twitter.com/TheBrofucius/status/852115273750654976;cascaseyp
FerruccioBruno;2017-04-12 10:37;0;0;"you know, in italy, in some places, you can have a pizza with nutella topping. many italians have a love-it-or-hate-it relation with this";;;;"852108379594141696";https://twitter.com/FerruccioBruno/status/852108379594141696;cascaseyp
SLRWealth;2017-04-11 12:47;0;1;"Thanks for the recent follow @ClarkKentGroup @cascaseyp ! Happy to connect :) have a great Tuesday. Want this https:// commun.it/grow-your-foll owers?aid=thankyou144 …";;@ClarkKentGroup @cascaseyp;;"851778758008856577";https://twitter.com/SLRWealth/status/851778758008856577;
ParanormalCorne;2017-04-03 22:22;0;0;"@cascaseyp Thank you for following, you're into the Paranormal or just my odd tweets? Lol";;@cascaseyp;;"849024356697206784";https://twitter.com/ParanormalCorne/status/849024356697206784;
WendyMichele48;2017-04-02 17:26;1;3;"pic.twitter.com/eN4QYApmyH";;;;"848587473341091841";https://twitter.com/WendyMichele48/status/848587473341091841;AAskelson,cascaseyp
dampmelonballs;2017-03-31 12:42;0;0;"Fucked twice";;;;"847791174576459781";https://twitter.com/dampmelonballs/status/847791174576459781;cascaseyp
dtx89;2017-03-31 12:05;0;0;"Damn cows!!! Think they can just have sex any and everywhere";;;;"847781991156199425";https://twitter.com/dtx89/status/847781991156199425;cascaseyp
MichaelXXXBach;2017-03-31 11:14;0;0;"Nice";;;;"847769065384968192";https://twitter.com/MichaelXXXBach/status/847769065384968192;cascaseyp,midnight
SarcasticBish2U;2017-03-31 10:56;0;0;"She was pushed. Ha!";;;;"847764600242229248";https://twitter.com/SarcasticBish2U/status/847764600242229248;cascaseyp
swilliec;2017-03-31 09:28;0;0;"@cascaseyp https:// twitter.com/cascaseyp/stat us/847742242970157057 …";;@cascaseyp;;"847742497425993728";https://twitter.com/swilliec/status/847742497425993728;
dampmelonballs;2017-03-31 09:17;0;0;"Mmmmm cow";;;;"847739718171217922";https://twitter.com/dampmelonballs/status/847739718171217922;cascaseyp,midnight
Travis035will;2017-03-30 11:24;0;0;"#invocation by @peteramajor #Read #excerpts #here https:// goo.gl/5PqC5O";;@peteramajor;#invocation #Read #excerpts #here;"847409216843202560";https://twitter.com/Travis035will/status/847409216843202560;cascaseyp,midnight
eddweavo;2017-03-29 07:51;0;0;"Man, I'll have to watch that again sometime, funny film.";;;;"846993148454846464";https://twitter.com/eddweavo/status/846993148454846464;cascaseyp,midnight
EmmaleaT;2017-03-24 11:36;0;0;"so its not a super complicated form of tic tac toe, thats a relief";;;;"845237916238438401";https://twitter.com/EmmaleaT/status/845237916238438401;cascaseyp,midnight
WesinHF;2017-03-24 10:40;0;0;"that's more like 15 years ago";;;;"845223727533117440";https://twitter.com/WesinHF/status/845223727533117440;cascaseyp,midnight
dampmelonballs;2017-03-24 09:33;0;0;"the world is your prawn shape";;;;"845206991467401217";https://twitter.com/dampmelonballs/status/845206991467401217;cascaseyp,midnight
stuckinbetween3;2017-03-23 20:20;0;0;"LOL";;;;"845007305548746752";https://twitter.com/stuckinbetween3/status/845007305548746752;cascaseyp
LatinLingo99;2017-03-23 18:36;0;0;"LMFAO";;;;"844981160879046656";https://twitter.com/LatinLingo99/status/844981160879046656;cascaseyp
CoachOfArmChair;2017-03-23 17:43;0;1;"come get your red wings";;;;"844967936368562176";https://twitter.com/CoachOfArmChair/status/844967936368562176;cascaseyp
_AudaciousAngel;2017-03-23 17:25;0;0;"I'm sure I've said that before...possibly when I was married";;;;"844963226572017664";https://twitter.com/_AudaciousAngel/status/844963226572017664;cascaseyp
DannyDalah;2017-03-23 17:01;0;0;"Meow meow, what have I gotten myself into?";;;;"844957278876794880";https://twitter.com/DannyDalah/status/844957278876794880;cascaseyp
Frubin;2017-03-22 10:08;0;0;"@xdp73 ; @winsoar ; @mlm_robert ; @AxumGear ; @cascaseyp ; @awesomestufftv ; @BootcampBible ; @meet_cleo ; @MiltonLloyd : Thanks for following me :)";;@xdp73 @winsoar @mlm_robert @AxumGear @cascaseyp @awesomestufftv @BootcampBible @meet_cleo @MiltonLloyd;;"844490878727151617";https://twitter.com/Frubin/status/844490878727151617;
BuckInEars;2017-03-22 08:20;0;1;"The ones I know for sure are @KathieMrr @NotRitaHart @queenofthewo @cascaseyp @CalebPaar";;@KathieMrr @NotRitaHart @queenofthewo @cascaseyp @CalebPaar;;"844463796731215873";https://twitter.com/BuckInEars/status/844463796731215873;BuckInEars,that2weirdgirl
Bearstrading;2017-03-21 11:33;0;0;"Thanks for the recent follow @cascaseyp @Sweetestmoonuk @anitacaryaway Happy to connect :) have a great Tuesday. https:// commun.it/thank-you/?aid =thankyou134 …";;@cascaseyp @Sweetestmoonuk @anitacaryaway;;"844149918356914176";https://twitter.com/Bearstrading/status/844149918356914176;
PeoplePerHour;2017-03-21 09:06;0;0;"@cascaseyp Thank you for following Casey! Stay tuned for tweets on #freelance , #entrepreneur , #startup , #smallbiz & more!";;@cascaseyp;#freelance #entrepreneur #startup #smallbiz;"844112864835264513";https://twitter.com/PeoplePerHour/status/844112864835264513;
hide_njpw110;2017-03-21 08:55;0;0;"@cascaseyp Who are you？ Why follow me?";;@cascaseyp;;"844110151187492864";https://twitter.com/hide_njpw110/status/844110151187492864;
Thor_2000;2017-03-20 17:07;0;1;"@StormHour @AquariumTalks @cascaseyp @JmsCoxxx @baddest_joe @AJVandis Thanks for the #Follows !";;@StormHour @AquariumTalks @cascaseyp @JmsCoxxx @baddest_joe @AJVandis;#Follows;"843871715004440576";https://twitter.com/Thor_2000/status/843871715004440576;
DemocraticStar;2017-03-19 23:39;0;0;"reeks of cover up.";;;;"843607814941556737";https://twitter.com/DemocraticStar/status/843607814941556737;cascaseyp
Wiltons_World;2017-03-19 18:27;0;0;"@cascaseyp Thanks for the follow, Casey!";;@cascaseyp;;"843529367141715968";https://twitter.com/Wiltons_World/status/843529367141715968;
Flyer_Steve;2017-03-19 18:02;0;0;"Your Beautiful Casey";;;;"843523197442166784";https://twitter.com/Flyer_Steve/status/843523197442166784;cascaseyp
ChrisKane55;2017-03-18 15:45;0;0;"@cascaseyp thanks for follow";;@cascaseyp;;"843126137819750402";https://twitter.com/ChrisKane55/status/843126137819750402;
ChrisKane55;2017-03-17 18:01;0;0;"@cascaseyp thanks for follow";;@cascaseyp;;"842797943971287040";https://twitter.com/ChrisKane55/status/842797943971287040;
ChalcotCleaning;2017-03-17 17:08;0;0;"Sending a warm welcome to our new follower! @cascaseyp";;@cascaseyp;;"842784722577227776";https://twitter.com/ChalcotCleaning/status/842784722577227776;
TanSuoTravel;2017-03-17 15:09;0;0;"@cascaseyp Thanks for following us!";;@cascaseyp;;"842754794603331586";https://twitter.com/TanSuoTravel/status/842754794603331586;
EBOlady;2017-03-17 15:07;0;0;"@cascaseyp nice "girlfriend " pic!! If you're a Brit, apologies for my "president "...";;@cascaseyp;;"842754188014751749";https://twitter.com/EBOlady/status/842754188014751749;
r_quinny98;2017-03-17 15:01;0;0;"@cascaseyp who are u ?";;@cascaseyp;;"842752671589318656";https://twitter.com/r_quinny98/status/842752671589318656;
alternatedoc;2017-03-13 08:17;0;0;"And we may know more... https://www. youtube.com/watch?v=pEtXFt -VbAQ&t=96s …";;;;"841201423081697281";https://twitter.com/alternatedoc/status/841201423081697281;cascaseyp
GreggorMcCour;2017-03-13 02:23;0;0;"Please. pic.twitter.com/c7wWUEdhht";;;;"841112432902778880";https://twitter.com/GreggorMcCour/status/841112432902778880;cascaseyp
Prez4lifehobbes;2017-03-12 15:32;0;0;"not unless it will prove #ASSanges " innocence "";;;#ASSanges;"840948555007307777";https://twitter.com/Prez4lifehobbes/status/840948555007307777;cascaseyp
AndrewHiller;2017-03-12 15:03;0;0;"#UnlikelyMagic8BallAnswers Call your mother!";;;#UnlikelyMagic8BallAnswers;"840941219471605767";https://twitter.com/AndrewHiller/status/840941219471605767;cascaseyp
lendwithcare;2017-03-09 13:59;0;0;"@cascaseyp thanks for following http:// Lendwithcare.org - welcome to the community! How did you first hear about us?";;@cascaseyp;;"839837973625638914";https://twitter.com/lendwithcare/status/839837973625638914;
LKSWMICHAEL;2017-03-09 10:27;0;0;"@cascaseyp Thank you for Following";;@cascaseyp;;"839784795173453824";https://twitter.com/LKSWMICHAEL/status/839784795173453824;
l00k2010;2017-03-08 18:47;0;0;"@cascaseyp pic.twitter.com/dOAxL5rHDV";;@cascaseyp;;"839548147739279360";https://twitter.com/l00k2010/status/839548147739279360;
KevinGreeley1;2017-03-08 12:31;0;0;"uh, cradle him, you mean.";;;;"839453566725062656";https://twitter.com/KevinGreeley1/status/839453566725062656;
QCMatrix;2017-03-07 21:06;1;1;"Quantum•Chronograph Timeline is Absolutely Radical! http:// paper.li/QMatrix2014/13 94053560?edition_id=de9e9370-0379-11e7-9af9-0cc47a0d1605 … Stories via @SDNorthShore2 @cascaseyp @USAISRAEL1 #bookreview";;@SDNorthShore2 @cascaseyp @USAISRAEL1;#bookreview;"839220627752042497";https://twitter.com/QCMatrix/status/839220627752042497;
GanjaBay420;2017-03-07 10:30;0;0;"I'm laughing 'cause I know Fresno, CA";;;;"839060646306033664";https://twitter.com/GanjaBay420/status/839060646306033664;cascaseyp
mv_ninja;2017-03-07 10:16;0;0;"aaa haa haa!! Bun hairstyle looks like a hipster hairdo, lol";;;;"839057239008821248";https://twitter.com/mv_ninja/status/839057239008821248;cascaseyp,midnight
mv_ninja;2017-03-07 10:13;0;0;"ha ha ha ha!! Nice!!!!";;;;"839056360646000645";https://twitter.com/mv_ninja/status/839056360646000645;cascaseyp
NewYorkCliche;2017-03-01 16:11;0;0;"terrifying";;;;"836972293368737794";https://twitter.com/NewYorkCliche/status/836972293368737794;melynn2378,cascaseyp
TownHall_Dental;2017-02-28 11:08;0;0;"Thanks for following, @cascaseyp !";;@cascaseyp;;"836533415738490880";https://twitter.com/TownHall_Dental/status/836533415738490880;
PhyllySucker52;2017-02-28 09:03;0;0;"touche";;;;"836502127929397249";https://twitter.com/PhyllySucker52/status/836502127929397249;cascaseyp,PervHeartOfGold,midnight
TheBecSoc;2017-02-28 01:03;0;0;"Thanks for the recent follow @cascaseyp @RotaryMM @djw_paris Happy to connect :) have a great Tuesday. Want it https:// commun.it/thank-you/?aid =thankyou130 …";;@cascaseyp @RotaryMM @djw_paris;;"836381264458448897";https://twitter.com/TheBecSoc/status/836381264458448897;
Triboseat;2017-02-27 22:34;0;0;"@cascaseyp #Triboseat thank you for the follow :)";;@cascaseyp;#Triboseat;"836343833239699456";https://twitter.com/Triboseat/status/836343833239699456;
TrumpDirectives;2017-02-27 15:16;0;0;"I love boobies!";;;;"836233572251918337";https://twitter.com/TrumpDirectives/status/836233572251918337;cascaseyp
bluestarleasing;2017-02-27 14:25;0;0;"@cascaseyp Thanks for following us :) have a great day";;@cascaseyp;;"836220826995331072";https://twitter.com/bluestarleasing/status/836220826995331072;
earthchild_9;2017-02-27 13:44;0;0;"#HappyMonday @TheRealTeeMarie @cascaseyp @tamieiwai thanks for being top new followers last week :) (insight by http:// commun.it )";;@TheRealTeeMarie @cascaseyp @tamieiwai;#HappyMonday;"836210376769417216";https://twitter.com/earthchild_9/status/836210376769417216;
KevinTRobles;2017-02-25 17:44;0;0;"@cascaseyp Thank you for the follow, appreciate it.Stay cool, stay true.Enjoy the rest of your day";;@cascaseyp;;"835545991176667136";https://twitter.com/KevinTRobles/status/835545991176667136;
ATrueJoker;2017-02-25 17:26;0;0;"#FalloutNewVegas reference FTW @cascaseyp @midnight";;@cascaseyp @midnight;#FalloutNewVegas;"835541510884044801";https://twitter.com/ATrueJoker/status/835541510884044801;cascaseyp
EthanDeverauXXX;2017-02-25 15:23;0;3;"#RejectedStatueOfLibertySigns Canada's that way";;;#RejectedStatueOfLibertySigns;"835510474527633409";https://twitter.com/EthanDeverauXXX/status/835510474527633409;NeilMackett,cascaseyp
DogHeartedDream;2017-02-25 15:01;0;2;"Thank-you @Chad_Schiel and @cascaseyp for following me!";;@Chad_Schiel @cascaseyp;;"835504884132765696";https://twitter.com/DogHeartedDream/status/835504884132765696;
DamagedGoods78;2017-02-23 06:24;0;0;"@cascaseyp Thank you for following! https:// youtu.be/ZiKWoesoRN8";;@cascaseyp;;"834650185145995266";https://twitter.com/DamagedGoods78/status/834650185145995266;
WinFBLeague;2017-02-22 23:49;0;0;"@cascaseyp Thanks for the follow!";;@cascaseyp;;"834550701556658176";https://twitter.com/WinFBLeague/status/834550701556658176;
shelterdoc;2017-02-19 19:14;0;1;"Thanks for the recent follow @cascaseyp @StrataPainting Happy to connect :) have a great Sunday. Want this https:// commun.it/grow-your-like s/?aid=thankyou161 …";;@cascaseyp @StrataPainting;;"833394314482958336";https://twitter.com/shelterdoc/status/833394314482958336;
ChxKixSports;2017-02-18 00:43;0;0;"Thx for the follow!!Be sure to check out "ChicksKicksnSports" on IG & http:// Collectors23.bigcartel.com @cascaseyp via https:// Statusbrew.com";;@cascaseyp;;"832752422929911809";https://twitter.com/ChxKixSports/status/832752422929911809;
megolas1;2017-02-17 20:29;0;0;"@cascaseyp Love your twitter profile words. Must remember! #RandomActsOfKindnessDay";;@cascaseyp;#RandomActsOfKindnessDay;"832688520774852608";https://twitter.com/megolas1/status/832688520774852608;
Darth_Pingu;2017-02-17 18:46;0;2;"HUZZAH!";;;;"832662444187062272";https://twitter.com/Darth_Pingu/status/832662444187062272;fitzdog1167,catbirdsuite
boxdaman;2017-02-17 16:39;0;0;"@NoFlexBrit @fashionfreaksa @cascaseyp @lovestassi @Pushkeysbeats Ray-ban Sunglasses $23.99！ http:// bit.ly/2krIlTT";;@NoFlexBrit @fashionfreaksa @cascaseyp @lovestassi @Pushkeysbeats;;"832630461352407040";https://twitter.com/boxdaman/status/832630461352407040;
CurtClendenin;2017-02-17 09:43;0;0;"@cascaseyp are you a robot?";;@cascaseyp;;"832525918136463360";https://twitter.com/CurtClendenin/status/832525918136463360;
TonyWeaver1101;2017-02-16 11:15;1;4;"How about 2001: A My Space Odyssey #OneWordOffBooks";;;#OneWordOffBooks;"832186690986983424";https://twitter.com/TonyWeaver1101/status/832186690986983424;cascaseyp,midnight
shelterdoc;2017-02-16 07:15;0;0;"Thanks for the recent follow @cascaseyp @cipriani_wan @NeurologyEvents ! Happy to connect :) have a great this week";;@cascaseyp @cipriani_wan @NeurologyEvents;;"832126243281698817";https://twitter.com/shelterdoc/status/832126243281698817;
fitzdog1167;2017-02-15 18:13;0;3;"They like to bite the big one #WCW @catbirdsuite @candidqueso @KitLaTigre @ThisIsTory @cascaseyp @cleverfreckles @Lady_Sandikci @CindyVuuren pic.twitter.com/IOAVhGjf0f";;@catbirdsuite @candidqueso @KitLaTigre @ThisIsTory @cascaseyp @cleverfreckles @Lady_Sandikci @CindyVuuren;#WCW;"831929489877786624";https://twitter.com/fitzdog1167/status/831929489877786624;
Lito_incognito;2017-02-15 17:44;0;0;"You're Hired!!";;;;"831922256188211200";https://twitter.com/Lito_incognito/status/831922256188211200;cascaseyp
sudeep_jadhav;2017-02-15 16:55;0;0;"wow, i didn't knew insulting co-woker could cost me my job , ufff";;;;"831909813521100802";https://twitter.com/sudeep_jadhav/status/831909813521100802;cascaseyp
Joyannah73;2017-02-15 16:46;0;0;"@cascaseyp thanks for the follow!";;@cascaseyp;;"831907584013692928";https://twitter.com/Joyannah73/status/831907584013692928;
WesinHF;2017-02-15 16:41;0;0;"tweet deleted";;;;"831906209099812864";https://twitter.com/WesinHF/status/831906209099812864;cascaseyp
luxor_s0n;2017-02-15 16:25;0;0;"awesome";;;;"831902266848342016";https://twitter.com/luxor_s0n/status/831902266848342016;cascaseyp
luxor_s0n;2017-02-15 16:12;0;0;"well I think he wouldn't care about it .";;;;"831898900986478592";https://twitter.com/luxor_s0n/status/831898900986478592;cascaseyp
luxor_s0n;2017-02-15 16:10;0;0;"not only gonna lose my job he would call police 4 that but I'm gonna ask him anyway .";;;;"831898593061658624";https://twitter.com/luxor_s0n/status/831898593061658624;cascaseyp
TumorWarrior;2017-02-15 13:55;3;4;"#wednesdaywisdom "Do not let what you cannot do interfere with what you can do." #Quote from @cascaseyp #BTSM http:// vitw.it/link/npdZm";;@cascaseyp;#wednesdaywisdom #Quote #BTSM;"831864439125266433";https://twitter.com/TumorWarrior/status/831864439125266433;
ATGAllTymedaG;2017-02-15 13:51;0;0;"yo @cascaseyp ! do you use #Spotify too? follow me & check me out! https:// open.spotify.com/artist/3rA3Bgc LBGnstsoldwg6Fw …";;@cascaseyp;#Spotify;"831863557880999936";https://twitter.com/ATGAllTymedaG/status/831863557880999936;
BookNerd0486;2017-02-15 13:42;0;0;"@cascaseyp thanks for the follow ♡";;@cascaseyp;;"831861332609601537";https://twitter.com/BookNerd0486/status/831861332609601537;
ZunRa;2017-02-14 05:44;1;4;"#HappyHeartsDay to @HeisenbergLab @Tony_Coppin @Xposure4All @cascaseyp @heyheyhailey @LynsRodriguez @madbradpotts @camilleguaty @BGarner2107 pic.twitter.com/b2UPdK8f4j";;@HeisenbergLab @Tony_Coppin @Xposure4All @cascaseyp @heyheyhailey @LynsRodriguez @madbradpotts @camilleguaty @BGarner2107;#HappyHeartsDay;"831378618555236352";https://twitter.com/ZunRa/status/831378618555236352;
g33k_bassist;2017-02-13 18:32;0;1;"a bolt?";;;;"831209567413481473";https://twitter.com/g33k_bassist/status/831209567413481473;cascaseyp,AutoMechanic5
HepatitisAtoZ;2017-02-13 16:32;0;0;"over 120 ppl I follow also blindly follow you.......I hope others see this so I can finally Block you";;;;"831179373692715008";https://twitter.com/HepatitisAtoZ/status/831179373692715008;HepatitisAtoZ,cascaseyp
HepatitisAtoZ;2017-02-13 16:30;0;0;"YO! @cascaseyp i see you followed me again.....Why?......Do i need to remind you about your tweet thievery some more? ...kick rocks! pic.twitter.com/r9dEt12DBa";;@cascaseyp;;"831178711256989697";https://twitter.com/HepatitisAtoZ/status/831178711256989697;
RipRockinRichey;2017-02-13 02:14;0;0;"@cascaseyp https://www. youtube.com/watch?v=_RWbkQ e7LYY …";;@cascaseyp;;"830963313383178241";https://twitter.com/RipRockinRichey/status/830963313383178241;
fitzdog1167;2017-02-11 15:19;1;2;"🖒";;;;"830436107162640384";https://twitter.com/fitzdog1167/status/830436107162640384;
ValerieDMYoung;2017-02-10 21:49;0;3;"thanks!";;;;"830171963792510976";https://twitter.com/ValerieDMYoung/status/830171963792510976;ADSkinner072,bluebutterflye1
ADSkinner072;2017-02-10 21:46;2;4;"pic.twitter.com/5d748qZqG4";;;;"830171039179087873";https://twitter.com/ADSkinner072/status/830171039179087873;bluebutterflye1,NotRitaHart
LaNaranjaMala;2017-02-10 21:37;0;4;"Thanks, Erik!!";;;;"830168724611149824";https://twitter.com/LaNaranjaMala/status/830168724611149824;ADSkinner072,bluebutterflye1
ADSkinner072;2017-02-10 21:36;2;5;"#FF My faves @renileigh @bluebutterflye1 @NotRitaHart @DonnieLMiller @ValerieDMYoung @claudia42kern @cascaseyp @Wieneraaron @LaNaranjaMala";;@renileigh @bluebutterflye1 @NotRitaHart @DonnieLMiller @ValerieDMYoung @claudia42kern @cascaseyp @Wieneraaron @LaNaranjaMala;#FF;"830168625227104260";https://twitter.com/ADSkinner072/status/830168625227104260;
fitzdog1167;2017-02-10 20:43;2;3;"Cause they're always supportive #FF @Darth_Pingu @calsquared @ThisIsTory @cascaseyp @Lady_Sandikci @cleverfreckles @cinderlacomplx @Spatula8 pic.twitter.com/LvgM0Bj6fs";;@Darth_Pingu @calsquared @ThisIsTory @cascaseyp @Lady_Sandikci @cleverfreckles @cinderlacomplx @Spatula8;#FF;"830155310157402112";https://twitter.com/fitzdog1167/status/830155310157402112;
Bikini_Doll3;2017-02-10 14:28;0;4;"";;;;"830060794532372480";https://twitter.com/Bikini_Doll3/status/830060794532372480;Daleyinsanity,MiaPinchoff
Daleyinsanity;2017-02-10 14:20;1;5;"#FF @MiaPinchoff @cascaseyp @pippapip @RahulPoonja @toonces_lives @Devo8944 @Bikini_Doll3 @roeu812 @reesiepieces1 @rebecca_fultz1";;@MiaPinchoff @cascaseyp @pippapip @RahulPoonja @toonces_lives @Devo8944 @Bikini_Doll3 @roeu812 @reesiepieces1 @rebecca_fultz1;#FF;"830058777214853121";https://twitter.com/Daleyinsanity/status/830058777214853121;
