username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
UweJelting;2017-09-25 20:46;0;0;"Und wer bitte, glaubt dem "Drehhofer"?";;;;"912418033657925634";https://twitter.com/UweJelting/status/912418033657925634;MuenchenBote
Heha141;2017-09-24 13:17;0;0;"Manche Menschen sind echt verrückt.";;;;"911942618266898432";https://twitter.com/Heha141/status/911942618266898432;MuenchenBote
HoDiWe;2017-09-24 09:56;0;0;"Echt irrer, die sind wohl doch nicht so blöd, wenn der Trick noch funktioniert.";;;;"911892194314915840";https://twitter.com/HoDiWe/status/911892194314915840;MuenchenBote
RBenkeBursian;2017-09-24 09:47;0;1;"Vielen Dank fürs Folgen @Josef_Lindinger @Rmichael212 @FluidPainting @TomHall @Altheahalle @mazl77 @Johannchen2100 @MuenchenBote";;@Josef_Lindinger @Rmichael212 @FluidPainting @TomHall @Altheahalle @mazl77 @Johannchen2100 @MuenchenBote;;"911889750159699968";https://twitter.com/RBenkeBursian/status/911889750159699968;
HoDiWe;2017-09-22 09:10;0;0;"Für das Geld auf jede Fall.";;;;"911155704098062336";https://twitter.com/HoDiWe/status/911155704098062336;MuenchenBote
Preiselbauer;2017-09-21 15:08;0;0;"Ströbele sagte demnach: "Es gibt eine gewisse Wahrscheinlichkeit, dass trotz der benutzten arabischen Sprache hier Rechte die Absender waren";;;;"910883388915163139";https://twitter.com/Preiselbauer/status/910883388915163139;MuenchenBote
Heha141;2017-09-20 17:27;0;0;"@muenchen_de @MuenchenBote Die Amerikaner werden Deutsch.... https:// twitter.com/WDWToday/statu s/910518935505817600 …";;@muenchen_de @MuenchenBote;;"910556040881721344";https://twitter.com/Heha141/status/910556040881721344;
wk_49;2017-09-20 11:51;0;0;"wen wunderts ?";;;;"910471387495755780";https://twitter.com/wk_49/status/910471387495755780;MuenchenBote
cemix7;2017-09-20 11:11;0;0;"@cemix7 @Suekrues @MuenchenBote @dark20blue_memo @FCBayern https:// twitter.com/cemix7/status/ 910461153196863488 …";;@cemix7 @Suekrues @MuenchenBote @dark20blue_memo @FCBayern;;"910461378107977728";https://twitter.com/cemix7/status/910461378107977728;
AliAhmadSha1;2017-09-19 17:08;0;0;"gibt keine reliablen Tests zur Alterseinschätzung, weiß man schon lange...";;;;"910188764789706753";https://twitter.com/AliAhmadSha1/status/910188764789706753;MuenchenBote
ClemensDiemer;2017-09-19 15:43;0;0;"Grundbedingung für eine solche Duldung dürfte sein,daß das Wahlvieh erst nach dem 24. Sept davon erfährt! !";;;;"910167365551366144";https://twitter.com/ClemensDiemer/status/910167365551366144;ClemensDiemer,MuenchenBote
ClemensDiemer;2017-09-19 15:41;0;0;"Nun ja. Immer das Gleiche halt. Einerseits wettert die Politkaste gegen die Wohnungsnot und andererseits wird so etwas geduldet. ....";;;;"910166988126867456";https://twitter.com/ClemensDiemer/status/910166988126867456;MuenchenBote
DavidBinar;2017-09-19 07:21;0;0;"Ja, Gott sei Dank!";;;;"910041166602756096";https://twitter.com/DavidBinar/status/910041166602756096;MuenchenBote
Matth_CWieg;2017-09-18 14:42;0;0;"Die Firmen-Wiesenaufenthalte sind durch die Preise für die Chefs nicht unbedingt ein Schnäppchen. Heute Biermarken von Lieferanten gleich 0";;;;"909789739187875841";https://twitter.com/Matth_CWieg/status/909789739187875841;MuenchenBote
OneStepBayond;2017-09-18 14:29;0;0;"Endlich Schluss mit #US Basis #ramstein !!! #atomwaffen raus aus #Deutschland @atomwaffenfrei";;@atomwaffenfrei;#US #ramstein #atomwaffen #Deutschland;"909786394788286464";https://twitter.com/OneStepBayond/status/909786394788286464;MuenchenBote
Matth_CWieg;2017-09-18 14:16;0;0;"poch...poch...";;;;"909783268165345280";https://twitter.com/Matth_CWieg/status/909783268165345280;MuenchenBote
Mike08154;2017-09-18 09:57;2;5;"Olle Kamellen #AfD #AfDwählen #TrauDichDeutschland #btw17 #MerkelMussWeg pic.twitter.com/VH44dt8JQM";;;#AfD #AfDw #TrauDichDeutschland #btw17 #MerkelMussWeg;"909717928576208896";https://twitter.com/Mike08154/status/909717928576208896;MuenchenBote
dimetrodon109;2017-09-17 14:47;0;1;"Wer hier Straftaten begeht hat sein Bleiberecht sofort verwirkt basta! Die einzig blaue echte Antwort!";;;;"909428672666439680";https://twitter.com/dimetrodon109/status/909428672666439680;ICHundS04,MuenchenBote
ICHundS04;2017-09-17 14:45;0;1;"Wieder 3 aus Afghanistan u.minderjährig angebl.Sofort raus aus !Das kann doch nicht wahr sein!Alle die so etwas machen sofort zu Merkel fah";;;;"909428125611814912";https://twitter.com/ICHundS04/status/909428125611814912;dimetrodon109,MuenchenBote
dimetrodon109;2017-09-17 14:42;0;0;""Männer" trifft es nur zum Teil....den Teil den die Zensur erlaubt?! ggg";;;;"909427280308563969";https://twitter.com/dimetrodon109/status/909427280308563969;MuenchenBote,ICHundS04
Heha141;2017-09-17 10:37;0;0;"Ein schönes Event... Und ganz schön VOLL!! Wie viele Besucher sind das jetzt?";;;;"909365796165603328";https://twitter.com/Heha141/status/909365796165603328;MuenchenBote
well4tourism;2017-09-17 07:33;0;0;"Alternativen für #München zum #Oktoberfest gesucht? https:// wellspa-portal.de/oktoberfest-al ternativen-in-muenchen/ … @mucbook @muenchen_hotel @Nachrichten_muc @MuenchenBote";;@mucbook @muenchen_hotel @Nachrichten_muc @MuenchenBote;#M #Oktoberfest;"909319335646302208";https://twitter.com/well4tourism/status/909319335646302208;
Balelt41;2017-09-17 03:07;0;0;"Die rechte Einmann- FDP will offenvbar nur an die Macht - egal, mit welchen Inhalten und mit wem.";;;;"909252422475927552";https://twitter.com/Balelt41/status/909252422475927552;MuenchenBote
WellSpaPortal;2017-09-16 12:00;0;8;"Welcher #Oktoberfest Typ bist Du? https:// wellspa-portal.de/der-grosse-okt oberfest-test/ … @vivadihotel @CastelliMarina @UliHeichele @MuenchenBote @muenchen_hotel @DasKindl";;@vivadihotel @CastelliMarina @UliHeichele @MuenchenBote @muenchen_hotel @DasKindl;#Oktoberfest;"909024310932770817";https://twitter.com/WellSpaPortal/status/909024310932770817;
ManfredBuschleb;2017-09-16 11:48;0;0;"-los Sebastian - du fährst morgen auf platz 1 !";;;;"909021221454573569";https://twitter.com/ManfredBuschleb/status/909021221454573569;MuenchenBote
Gefuehlsland;2017-09-16 10:32;0;1;"toll die Menschen brauchen keinen Krieg, sie machen ihn schon selber";;;;"909002026775924736";https://twitter.com/Gefuehlsland/status/909002026775924736;MuenchenBote,Babsi58089
Heha141;2017-09-16 08:11;0;0;"Die Frage ist sehr einfach: Theresienwiese!!! Das ist die Endstation!";;;;"908966531622739969";https://twitter.com/Heha141/status/908966531622739969;MuenchenBote
DracoSodalis;2017-09-16 07:00;0;1;"Ich verstehe es nicht...";;;;"908948811149651968";https://twitter.com/DracoSodalis/status/908948811149651968;MuenchenBote,Majonnchen
Matth_CWieg;2017-09-16 05:39;0;0;"Das kommt daher, weil die Lebensmittelindustrie in nahezu allen Produkten ihren Zuckeranteil bei mixt. Da freuen sich die Krankheiten";;;;"908928364827824128";https://twitter.com/Matth_CWieg/status/908928364827824128;MuenchenBote
Heha141;2017-09-15 18:29;0;0;"Mit dem Blick zum neuen Rathaus!";;;;"908759685901275137";https://twitter.com/Heha141/status/908759685901275137;MuenchenBote
1QMANN;2017-09-15 11:02;0;1;"Und das wichtigste wird man vor fett nicht mehr finden.";;;;"908647300674805761";https://twitter.com/1QMANN/status/908647300674805761;MuenchenBote
1QMANN;2017-09-15 10:58;0;1;"Sie kaufen sich lieber einen paffen oder verdrücken Torten und merken gar nicht wie es ausschaut ekelhaft";;;;"908646125367906304";https://twitter.com/1QMANN/status/908646125367906304;MuenchenBote
maxwellsinclair;2017-09-15 04:48;0;0;"My hometown's sea monster! " @MuenchenBote : ...Harvey spült mysteriöses Monster an Strand https://www. merkur.de/welt/mysterioe ses-monster-aus-meer-forscher-sind-sich-uneinig-ueber-identitaet-8684895.html?cmp=defrss … https://twitter.com/MuenchenBote/status/908386442099019778/photo/1 pic.twitter.com/ZYNauMqN35 "";;@MuenchenBote;;"908553146477064193";https://twitter.com/maxwellsinclair/status/908553146477064193;
Staibysser;2017-09-14 15:43;0;0;"";;;;"908355615172505601";https://twitter.com/Staibysser/status/908355615172505601;MuenchenBote
michigerda;2017-09-13 06:54;0;1;"Wieso ist der Kandidat der Bayernpartei nicht eingeladen ?";;;;"907860114706755584";https://twitter.com/michigerda/status/907860114706755584;MuenchenBote
joachim_tweets;2017-09-13 06:01;0;0;"Das Bild ist wohl nicht mehr ganz aktuell!";;;;"907846558141566976";https://twitter.com/joachim_tweets/status/907846558141566976;MuenchenBote
Koberind;2017-09-13 04:50;0;0;"Keine Rapefugees dabei? Dann geht das sicher als "rechte Straftat" in die Statistik ein!";;;;"907828901757509633";https://twitter.com/Koberind/status/907828901757509633;MuenchenBote
krakos_muenchen;2017-09-12 14:29;0;0;"Nur die @FCB_Madl nicht";;@FCB_Madl;;"907612210456879104";https://twitter.com/krakos_muenchen/status/907612210456879104;MuenchenBote
bngrkan;2017-09-12 13:06;0;0;"Beforr florensa ist super.Ich war dort.";;;;"907591140781764608";https://twitter.com/bngrkan/status/907591140781764608;MuenchenBote
HoDiWe;2017-09-12 13:00;0;0;"Die einen machen Geld mit Dreck und Müll, die Italiener halt mit Sand, ist auch Ok.";;;;"907589638184767488";https://twitter.com/HoDiWe/status/907589638184767488;MuenchenBote
janejane24;2017-09-12 10:07;0;0;"pic.twitter.com/keo6KKPWs3";;;;"907546176022618112";https://twitter.com/janejane24/status/907546176022618112;MuenchenBote
Matth_CWieg;2017-09-12 04:11;0;0;"Überschwemmungen gab es während der ganzen Menschheitsgeschichte. Früher 1 Jh. bis Ende 19 Jh. wurden diese nicht extra aufgezeichnet.";;;;"907456729465737216";https://twitter.com/Matth_CWieg/status/907456729465737216;MuenchenBote
Matth_CWieg;2017-09-12 04:09;0;0;"Großartig diese Siegesgewissheit. Leider wird es nicht klappen mit der Regierung.";;;;"907456220637941761";https://twitter.com/Matth_CWieg/status/907456220637941761;MuenchenBote
Matth_CWieg;2017-09-12 04:04;0;0;"Wie kann "man" nur den Klimawandel leugnen. Jetzt kommt der furchtbare, schreckliche, teuflische Bann über die Leugner. Von richtiger Stelle";;;;"907454732670816258";https://twitter.com/Matth_CWieg/status/907454732670816258;MuenchenBote
Matth_CWieg;2017-09-12 04:02;0;0;"Variante Überfall in einem Hotel. Leichter Akzent? Ein Münchner?";;;;"907454311558459392";https://twitter.com/Matth_CWieg/status/907454311558459392;MuenchenBote
Heha141;2017-09-11 17:21;0;0;"Ich mag Tintenfischringe mehr! Die schmecken super lecker!";;;;"907293028498509825";https://twitter.com/Heha141/status/907293028498509825;MuenchenBote
HoDiWe;2017-09-11 10:13;0;0;".... zum überlegen, das ist einmalig, und einer der aller Besten, was es zur Zeit auf den Comedians Bühne zu sehen gibt.";;;;"907185224848723970";https://twitter.com/HoDiWe/status/907185224848723970;MuenchenBote
victor5679;2017-09-11 05:52;1;1;"The latest The Victor Fuchs Daily! http:// paper.li/victor5679?edi tion_id=70255030-96b5-11e7-8ac3-0cc47a0d164b … Thanks to @FWWinterberg @Gruene_Muenchen @MuenchenBote #irma #aktuell";;@FWWinterberg @Gruene_Muenchen @MuenchenBote;#irma #aktuell;"907119729659301890";https://twitter.com/victor5679/status/907119729659301890;
michigerda;2017-09-10 06:45;0;0;"Schwarz Fahrer ?";;;;"906770675154780161";https://twitter.com/michigerda/status/906770675154780161;MuenchenBote
hermann_stiller;2017-09-09 14:17;1;1;"Wer den Wind anbetet wird vom Sturm erhört nicht war liebe Christ Demokraten. Obwohl viel Christliches kann ich bei euch nicht mehr sehen";;;;"906521847839252481";https://twitter.com/hermann_stiller/status/906521847839252481;MuenchenBote
JuergenFrenzel;2017-09-09 13:53;0;2;"Ohne #AfD , #Pegida und andere schreiende Nazis wäre das hier ein recht schönes Land. #OldGermany";;;#AfD #Pegida #OldGermany;"906515796024807428";https://twitter.com/JuergenFrenzel/status/906515796024807428;MuenchenBote
michigerda;2017-09-08 18:19;0;0;"Es gibt in der heutigen Zeit auch noch gute Nachrichten.Der Dampfplauderer aus Würselen entzaubert";;;;"906220523335634945";https://twitter.com/michigerda/status/906220523335634945;MuenchenBote
Balelt41;2017-09-08 04:07;0;0;"Zudem muss sich die SPD Defizite der politischen GroKo-Ergebnisse mit anrechnen lassen, die nicht nur durch Blockade der Union entstanden.";;;;"906006055292780544";https://twitter.com/Balelt41/status/906006055292780544;Balelt41,MuenchenBote
Balelt41;2017-09-08 04:04;0;0;"... mit tatkräftiger Unterstützung der Moderatoren im TV-"Duell", die innenpolitische Themen vernachlässigten.";;;;"906005302876573696";https://twitter.com/Balelt41/status/906005302876573696;MuenchenBote
hansjaaggi;2017-09-07 11:44;0;2;"Ungerecht: Ich trage seit 15 Jahren Hosenträger, aber niemand will wissen, wie es mir geht.";;;;"905758684210499586";https://twitter.com/hansjaaggi/status/905758684210499586;MuenchenBote
glenmavis;2017-09-06 21:33;0;0;"Nur #aeroflot ?";;;#aeroflot;"905544562633998336";https://twitter.com/glenmavis/status/905544562633998336;MuenchenBote
dimetrodon109;2017-09-06 11:57;0;0;"Wieviele Chancen soll Seehofer eigentlich noch vergeigen, bis ihm keine rmehr glaubt? Der hat noch nie sein Wort gehalten!";;;;"905399665272782848";https://twitter.com/dimetrodon109/status/905399665272782848;Rob_Laz,charlie_silve,MuenchenBote
Rob_Laz;2017-09-06 11:55;0;0;"die Pappnasen werden auch nix umsetzen, im Gegenteil - dieses kindische Benehmen wird noch mehr Unheil bringen.";;;;"905399072059777024";https://twitter.com/Rob_Laz/status/905399072059777024;charlie_silve,MuenchenBote
charlie_silve;2017-09-06 11:45;0;0;"Was sinnvolles umsetzt,um diesen Staat wieder in den Griff zu bekommen?Das kann dauern.Ich denke nicht,das man die AFD austrocknen sollte.";;;;"905396594572447745";https://twitter.com/charlie_silve/status/905396594572447745;Rob_Laz,MuenchenBote
Rob_Laz;2017-09-06 11:40;0;0;"derzeit fordern viele... ich bin gespannt wer endlich was sinnvolles UMSETZT.";;;;"905395244182667264";https://twitter.com/Rob_Laz/status/905395244182667264;charlie_silve,MuenchenBote
charlie_silve;2017-09-06 11:36;0;0;"Seehofer fordert...";;;;"905394391157760000";https://twitter.com/charlie_silve/status/905394391157760000;MuenchenBote,Rob_Laz
SaschaDecker;2017-09-06 10:57;0;0;"The Alexander Decker Daily was published recently! http:// paper.li/e-1463309883?e dition_id=3266fa80-92f2-11e7-99eb-0cc47a0d15fd … Particular thanks for their contributions to @MuenchenBote";;@MuenchenBote;;"905384501194485760";https://twitter.com/SaschaDecker/status/905384501194485760;
Freude1506;2017-09-05 11:04;0;1;"Moin, Moin";;;;"905023714688978944";https://twitter.com/Freude1506/status/905023714688978944;der_Bahner,MuenchenBote
der_Bahner;2017-09-05 11:02;0;1;"pic.twitter.com/88Ezxnz5ph";;;;"905023311905685504";https://twitter.com/der_Bahner/status/905023311905685504;MuenchenBote
Gefuehlsland;2017-09-04 14:40;0;1;"sie macht einen guten Job !!!!";;;;"904715800623370240";https://twitter.com/Gefuehlsland/status/904715800623370240;MuenchenBote
NegriAlessandra;2017-09-03 21:10;0;0;"*Gute Nacht @MuenchenBote * pic.twitter.com/oCNfxGdfcZ";;@MuenchenBote;;"904451513728294914";https://twitter.com/NegriAlessandra/status/904451513728294914;
MuenchenErleben;2017-09-03 10:49;0;0;"Ach wäre er doch auch ein politisches Schwergewicht! #bundestagswahl2017";;;#bundestagswahl2017;"904295242773524480";https://twitter.com/MuenchenErleben/status/904295242773524480;MuenchenBote
Rob_Laz;2017-09-03 10:12;0;0;"Kinder mit Minderwertigkeitskomplexen suchen meist ein Leben lang nach Anerkennung durch andere Menschen. Politiker bietet sich durchaus an.";;;;"904286056702496769";https://twitter.com/Rob_Laz/status/904286056702496769;MuenchenBote
Heha141;2017-09-03 05:54;0;0;"Im Urlaub gab's auch Gewitter. Seit vorgestern.";;;;"904221018948075520";https://twitter.com/Heha141/status/904221018948075520;MuenchenBote
ClemensDiemer;2017-09-02 21:17;0;0;"...habt Ihr denn so viele Leute? ??? Ich meine, um das EFFEKTIV zu kontrollieren. .....";;;;"904090884257574912";https://twitter.com/ClemensDiemer/status/904090884257574912;MuenchenBote
renatawithhat;2017-09-02 12:03;0;0;"Ja super, bis 14.00, Max-Joseph-Platz ( vor der Oper) @MuenchenBote #SZ #merkur @SZ_Muenchen";;@MuenchenBote @SZ_Muenchen;#SZ #merkur;"903951628193157121";https://twitter.com/renatawithhat/status/903951628193157121;sunatmuc
AnnaKastella;2017-09-02 10:52;0;0;"Danke. Aber wenn ich auf Übelkeit aus bin sauf ich lieber eine Flasche Schnaps!";;;;"903933684818075650";https://twitter.com/AnnaKastella/status/903933684818075650;MuenchenBote
Heha141;2017-09-01 13:49;0;0;"Das ist schön. Ein Bauernhof auf dem Berg. Eine bayrische/bayrische Familie. Hach ja.";;;;"903615806872924160";https://twitter.com/Heha141/status/903615806872924160;MuenchenBote
HoDiWe;2017-09-01 13:35;0;0;"... noch nicht einmal das, eher total naiv, alleine die Königsstraße in Stuttgart, hat ca. 20 mehr oder weniger stark belebte Nebenstraßen.";;;;"903612366021169152";https://twitter.com/HoDiWe/status/903612366021169152;Mister_Heritage,MuenchenBote
wk_49;2017-09-01 13:33;0;0;"wegen: keine pfaffen und muslime ?";;;;"903611732656082945";https://twitter.com/wk_49/status/903611732656082945;MuenchenBote
Mister_Heritage;2017-09-01 12:54;0;1;"nur Beruhigungsmittel...!";;;;"903601866071838726";https://twitter.com/Mister_Heritage/status/903601866071838726;MuenchenBote
ClemensDiemer;2017-09-01 08:31;0;0;"Vollkommen sinnloses Massenbesäufnis,das die Kotzehaufen produziert, in die andere reintreten! !";;;;"903535681103908864";https://twitter.com/ClemensDiemer/status/903535681103908864;ClemensDiemer,MuenchenBote
ClemensDiemer;2017-09-01 08:29;0;0;"Kann ich die Anwohner vollkommen verstehen! ! Ich für meinen Teil hätte KEIN Problem,wenn man die Wiesn abschaffen würde! !";;;;"903535300579737600";https://twitter.com/ClemensDiemer/status/903535300579737600;MuenchenBote
KeWittmann;2017-09-01 07:04;0;0;"Gans Deutschland muss auf den richtigen Kurs hebracht werden. Alternativ wählen!";;;;"903513917514809344";https://twitter.com/KeWittmann/status/903513917514809344;MuenchenBote,LeoBayer7
KeWittmann;2017-09-01 07:01;0;0;"Ich habe ähnliches hier geschrieben Wurde aber zensiert. Geht es euch auch so?";;;;"903513248812720129";https://twitter.com/KeWittmann/status/903513248812720129;MuenchenBote,LeoBayer7
DjJEM;2017-09-01 05:41;1;0;"CIA gesteuerte Opposition bittet Papst um Beistand beim Putsch Regime Change gg Venezuela @bild @tagesschau #kenfm #grüne #spd @phoenix_de pic.twitter.com/hEBmxKcjVp";;@bild @tagesschau @phoenix_de;#kenfm #gr #spd;"903492955259912192";https://twitter.com/DjJEM/status/903492955259912192;MuenchenBote
reimersrick;2017-09-01 03:19;0;0;"Mal sehen ob er es wirklich umsetzt, oder nur wieder bla..bla! Die Opfer brauchen jeden Cent!";;;;"903457318674849792";https://twitter.com/reimersrick/status/903457318674849792;MuenchenBote
grexx1220grexx;2017-08-31 22:14;0;0;"Solange #Seehofer #Merkels Speichellecker ist bringt das alles nichts! #Stoiber muss Seehofer mal die Leviten lesen und auf Kurs bringen!";;;#Seehofer #Merkels #Stoiber;"903380540295974912";https://twitter.com/grexx1220grexx/status/903380540295974912;MuenchenBote
neoM1913;2017-08-31 21:22;0;0;"Ach, nur für ihn, das bedeutet er relativiert die Sache schon, auch ein Papiertiger!";;;;"903367510254342144";https://twitter.com/neoM1913/status/903367510254342144;MuenchenBote,sunny_sommer
NegriAlessandra;2017-08-30 10:14;0;0;"Sie sind alle gleich.";;;;"902836872866615297";https://twitter.com/NegriAlessandra/status/902836872866615297;MuenchenBote
MarekMusnicki;2017-08-30 08:30;0;0;"wenn ich Besuch habe, gehen wir da immer hin, erst Anfang dieses Monats war ich da";;;;"902810795054157824";https://twitter.com/MarekMusnicki/status/902810795054157824;MuenchenBote
Rob_Laz;2017-08-30 05:17;0;0;"Ich kann mich noch gut erinnern, als die Sprays in sämtlichen Läden ausverkauft waren. Der Bedarf ist vorhanden.";;;;"902762295591411712";https://twitter.com/Rob_Laz/status/902762295591411712;MuenchenBote
jato122;2017-08-29 17:08;0;0;"Seniorenbot 3.0 !";;;;"902578830493323264";https://twitter.com/jato122/status/902578830493323264;MuenchenBote
horscht_von;2017-08-29 09:24;1;1;"Behörde geschlossen wegen sammeln Urlaub, solch ein Saft laden. Die verweigern einer Schülerin die Schule";;;;"902462038882091008";https://twitter.com/horscht_von/status/902462038882091008;MuenchenBote,Babsi58089
Swisshealthmed;2017-08-28 15:11;0;0;"München Bote @MuenchenBote Ganz vielen Dank für's Folgen!! Einen schönen Wochenbeginn! :)";;@MuenchenBote;;"902187000349900804";https://twitter.com/Swisshealthmed/status/902187000349900804;
javierchipi;2017-08-28 14:18;0;0;"Hat es angefangen?";;;;"902173495026704384";https://twitter.com/javierchipi/status/902173495026704384;MuenchenBote
Mister_Heritage;2017-08-28 06:20;0;0;"Baustellen sowieso und der dazugehörige Baustellenfeinstaub noch viel mehr...";;;;"902053129633583104";https://twitter.com/Mister_Heritage/status/902053129633583104;MuenchenBote
Andreas44260144;2017-08-25 10:16;0;0;"Schau mr mal, ebenso";;;;"901025546045464576";https://twitter.com/Andreas44260144/status/901025546045464576;MuenchenBote
Andreas44260144;2017-08-25 10:14;0;0;"Na dann Prost";;;;"901024927091961856";https://twitter.com/Andreas44260144/status/901024927091961856;MuenchenBote
Heha141;2017-08-25 09:30;0;0;"Was sind die Kosten für die Fahrgeschäfte (Attraktionen mit Bezahlung)?";;;;"901013908089180160";https://twitter.com/Heha141/status/901013908089180160;MuenchenBote
s7amy;2017-08-25 08:56;0;0;"That is the saddest thing I see in Europe";;;;"901005234981539841";https://twitter.com/s7amy/status/901005234981539841;MuenchenBote
M3MihaiIvascu;2017-08-25 07:27;0;0;"@MuenchenBote @crowdlandia @ElbioRioNegro - You're my top new connects this week!";;@MuenchenBote @crowdlandia @ElbioRioNegro;;"900983030415798272";https://twitter.com/M3MihaiIvascu/status/900983030415798272;
Heha141;2017-08-24 13:46;0;0;"Jeder mag Schokolade. Mir ist ein Schokoeis lieber. Als russisches ,,Plombir". pic.twitter.com/tMVDxCclB3";;;;"900715874201546752";https://twitter.com/Heha141/status/900715874201546752;MuenchenBote
cemix7;2017-08-24 10:16;0;0;"https:// m.facebook.com/asphotographym unich/ … Sommershootings in #Muenchen @Suekrues @MuenchenBote";;@Suekrues @MuenchenBote;#Muenchen;"900663130786848768";https://twitter.com/cemix7/status/900663130786848768;
Heha141;2017-08-23 19:48;0;0;"Gute Nacht an Euch ihr Nachrichtenverteiler!";;;;"900444573297762304";https://twitter.com/Heha141/status/900444573297762304;MuenchenBote
