username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
rscearce;2017-08-13 17:20;0;0;"Yeah....that's not actually true. Have to exercise due care and can't target people. Nice try with your alt-right fake news.";;;;"896783600003104768";https://twitter.com/rscearce/status/896783600003104768;emmajackt,SashaKushner2
Elcor13;2017-08-13 16:47;0;0;"Short answer: No.";;;;"896775146190536705";https://twitter.com/Elcor13/status/896775146190536705;emmajackt
JessicaGrissom8;2017-08-13 14:36;0;0;"pic.twitter.com/v6gDFlJW0H";;;;"896742186917801984";https://twitter.com/JessicaGrissom8/status/896742186917801984;emmajackt
roccotrinacria;2017-08-12 18:51;0;0;"Really lets c people being starved,no jobs,being brainwashed,allowing criminal activities by politicians oh wait that was obama";;;;"896444134050975744";https://twitter.com/roccotrinacria/status/896444134050975744;emmajackt
MAGAUSATX;2017-08-12 18:50;0;0;"My biggest fear was always that USA was turning into NK, now that we are putting him in the spotlight libs side with him??? Crazy";;;;"896443676087521280";https://twitter.com/MAGAUSATX/status/896443676087521280;emmajackt
jameshalke;2017-08-11 11:06;0;0;"Maybe they should give back the money they stole";;;;"895964542672527361";https://twitter.com/jameshalke/status/895964542672527361;emmajackt,DebAlwaystrump
L0ngrifleRep0rt;2017-08-11 08:25;0;0;"http://www. infowars.com reported on this as far back as january i think. Many great articles on this subject by Kit Daniels & Paul Watson.";;;;"895924009669468160";https://twitter.com/L0ngrifleRep0rt/status/895924009669468160;emmajackt
airbornelayer88;2017-08-11 04:36;0;0;"If it wasn't so tragic, I'd laugh";;;;"895866461700280320";https://twitter.com/airbornelayer88/status/895866461700280320;emmajackt
L0ngrifleRep0rt;2017-08-11 04:07;0;0;"Clearly It's not the content thats been deemed inappropriate....its the content creator. Its time to evacuate places opposed to free speech!";;;;"895859148683870209";https://twitter.com/L0ngrifleRep0rt/status/895859148683870209;emmajackt
Patagonia10;2017-08-10 12:12;0;0;"I am concerned if any "worker" could just wire tap or "implant devices" ? with the remodeling of WH. Seen so many atrocities, TRUST? NO!!!";;;;"895618793614868482";https://twitter.com/Patagonia10/status/895618793614868482;emmajackt
eclipsethis2003;2017-08-10 11:55;0;0;"THEN DO IT NOW!";;;;"895614636162129920";https://twitter.com/eclipsethis2003/status/895614636162129920;emmajackt
rneverdahl1;2017-08-10 00:38;0;0;"That's ridiculous. You think Hillary would plead to something she hadn't been charged with? Quit chasing grasshoppers.";;;;"895444180721446912";https://twitter.com/rneverdahl1/status/895444180721446912;emmajackt
KarenYake;2017-08-09 23:52;0;0;"keep on their toes girl!";;;;"895432724751687684";https://twitter.com/KarenYake/status/895432724751687684;emmajackt,jplamontjr
1MrsOpinionated;2017-08-09 22:30;0;0;"Odd... @WayneDupreeShow just said this exact same thing 4 mins before you!";;@WayneDupreeShow;;"895411970161037313";https://twitter.com/1MrsOpinionated/status/895411970161037313;emmajackt
ubipages;2017-08-08 23:29;2;3;"North Korea Flashback: Bill Clinton on his deal with North Korea "The world will be safer." Whoops. https:// twitter.com/MarkDice/statu s/895018472463187968/video/1 …";;;;"895064492366852097";https://twitter.com/ubipages/status/895064492366852097;emmajackt
VIKKIANNE731;2017-08-08 14:10;0;0;"pic.twitter.com/gxOtfF3lOR";;;;"894923776982491136";https://twitter.com/VIKKIANNE731/status/894923776982491136;emmajackt
DavidHo66029379;2017-08-08 12:41;0;0;"I have to Agree we have all seen it.";;;;"894901275547938816";https://twitter.com/DavidHo66029379/status/894901275547938816;emmajackt
KAG45POTUSagain;2017-08-08 04:36;0;0;"After all, he is a "Flake"";;;;"894779436234489856";https://twitter.com/KAG45POTUSagain/status/894779436234489856;emmajackt
Josbowm;2017-08-07 11:52;0;0;"reason for dem anti election commission clamor";;;;"894526661315768321";https://twitter.com/Josbowm/status/894526661315768321;emmajackt
airbornelayer88;2017-08-07 11:36;0;0;"Sounds like a very reasonable man. LOL";;;;"894522744322129921";https://twitter.com/airbornelayer88/status/894522744322129921;emmajackt
KrepsJo;2017-08-07 08:42;0;0;"Federal Employees can go just as easily as they came. Fire them ... Plenty more good honest #45 fans need jobs. They can be replaced. #MAGA";;;#45 #MAGA;"894478788398067712";https://twitter.com/KrepsJo/status/894478788398067712;emmajackt
airbornelayer88;2017-08-07 00:25;0;0;"I heard Mueller was gonna turn the investigation in to a tax payer funded opposition research project for the DNC";;;;"894353705834868737";https://twitter.com/airbornelayer88/status/894353705834868737;emmajackt
airbornelayer88;2017-08-06 23:21;0;0;"pic.twitter.com/OXh97HuQTG";;;;"894337621769437184";https://twitter.com/airbornelayer88/status/894337621769437184;emmajackt
airbornelayer88;2017-08-06 23:21;0;0;"pic.twitter.com/MKl8ARUehl";;;;"894337566274605056";https://twitter.com/airbornelayer88/status/894337566274605056;emmajackt
airbornelayer88;2017-08-06 23:20;0;0;"pic.twitter.com/qoIUxceYRU";;;;"894337461421187072";https://twitter.com/airbornelayer88/status/894337461421187072;emmajackt
jdp021189;2017-08-06 09:11;0;0;"LIES!!!";;;;"894123785418362881";https://twitter.com/jdp021189/status/894123785418362881;emmajackt
ItsNorbitPeters;2017-08-05 11:34;0;0;"@jeffsessions : Investigate @tedlieu , who set up site for LEAKERS! RT @TuckerCarlson @IngrahamAngle @seanhannity @realDonaldTrump @LouDobbs pic.twitter.com/yXsNBZFaYN";;@jeffsessions @tedlieu @TuckerCarlson @IngrahamAngle @seanhannity @realDonaldTrump @LouDobbs;;"893797356042424320";https://twitter.com/ItsNorbitPeters/status/893797356042424320;emmajackt,DebAlwaystrump
Steverobbins008;2017-08-04 14:46;0;0;"The only reason they are celebrities at all is because there twisted pals in the media make them celebrities";;;;"893483238621986816";https://twitter.com/Steverobbins008/status/893483238621986816;emmajackt
Josbowm;2017-08-04 14:12;0;0;"always thought he was creepy, lol";;;;"893474728169615360";https://twitter.com/Josbowm/status/893474728169615360;emmajackt
Wabli;2017-08-04 03:31;0;0;"62,979,636 patriots say there will be blood";;;;"893313368253136896";https://twitter.com/Wabli/status/893313368253136896;emmajackt,cathryn_feekin
