username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
JohnnyMarch;2017-11-03 03:27;0;0;"Try The 2 week diet and lose weight fast. Watch the video. It worked for me. http:// bit.ly/2iqqoCx";;;;"926289738746810368";https://twitter.com/JohnnyMarch/status/926289738746810368;_NadaaKhaled_
JohnnyMarch;2017-11-03 03:26;0;0;"Hey Try the 2 week diet and lose weight in 14 days. It worked for me. http:// bit.ly/2iqqoCx";;;;"926289365596364802";https://twitter.com/JohnnyMarch/status/926289365596364802;_NadaaKhaled_
JohnnyMarch;2017-11-03 03:25;0;0;"Hey Halter, Try the 2 week diet and lose weight fast. This diet will really work for you. It worked for me. http:// bit.ly/2iqqoCx";;;;"926289181340585985";https://twitter.com/JohnnyMarch/status/926289181340585985;HalterBarn
JohnnyMarch;2017-11-03 03:19;0;0;"Lady Bridget, Try The 2 week diet guaranteed to work for you. It worked for me. Watch the video. http:// bit.ly/2iqqoCx";;;;"926287816446939136";https://twitter.com/JohnnyMarch/status/926287816446939136;Bridgianity
JohnnyMarch;2017-11-03 03:18;0;0;"Hey Brandon, Try the 2 week diet and lose unwanted body fat in 14 days, It worked for me. http:// bit.ly/2iqqoCx";;;;"926287503564427264";https://twitter.com/JohnnyMarch/status/926287503564427264;69ed4a49ab2d461,SagiKalev
JohnnyMarch;2017-11-03 03:16;0;0;"Hey Layton, The the 2 week diet and lose weight fast. It worked for me. http:// bit.ly/2iqqoCx";;;;"926286823332175873";https://twitter.com/JohnnyMarch/status/926286823332175873;sideaccx
JohnnyMarch;2017-11-03 03:15;0;0;"Ynah, Try the 2 week diet and lose weight fast. Watch the video. http:// bit.ly/2iqqoCx";;;;"926286562891091969";https://twitter.com/JohnnyMarch/status/926286562891091969;yamamuraynah
JohnnyMarch;2017-11-03 03:14;0;0;"Ok Kate, You want to lose weight fast the try the 2 week diet. It worked for me. Watch the video. http:// bit.ly/2iqqoCx";;;;"926286323127848960";https://twitter.com/JohnnyMarch/status/926286323127848960;secretgeomi
JohnnyMarch;2017-11-03 03:11;0;0;"Hey Jay, Try the 2 week diet and lose unwanted body fat in 14 days. It worked for me. http:// bit.ly/2iqqoCx";;;;"926285555490541573";https://twitter.com/JohnnyMarch/status/926285555490541573;mjayd_
JohnnyMarch;2017-11-03 03:08;0;0;"Yes Moonlight, Try the 2 week diet and lose weight fast. Watch the video. This plan works. http:// bit.ly/2iqqoCx";;;;"926285022138634240";https://twitter.com/JohnnyMarch/status/926285022138634240;buteraskeys
JohnnyMarch;2017-11-03 03:07;0;0;"OK heres your answer, Try the 2 week diet and lose weight fast. Guaranteed. http:// bit.ly/2iqqoCx";;;;"926284641534988288";https://twitter.com/JohnnyMarch/status/926284641534988288;darkktrooper
JohnnyMarch;2017-11-03 03:05;0;0;"OK Skinny, Try the 2 week diet and lose weight fast. http:// bit.ly/2iqqoCx";;;;"926284048313606145";https://twitter.com/JohnnyMarch/status/926284048313606145;chubby_chaos
JohnnyMarch;2017-11-03 03:00;0;0;"Ok you want to lose weight fast then try the 2 week diet. It worked for me. Watch the Video. http:// bit.ly/2iqqoCx";;;;"926282885518241792";https://twitter.com/JohnnyMarch/status/926282885518241792;chubby_chaos
JohnnyMarch;2017-11-03 02:58;0;0;"Denae, Try the 2 week diet and lose weight fast in 14 days. It worked for me. Watch the video. http:// bit.ly/2iqqoCx";;;;"926282290627530752";https://twitter.com/JohnnyMarch/status/926282290627530752;briannadenae__
