username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
TheSaint;2017-08-01 04:14;0;0;"JAJAJAJAJAJAJAJ";;;;"892236977227091968";https://twitter.com/TheSaint/status/892236977227091968;_Andrea_Day_
TheSaint;2017-08-01 03:41;0;0;"Jajaja quién lo echó";;;;"892228662933716992";https://twitter.com/TheSaint/status/892228662933716992;_Andrea_Day_
viztorhugo;2017-07-30 21:48;0;0;"kizawea";;;;"891777624711847936";https://twitter.com/viztorhugo/status/891777624711847936;_Andrea_Day_
ZenakuKuma;2017-07-28 21:26;0;2;"Felicitaciones!!!!! =D";;;;"891047215569006594";https://twitter.com/ZenakuKuma/status/891047215569006594;_Andrea_Day_
DonFilofio;2017-07-28 01:15;0;1;"Lo tengo súper en mente";;;;"890742534758072320";https://twitter.com/DonFilofio/status/890742534758072320;_Andrea_Day_
rolandoando_;2017-07-26 18:12;0;1;"Oh esos hueones";;;;"890273635386130438";https://twitter.com/rolandoando_/status/890273635386130438;_Andrea_Day_
ZenakuKuma;2017-07-24 14:34;0;0;"";;;;"889494028479336448";https://twitter.com/ZenakuKuma/status/889494028479336448;_Andrea_Day_
ZenakuKuma;2017-07-24 14:31;0;0;"Bkn, te hago un deposito o como te acomoda más?";;;;"889493344950341632";https://twitter.com/ZenakuKuma/status/889493344950341632;_Andrea_Day_
ZenakuKuma;2017-07-24 14:30;0;0;"XDDDD ya lo tienes en fisico?";;;;"889493008554631168";https://twitter.com/ZenakuKuma/status/889493008554631168;_Andrea_Day_
ZenakuKuma;2017-07-20 17:10;0;1;"Una nomas. =3";;;;"888083718409248768";https://twitter.com/ZenakuKuma/status/888083718409248768;_Andrea_Day_
jimluciano1;2017-07-20 04:10;0;0;"yo te acompaño si me regalas una claro :v";;;;"887887475405869056";https://twitter.com/jimluciano1/status/887887475405869056;_Andrea_Day_
ZenakuKuma;2017-07-20 03:47;0;0;"A cuanto?";;;;"887881540167979008";https://twitter.com/ZenakuKuma/status/887881540167979008;_Andrea_Day_
elessar_cl;2017-07-20 01:02;0;0;"Yo voy con mi princesita! Asi q ando a las paras de ella pero no me lo perderia aunque tubiera q ir solo! Animo! aun falta para el dia D";;;;"887839998728425473";https://twitter.com/elessar_cl/status/887839998728425473;_Andrea_Day_
