username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Bray_Oc;2017-11-01 02:30;0;10;"Que frio tan hijueputa y uno sin tener con quien arruncharse.";;;;"925550581372145665";https://twitter.com/Bray_Oc/status/925550581372145665;
bray_cellist;2017-10-31 00:50;0;10;"No recuerdo si alguna vez me había disfrazado para un halloween pero creo que no me quedó tan mal: pic.twitter.com/5O5OucAueS";;;;"925163144573579265";https://twitter.com/bray_cellist/status/925163144573579265;
Shilincie1;2017-10-30 20:00;0;0;"Bray pap baw tan";;;;"925090034298032129";https://twitter.com/Shilincie1/status/925090034298032129;scorpiotatie
ChicaPepper;2017-10-28 06:45;1;7;"Ojalá todos ustedes tuvieran una amistad tan vergas como la mía con Bray .";;;;"924165144372043779";https://twitter.com/ChicaPepper/status/924165144372043779;
Lucas_Royale;2017-10-24 01:42;0;0;"Este feudo tiene casi tan poco sentido como el de Finn Bálor y Bray Wyatt #RAW";;;#RAW;"922639480447741952";https://twitter.com/Lucas_Royale/status/922639480447741952;
Bray_Oc;2017-10-23 18:45;1;6;"Que vida tan triple hijueputa la que me toco a mi parce.... a lo bien.";;;;"922534573178806273";https://twitter.com/Bray_Oc/status/922534573178806273;
Dark_Cthulhu;2017-10-23 10:43;0;0;"No seré tan cabrón de alegrarme por la enfermedad de Bray Wyatt porque hizo posible este improvisado Balor Vs Styles, pero casi xD #WWETLC";;;#WWETLC;"922413203883200512";https://twitter.com/Dark_Cthulhu/status/922413203883200512;
Chepe_Nando;2017-10-23 02:03;0;0;"Tal vez esta era la señal que necesitaba WWE para sacar a Balor de esa rivalidad tan mala contra Bray Wyatt #WWETLC";;;#WWETLC;"922282355234148353";https://twitter.com/Chepe_Nando/status/922282355234148353;
Chepe_Nando;2017-10-21 15:48;0;0;"El feudo entre Finn Balor y Bray Wyatt estaba tan malo, que la lucha improvisada sin historia contra AJ Styles llama más la atención.";;;;"921765149962358784";https://twitter.com/Chepe_Nando/status/921765149962358784;
dr_ma_tan;2017-10-19 07:26;2;2;"11月の名古屋！ 11/9(木) 名古屋UPSET ST18:30/前売¥2300 Slimcat ペロペロしてやりたいわズ。 Bray me Theキャンプ The cold tommy 久々な気がするアップセット。 味噌カツ食べたいな。 こちらもお待ちしてます！！";;;;"920914083137839104";https://twitter.com/dr_ma_tan/status/920914083137839104;
Bray_Oc;2017-10-18 08:06;1;7;"Tan yo.... https:// twitter.com/karol_villamil /status/920512046000721920 …";;;;"920561837103632384";https://twitter.com/Bray_Oc/status/920561837103632384;
PcPlusGyec;2017-10-17 21:44;0;0;"Nunca un personaje de la WWE ha tenido tanto potencial y ha sido tan mal manejado como Bray Wyatt. Desde el debut... http:// fb.me/1nNXgnzYH";;;;"920405252184137728";https://twitter.com/PcPlusGyec/status/920405252184137728;
PPBasso;2017-10-17 02:48;0;0;"Cómo matar un mito tan bacán de Bray como lo era Sister Abigaíl para qué? carajo para qué? La imagen dió en el palo por la ctm... #RAWCL https:// twitter.com/Antoniodelrioo o/status/920108158823038977 …";;;#RAWCL;"920119222046470147";https://twitter.com/PPBasso/status/920119222046470147;
tan_viane;2017-10-13 07:16;0;1;"Wa..cek bio bray";;;;"918737079084883968";https://twitter.com/tan_viane/status/918737079084883968;hugetberg,andidicosta
Nygmas;2017-10-10 02:10;0;0;"que cosa tan espantosa hicieron con Bray ...";;;;"917573135440007168";https://twitter.com/Nygmas/status/917573135440007168;
Chepe_Nando;2017-10-10 02:10;0;0;"Que cosa tan mala es Bray Wyatt #Raw";;;#Raw;"917572899640406016";https://twitter.com/Chepe_Nando/status/917572899640406016;
CuervaNahir;2017-10-09 17:36;0;1;"Bray no la esta pasando bien y juro que me pone tan mal no poder estar ahí con el";;;;"917443689806516225";https://twitter.com/CuervaNahir/status/917443689806516225;
vela_bray;2017-10-08 20:30;0;0;"Es tan lindo admirar tu mirada...";;;;"917124988997722112";https://twitter.com/vela_bray/status/917124988997722112;
beca_bray;2017-10-03 23:27;0;2;"I use to be so tan tanning bed plz open soon";;;;"915357678859440129";https://twitter.com/beca_bray/status/915357678859440129;
StHysteria;2017-10-03 17:09;0;0;"La rivalidad entre Finn y Bray podría haber sido tan genial, pero no puede ser un desperdicio mayor. #WWE #RAW";;;#WWE #RAW;"915262608730656768";https://twitter.com/StHysteria/status/915262608730656768;
