username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
LosLosos_io;2017-10-21 13:16;0;0;"Ken you are best! Good luck! https:// steemit.com/@Agorise";;@Agorise;;"921726912652857344";https://twitter.com/LosLosos_io/status/921726912652857344;
VidsMag;2017-09-30 15:38;0;0;"Medijska kuhinja S01E01: Los Losos http:// ift.tt/2fGJEym";;;;"914152447316250627";https://twitter.com/VidsMag/status/914152447316250627;
beervinacasal9;2017-08-31 02:45;0;0;"Me encanta .epender de la tegnologia y vengarme de ella y dominarla como los losos .";;;;"903086294766641152";https://twitter.com/beervinacasal9/status/903086294766641152;
LosLosos_io;2017-05-27 23:03;0;0;"Мнемокошелёк. Живой прототип. Радость и печаль. | GOLOS.io Блоги https:// golos.io/ru--mnemokoshe lyok/@losos/mnemokoshelyok-zhivoi-prototip-radost-i-pechal …";;@losos;;"868603714910773248";https://twitter.com/LosLosos_io/status/868603714910773248;
LosLosos_io;2017-05-20 20:48;0;0;"Каркас рига из алюминиевых уголков. | GOLOS.io Блоги https:// golos.io/ru--maijning/@losos/karkas-riga-iz-alyuminievykh-ugolkov …";;@losos;;"866033013934706688";https://twitter.com/LosLosos_io/status/866033013934706688;
LosLosos_io;2017-05-13 19:35;0;0;"Каркас рига из деревянного бруса. | GOLOS.io Блоги https:// golos.io/ru--maijning/@losos/karkas-riga-iz-derevyannogo-brusa …";;@losos;;"863477839080943617";https://twitter.com/LosLosos_io/status/863477839080943617;
LosLosos_io;2017-05-09 08:14;0;0;"Корпус рига из листового металла. | GOLOS.io Блоги https:// golos.io/ru--maijning/@losos/korpus-riga-iz-listovogo-metalla …";;@losos;;"861856986492698624";https://twitter.com/LosLosos_io/status/861856986492698624;
iamjuanda;2017-03-26 00:03;0;0;"jajajajaja los losos son una vaina loca";;;;"845788229974536192";https://twitter.com/iamjuanda/status/845788229974536192;CholoCac
LosLosos_io;2017-03-15 16:28;0;0;"Комикс про мнемо кошелёк. — Golos https:// golos.io/ru--mnemokoshe lyok/@losos/komiks-pro-mnemo-koshelyok …";;@losos;;"842049754448175104";https://twitter.com/LosLosos_io/status/842049754448175104;
LosLosos_io;2017-03-12 17:52;0;0;"Ответ на вопрос по мнемо кошельку. — Golos https:// golos.io/ru--mnemokoshe lyok/@losos/2fpcbt-otvet-na-vopros-po-mnemo-koshelku …";;@losos;;"840983868551368709";https://twitter.com/LosLosos_io/status/840983868551368709;
LosLosos_io;2017-03-07 11:37;0;0;"Краудфандинг мнемо кошелька. — Golos https:// golos.io/ru--mnemokoshe lyok/@losos/kraudfanding-mnemo-koshelka-201737t1424715z …";;@losos;;"839077487527215104";https://twitter.com/LosLosos_io/status/839077487527215104;
LosLosos_io;2017-02-19 20:40;0;0;"Проклятие числа 3. — Голос https:// golos.io/ru--mnemokoshe lyok/@losos/proklyatie-chisla-3 …";;@losos;;"833416038125535232";https://twitter.com/LosLosos_io/status/833416038125535232;
LosLosos_io;2017-02-05 20:14;0;0;"Мнемо кошелёк. — Голос https:// golos.io/ru--mnemokoshe lyok/@losos/mnemo-koshelyok …";;@losos;;"828335931392397313";https://twitter.com/LosLosos_io/status/828335931392397313;
LosLosos_io;2016-12-25 08:37;0;0;"Криптоломбард. — Голос https:// golos.io/ru--denxgi/@lo sos/kriptolombard …";;@lo;;"812940329385074688";https://twitter.com/LosLosos_io/status/812940329385074688;
thetproduction;2016-12-23 19:47;0;0;"I liked a @YouTube video http:// youtu.be/xQvBL-fjpsc?a LOS LOSOS - MP3 PLEJER";;@YouTube;;"812384267460222976";https://twitter.com/thetproduction/status/812384267460222976;
LosLosos_io;2016-12-23 09:44;0;0;"https://www. youtube.com/watch?v=xImxlb y6wLQ …";;;;"812232383353262080";https://twitter.com/LosLosos_io/status/812232383353262080;
LosLosos_io;2016-12-23 09:43;0;0;"https://www. youtube.com/watch?v=foBCZw VGICU …";;;;"812232188045459457";https://twitter.com/LosLosos_io/status/812232188045459457;
LosLosos_io;2016-12-23 09:43;0;0;"https://www. youtube.com/watch?v=Pu2xKK 9MMXQ …";;;;"812232097565999104";https://twitter.com/LosLosos_io/status/812232097565999104;
LosLosos_io;2016-12-23 09:41;0;0;"https://www. youtube.com/watch?v=X-yiAW gwStI …";;;;"812231689552457728";https://twitter.com/LosLosos_io/status/812231689552457728;
LosLosos_io;2016-12-23 09:40;0;0;"https://www. youtube.com/watch?v=Kcvlth Mj_rI …";;;;"812231459348025344";https://twitter.com/LosLosos_io/status/812231459348025344;
LosLosos_io;2016-12-23 09:36;0;0;"https://www. youtube.com/watch?v=rBLQre T53GQ …";;;;"812230450282397696";https://twitter.com/LosLosos_io/status/812230450282397696;
LosLosos_io;2016-12-23 09:36;0;0;"https://www. youtube.com/watch?v=sVcA9b xM8fA …";;;;"812230317037785088";https://twitter.com/LosLosos_io/status/812230317037785088;
LosLosos_io;2016-12-23 09:32;0;0;"https://www. youtube.com/watch?v=dDj7Du HVV9E …";;;;"812229462955819009";https://twitter.com/LosLosos_io/status/812229462955819009;
LosLosos_io;2016-12-23 09:31;0;0;"pic.twitter.com/GJfgcJ2MCB";;;;"812229007135670272";https://twitter.com/LosLosos_io/status/812229007135670272;
LosLosos_io;2016-12-23 09:05;0;1;"pic.twitter.com/NRHj1IMMQt";;;;"812222644963733504";https://twitter.com/LosLosos_io/status/812222644963733504;
LosLosos_io;2016-12-23 09:05;0;1;"pic.twitter.com/McnfmRYEZM";;;;"812222513778487296";https://twitter.com/LosLosos_io/status/812222513778487296;
LosLosos_io;2016-12-23 09:04;0;0;"pic.twitter.com/0goVwziuWW";;;;"812222417921835008";https://twitter.com/LosLosos_io/status/812222417921835008;
Rydberg14;2016-11-08 21:32;0;1;"Jeg mistænker at der er Los Losos i samarbejde med hundhundhund der har stjålet @EsbenBjerre stemme #valgamok";;@EsbenBjerre;#valgamok;"796103164202283009";https://twitter.com/Rydberg14/status/796103164202283009;
ddraex;2016-10-28 05:35;0;1;"łoś łosoś";;;;"791875896407887872";https://twitter.com/ddraex/status/791875896407887872;
luchii_gudi;2016-10-11 18:59;0;1;"En este momento amaría con todo mi corazón poder juntarme con los losos , mostrarle toda la conversación y que me digan qué opinan";;;;"785917774577086464";https://twitter.com/luchii_gudi/status/785917774577086464;
Pettu16;2016-09-30 14:15;0;1;""Cuidame los losos que yo voy a comprar" jajaja no puedo amarla más";;;;"781860071466762240";https://twitter.com/Pettu16/status/781860071466762240;
Kedlubna;2016-09-27 16:20;0;0;"@TheCrewGame #OnlyInTheCrew Hollywood dream car my U-Play: Los_Losos _CZ pic.twitter.com/NAa5Xy08yg";;@TheCrewGame;#OnlyInTheCrew;"780804287802798080";https://twitter.com/Kedlubna/status/780804287802798080;
luchii_gudi;2016-09-27 16:05;0;1;"He publicado 40 fotos en Facebook en el álbum "Casorio de los losos !!". http:// fb.me/1oKsSFsjx";;;;"780800463625154562";https://twitter.com/luchii_gudi/status/780800463625154562;
eleniumbitxo;2016-09-10 08:20;1;2;"Joer, es que los "losos " son muy malos";;;;"774522815169069056";https://twitter.com/eleniumbitxo/status/774522815169069056;DOMINGUEZLM
Antoxx100Cod;2016-09-08 21:51;0;0;"@TheGrefgYT olle se donde estan los losos si quieres te los digo y activas la cancion";;@TheGrefgYT;;"774002119539986436";https://twitter.com/Antoxx100Cod/status/774002119539986436;
Gozzayn;2016-08-21 05:54;0;0;"Los losos durmiendo en mi cama y yo en el sofa";;;;"767238488328663040";https://twitter.com/Gozzayn/status/767238488328663040;
luchii_gudi;2016-08-11 13:24;1;3;"Que hermosos días que están tocando... Qué hermoso que los losos tengan un día así";;;;"763727736586244097";https://twitter.com/luchii_gudi/status/763727736586244097;
Yomodeus;2016-07-16 09:38;0;0;"ŁOŚ łoś Łosoś wreszcie i nareszcie pic.twitter.com/YYkemALxVT";;;;"754248956910133248";https://twitter.com/Yomodeus/status/754248956910133248;
PietVal;2016-06-27 13:15;0;5;"ale protože už existují Los Losos , zbyde na mě jen Los Lobotomos. :( #FaithFreeCulture";;;#FaithFreeCulture;"747418149990039552";https://twitter.com/PietVal/status/747418149990039552;PietVal
KaktusovyFeek;2016-06-18 09:42;0;0;"Los losos con salsa verde!";;;;"744102988755644417";https://twitter.com/KaktusovyFeek/status/744102988755644417;satai
satai;2016-06-18 06:28;1;6;"Mohl by být los losos typické mexické jídlo?";;;;"744054060182044672";https://twitter.com/satai/status/744054060182044672;
mac_zetka;2016-05-12 20:49;0;0;"@SpirOxy yyyy łoś? łosoś chiba";;@SpirOxy;;"730862584673501185";https://twitter.com/mac_zetka/status/730862584673501185;
lolitabravo642;2016-03-07 00:32;0;0;"Mi encanta depender de la tegnologia y vengarme de ella y dominarla como los losos .";;;;"706638510179094530";https://twitter.com/lolitabravo642/status/706638510179094530;
espjordana623;2016-02-10 05:20;0;0;"Me encanta depender de la tegnologia y vengarme de ella y dominarla omo los losos .";;;;"697288968279343104";https://twitter.com/espjordana623/status/697288968279343104;
cholablanes183;2016-02-09 21:11;0;0;"Me encanta depender de la tegnologia y ven arme de ella y dominarla omo los losos .";;;;"697166010399465472";https://twitter.com/cholablanes183/status/697166010399465472;
Gozzayn;2016-01-24 23:00;0;0;"Beautiful day con mi bro y los losos";;;;"691395124132220928";https://twitter.com/Gozzayn/status/691395124132220928;
McRiggins_APSC2;2016-01-02 11:37;0;0;"@ShigureSC2 @xarly06 tio, un respeto a los "Losos D Onquis" xD";;@ShigureSC2 @xarly06;;"683250799762403328";https://twitter.com/McRiggins_APSC2/status/683250799762403328;ShigureSC2
