username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
TomRainey3;2017-10-22 21:02;0;1;"I haven't Blocked,YET. I see account is restricted. Know your enemy Another confused weekend on Twitter I'll have to check this later";;;;"922206493734260738";https://twitter.com/TomRainey3/status/922206493734260738;DevinRouse4,Het32000
DevinRouse4;2017-10-22 19:09;0;2;"Ha, the account has been suspended!";;;;"922178157909655552";https://twitter.com/DevinRouse4/status/922178157909655552;
Ah_peaceseeker3;2017-10-22 10:57;0;2;"Dirt was once a healthy thing.....but now everybody’s so plugged in they forget it’s under their own two feet....you can’t Earth on concrete";;;;"922054380681035776";https://twitter.com/Ah_peaceseeker3/status/922054380681035776;johnbnotch,southerngirl151
FredOATHkeeper;2017-10-21 22:29;0;0;"My youngins ask me if Mathusala wore a hat !";;;;"921866030179323905";https://twitter.com/FredOATHkeeper/status/921866030179323905;
FredOATHkeeper;2017-10-21 22:26;0;2;"All of her tweets are phishing scams !";;;;"921865227314126850";https://twitter.com/FredOATHkeeper/status/921865227314126850;
NoMoonPossum;2017-10-21 21:56;0;2;"Not that I noticed... But yeah, I noticed...";;;;"921857657908195329";https://twitter.com/NoMoonPossum/status/921857657908195329;
plc1790;2017-10-21 18:27;0;2;"Lol";;;;"921805181930561536";https://twitter.com/plc1790/status/921805181930561536;johnbnotch,southerngirl151
southerngirl151;2017-10-21 18:19;0;2;"Well, That's not nice!!";;;;"921803105787957248";https://twitter.com/southerngirl151/status/921803105787957248;johnbnotch,Ah_peaceseeker3
johnbnotch;2017-10-21 18:16;2;5;"I'm 66 and people ask me what dirt was like when I first found it!";;;;"921802360321642497";https://twitter.com/johnbnotch/status/921802360321642497;
Ah_peaceseeker3;2017-10-21 17:28;0;2;"Organic food &staying centered A good naturopath helps But the real truth....avoid doctors & their so called protocols Trust in yourself &";;;;"921790295540420608";https://twitter.com/Ah_peaceseeker3/status/921790295540420608;
BlackIrishI;2017-10-21 17:17;0;0;"What's the deal here? Could be a early picture so why do you think it's fake?";;;;"921787636842237952";https://twitter.com/BlackIrishI/status/921787636842237952;
dawgs4life216;2017-10-21 16:49;1;2;"I believe you are 100% correct. Every tweet they post is just a copy word for word of the post they are linking. Bio a little too much too";;;;"921780463953416194";https://twitter.com/dawgs4life216/status/921780463953416194;
