username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
CzexanCzik;2016-01-10 08:42;0;2;"@govierbill @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Cute";;@govierbill @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686105948071444480";https://twitter.com/CzexanCzik/status/686105948071444480;govierbill
govierbill;2016-01-10 08:41;0;2;"@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface sharting issuch sheet sorrow...";;@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686105504204980224";https://twitter.com/govierbill/status/686105504204980224;CzexanCzik
CzexanCzik;2016-01-10 08:39;1;3;"@govierbill @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Yay. I'll start a DM room maña";;@govierbill @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686105138243567617";https://twitter.com/CzexanCzik/status/686105138243567617;govierbill
govierbill;2016-01-10 08:36;0;2;"@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface I'm in!";;@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686104319259623424";https://twitter.com/govierbill/status/686104319259623424;CzexanCzik
CzexanCzik;2016-01-10 08:36;1;2;"@govierbill @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface We should do Sun. Nite in DM";;@govierbill @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686104199247970304";https://twitter.com/CzexanCzik/status/686104199247970304;govierbill
govierbill;2016-01-10 08:35;1;3;"@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface no room left to even reply! LOL";;@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686103997069963264";https://twitter.com/govierbill/status/686103997069963264;CzexanCzik
CzexanCzik;2016-01-10 08:33;2;2;"@govierbill @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Well hello!";;@govierbill @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686103534757003265";https://twitter.com/CzexanCzik/status/686103534757003265;govierbill
govierbill;2016-01-10 08:29;1;3;"@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Guys! What's u - MOTHER OF GOD!";;@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686102478446669825";https://twitter.com/govierbill/status/686102478446669825;CzexanCzik
DebIsGone;2016-01-10 08:26;0;2;"@CzexanCzich @OctopusCaveman @jlseaback @dani_goner @DominicValent I'm always willing";;@CzexanCzich @OctopusCaveman @jlseaback @dani_goner @DominicValent;;"686101807475605504";https://twitter.com/DebIsGone/status/686101807475605504;CzexanCzik
CzexanCzik;2016-01-10 08:25;1;2;"@DebIsGone @OctopusCaveman @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Maybe if we rest and try next weekend?";;@DebIsGone @OctopusCaveman @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686101562607837184";https://twitter.com/CzexanCzik/status/686101562607837184;DebIsGone
CzexanCzik;2016-01-10 08:24;1;2;"@Dubzzzinyaface @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 Some more than others";;@Dubzzzinyaface @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1;;"686101222021959680";https://twitter.com/CzexanCzik/status/686101222021959680;Dubzzzinyaface
DebIsGone;2016-01-10 08:06;0;2;"@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Worry not it'll happen again.can't plan it";;@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686096736943763456";https://twitter.com/DebIsGone/status/686096736943763456;
DebIsGone;2016-01-10 08:01;0;1;"@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface wouldnt be able to repeat last night's fun";;@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686095506053959680";https://twitter.com/DebIsGone/status/686095506053959680;
DebIsGone;2016-01-10 07:52;0;2;"@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Nope.I need to find fetish of my very own";;@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686093314848911360";https://twitter.com/DebIsGone/status/686093314848911360;
DebIsGone;2016-01-10 07:47;0;1;"@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Male or female...not for me";;@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686092090183397376";https://twitter.com/DebIsGone/status/686092090183397376;
Dubzzzinyaface;2016-01-10 07:47;1;3;"@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 y'all crazy!";;@CzexanCzich @OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1;;"686092066548363264";https://twitter.com/Dubzzzinyaface/status/686092066548363264;CzexanCzik
CzexanCzik;2016-01-10 07:40;0;3;"@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface stop! Go do your podcast";;@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686090105044373504";https://twitter.com/CzexanCzik/status/686090105044373504;
CzexanCzik;2016-01-10 07:38;0;1;"@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface I'll find something good!";;@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686089627862605824";https://twitter.com/CzexanCzik/status/686089627862605824;
CzexanCzik;2016-01-10 07:33;1;4;"@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface WTF! Give me a warning or something!";;@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"686088447484772352";https://twitter.com/CzexanCzik/status/686088447484772352;
CzexanCzik;2016-01-09 23:24;1;3;"@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Excellent plan!";;@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"685965488749318144";https://twitter.com/CzexanCzik/status/685965488749318144;
CzexanCzik;2016-01-09 23:15;1;4;"@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Count me in, but later. Busy right now";;@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"685963227423875072";https://twitter.com/CzexanCzik/status/685963227423875072;
DebIsGone;2016-01-09 20:32;0;4;"@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface maybe later...got to deal with real world";;@OctopusCaveman @CzexanCzich @jlseaback @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"685922133114007552";https://twitter.com/DebIsGone/status/685922133114007552;
DebIsGone;2016-01-09 20:30;0;3;"@OctopusCaveman @jlseaback @CzexanCzich @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Good afternoon";;@OctopusCaveman @jlseaback @CzexanCzich @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"685921551783473152";https://twitter.com/DebIsGone/status/685921551783473152;
CzexanCzik;2016-01-09 19:27;2;3;"@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface Good afternoon!";;@OctopusCaveman @jlseaback @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"685905855997333504";https://twitter.com/CzexanCzik/status/685905855997333504;
KaotisInfinitum;2016-01-09 16:50;0;2;"@OctopusCaveman @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag pic.twitter.com/fhU3wcaF41";;@OctopusCaveman @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @RapGameMonet @traceymixedbag;;"685866210710298624";https://twitter.com/KaotisInfinitum/status/685866210710298624;
Heroic_Studios;2016-01-09 13:45;1;1;"@DominicValent thanks for the Retweet! This is our superheroes saying hi! pic.twitter.com/RNNEL7tJ64";;@DominicValent;;"685819797301374977";https://twitter.com/Heroic_Studios/status/685819797301374977;
CzexanCzik;2016-01-09 09:31;0;1;"@DebIsGone @OctopusCaveman @dani_goner @DominicValent @eileenmjames1 Mine too. It was like he was on speed.";;@DebIsGone @OctopusCaveman @dani_goner @DominicValent @eileenmjames1;;"685755721523179521";https://twitter.com/CzexanCzik/status/685755721523179521;DebIsGone
DebIsGone;2016-01-09 09:27;0;2;"@CzexanCzich @OctopusCaveman @dani_goner @DominicValent @eileenmjames1 my son took that";;@CzexanCzich @OctopusCaveman @dani_goner @DominicValent @eileenmjames1;;"685754783773421568";https://twitter.com/DebIsGone/status/685754783773421568;CzexanCzik
CzexanCzik;2016-01-09 09:23;0;2;"@OctopusCaveman @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface just take vyvanse the new ADD med. It makes you buzzy";;@OctopusCaveman @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"685753772308467712";https://twitter.com/CzexanCzik/status/685753772308467712;
DebIsGone;2016-01-09 09:14;1;1;"@jlseaback @OctopusCaveman @CzexanCzich @dani_goner @DominicValent yes...I can't go much longer, but it's been so much fun tonight!";;@jlseaback @OctopusCaveman @CzexanCzich @dani_goner @DominicValent;;"685751441521250304";https://twitter.com/DebIsGone/status/685751441521250304;
DebIsGone;2016-01-09 09:12;1;0;"@OctopusCaveman @jlseaback @CzexanCzich @dani_goner @DominicValent thank god I'm the fat side girl, you got this Jodi!";;@OctopusCaveman @jlseaback @CzexanCzich @dani_goner @DominicValent;;"685751008039944192";https://twitter.com/DebIsGone/status/685751008039944192;
DebIsGone;2016-01-09 09:10;1;0;"@jlseaback @OctopusCaveman @CzexanCzich @dani_goner @DominicValent I meed another drink...join me?";;@jlseaback @OctopusCaveman @CzexanCzich @dani_goner @DominicValent;;"685750587636473856";https://twitter.com/DebIsGone/status/685750587636473856;
DebIsGone;2016-01-09 09:09;1;0;"@OctopusCaveman @jlseaback @CzexanCzich @dani_goner @DominicValent oh, oh";;@OctopusCaveman @jlseaback @CzexanCzich @dani_goner @DominicValent;;"685750255569231872";https://twitter.com/DebIsGone/status/685750255569231872;
DebIsGone;2016-01-09 09:07;1;0;"@jlseaback @OctopusCaveman @CzexanCzich @dani_goner @DominicValent pretty amazing";;@jlseaback @OctopusCaveman @CzexanCzich @dani_goner @DominicValent;;"685749797123391488";https://twitter.com/DebIsGone/status/685749797123391488;
DebIsGone;2016-01-09 09:04;0;0;"@OctopusCaveman @CzexanCzich @dani_goner @DominicValent @eileenmjames1 that, too";;@OctopusCaveman @CzexanCzich @dani_goner @DominicValent @eileenmjames1;;"685749095370207232";https://twitter.com/DebIsGone/status/685749095370207232;
DebIsGone;2016-01-09 09:04;0;1;"@OctopusCaveman @CzexanCzich @dani_goner @DominicValent @eileenmjames1 if only...no, i got what I need";;@OctopusCaveman @CzexanCzich @dani_goner @DominicValent @eileenmjames1;;"685748939295948800";https://twitter.com/DebIsGone/status/685748939295948800;
DebIsGone;2016-01-09 09:03;1;1;"@CzexanCzich @OctopusCaveman @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface I'll be incommunicado tomorrow, I mean today";;@CzexanCzich @OctopusCaveman @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"685748716251275264";https://twitter.com/DebIsGone/status/685748716251275264;CzexanCzik
CzexanCzik;2016-01-09 09:01;2;2;"@OctopusCaveman @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface I'll sleep late today.";;@OctopusCaveman @DebIsGone @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"685748141505708032";https://twitter.com/CzexanCzik/status/685748141505708032;
CzexanCzik;2016-01-09 08:58;2;2;"@DebIsGone @OctopusCaveman @dani_goner @DominicValent @eileenmjames1 It is only 1 hour until @Dubzzzinyaface 's game. Might as well stay up";;@DebIsGone @OctopusCaveman @dani_goner @DominicValent @eileenmjames1 @Dubzzzinyaface;;"685747536783511552";https://twitter.com/CzexanCzik/status/685747536783511552;DebIsGone
DebIsGone;2016-01-09 08:45;0;2;"@CzexanCzich @OctopusCaveman @dani_goner @DominicValent @eileenmjames1 we all are, now";;@CzexanCzich @OctopusCaveman @dani_goner @DominicValent @eileenmjames1;;"685744151179214848";https://twitter.com/DebIsGone/status/685744151179214848;CzexanCzik
CzexanCzik;2016-01-09 08:41;1;2;"@OctopusCaveman @RapGameMonet @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @traceymixedbag @KaotisInfinitum #FF all";;@OctopusCaveman @RapGameMonet @DebIsGone @eileenmjames1 @Tony_Secrest @jlseaback @DominicValent @traceymixedbag @KaotisInfinitum;#FF;"685743238427373568";https://twitter.com/CzexanCzik/status/685743238427373568;
