username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
MarcellaEaton;2017-11-01 21:06;0;1;"You create “home” within yourself, and remember you are always right where the universe wants you to be";;;;"925831549945233408";https://twitter.com/MarcellaEaton/status/925831549945233408;jomtnx
MarcellaEaton;2017-10-30 01:34;0;0;"Oh my god https:// twitter.com/getbetterhes/s tatus/924487035750141957 …";;;;"924811664205025280";https://twitter.com/MarcellaEaton/status/924811664205025280;
MarcellaEaton;2017-10-25 18:56;0;1;"Do it Marisa @kent_marisa this is your mantra https:// twitter.com/alidibb/status /923246123208372225 …";;@kent_marisa;;"923262017783267328";https://twitter.com/MarcellaEaton/status/923262017783267328;
MarcellaEaton;2017-10-25 15:55;0;1;"Oh so jealous";;;;"923216401271156737";https://twitter.com/MarcellaEaton/status/923216401271156737;jomtnx
MarcellaEaton;2017-10-24 23:36;0;0;"He knows what exactly..";;;;"922970076721987584";https://twitter.com/MarcellaEaton/status/922970076721987584;kent_marisa
MarcellaEaton;2017-10-24 23:35;1;3;"Everything is connected in some way https:// twitter.com/mothersoul_/st atus/922840938048819203 …";;;;"922969866230890496";https://twitter.com/MarcellaEaton/status/922969866230890496;
MarcellaEaton;2017-10-24 03:52;0;0;"The fkn moon tonight. Best start to Scorpio season.";;;;"922672240604233729";https://twitter.com/MarcellaEaton/status/922672240604233729;
Bio_Wise;2017-10-23 21:53;0;1;"This would be amazing! One vaccine to rule them all...";;;;"922581674050838529";https://twitter.com/Bio_Wise/status/922581674050838529;MarcellaEaton
MarcellaEaton;2017-10-23 06:48;0;0;"#thanks (in advance)science @Bio_Wise https:// twitter.com/sciencenews/st atus/922246218172026881 …";;@Bio_Wise;#thanks;"922353961276813312";https://twitter.com/MarcellaEaton/status/922353961276813312;
Bio_Wise;2017-10-18 00:03;0;0;"That is so awesome :D I wonder what the implications are for population/genetic bottlenecking for long-term population sustainability...";;;;"920440057328054272";https://twitter.com/Bio_Wise/status/920440057328054272;MarcellaEaton
jomtnx;2017-10-16 07:14;0;0;"";;;;"919823763151228928";https://twitter.com/jomtnx/status/919823763151228928;MarcellaEaton
MarcellaEaton;2017-10-16 07:13;0;1;"Burn them.";;;;"919823685178998784";https://twitter.com/MarcellaEaton/status/919823685178998784;jomtnx
MarcellaEaton;2017-10-16 07:11;0;0;"(Jk that’s not my car)";;;;"919823150191321088";https://twitter.com/MarcellaEaton/status/919823150191321088;
MarcellaEaton;2017-10-16 07:11;0;0;"You gotta do what you gotta do some times.. pic.twitter.com/tBDdjQby5W";;;;"919823082906312705";https://twitter.com/MarcellaEaton/status/919823082906312705;
MarcellaEaton;2017-10-16 07:10;0;1;"A spider was on my car window so I rolled it down thinking it would just walk out of the car but instead it flings itself on me";;;;"919822832145645568";https://twitter.com/MarcellaEaton/status/919822832145645568;
MarcellaEaton;2017-10-16 07:05;0;0;"Hugo and Joel https:// twitter.com/angeltongue_/s tatus/919795248275980290 …";;;;"919821584059187201";https://twitter.com/MarcellaEaton/status/919821584059187201;
MarcellaEaton;2017-10-16 06:57;0;0;"@Bio_Wise forgot to tag this part lol";;@Bio_Wise;;"919819511129190400";https://twitter.com/MarcellaEaton/status/919819511129190400;
MarcellaEaton;2017-10-16 06:56;0;0;"Would you disagree with any of these statements? #undebatable https:// twitter.com/dearauntcrabby /status/919717527806148609 …";;;#undebatable;"919819236364533760";https://twitter.com/MarcellaEaton/status/919819236364533760;
MarcellaEaton;2017-10-15 19:10;0;1;"I need a Virgo in my life then";;;;"919641590687137792";https://twitter.com/MarcellaEaton/status/919641590687137792;sicksadgvrl
