username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Invisi_Goth;2017-11-03 21:08;0;1;"@ReticentTurnip OH FRIDA ,,, FROM WAY BACK IN ABBA LAND,BUT THAT IS BADASS SONG THOUGH HUH..??";;@ReticentTurnip;;"926556600852189184";https://twitter.com/Invisi_Goth/status/926556600852189184;ReticentTurnip,YouTube
OhFrida;2017-11-02 01:36;0;0;"#Spooky #Bromance https://www. instagram.com/p/Ba-YIeDjM2n/";;;#Spooky #Bromance;"925899349590241281";https://twitter.com/OhFrida/status/925899349590241281;
OhFrida;2017-11-01 15:52;0;0;"Nü #kitty : A B R A https://www. instagram.com/p/Ba9VTXdDJTm/";;;#kitty;"925752390791262208";https://twitter.com/OhFrida/status/925752390791262208;
VentanaVariable;2017-10-31 00:11;0;0;"Oh, Frida . pic.twitter.com/pqYrL3B8Wi";;;;"925153302504812545";https://twitter.com/VentanaVariable/status/925153302504812545;
phro_espinosa;2017-10-30 19:55;0;0;"Oh Frida ...the pain of a broken body....tears, blood, weeping #FridaKahlo pic.twitter.com/LCHEU6JHoS";;;#FridaKahlo;"925088870529667072";https://twitter.com/phro_espinosa/status/925088870529667072;
A_Izaguirre94;2017-10-23 04:23;0;1;"Oh Frida , dear Frida pic.twitter.com/ipsFHgXUmi";;;;"922317535021813761";https://twitter.com/A_Izaguirre94/status/922317535021813761;
naveganteargen1;2017-10-22 13:10;0;2;"Santidad es Frida Kahlo , santidad es estar de verdad vivo , respirar pasion , irradiar belleza, desbordarse de si derramando amor Oh Frida";;;;"922087716891844608";https://twitter.com/naveganteargen1/status/922087716891844608;
cestmaintenant;2017-10-20 00:12;0;0;""The enemy within says a body of work is just as strong as its weakest point." Oh, Frida Hyvönen. This is especially pertinent to me today.";;;;"921167167801851904";https://twitter.com/cestmaintenant/status/921167167801851904;
__Sheiselectric;2017-10-18 21:33;0;0;"Frida oh Frida";;;;"920764824405102592";https://twitter.com/__Sheiselectric/status/920764824405102592;
escococho;2017-10-14 19:20;0;0;"Oh Frida . No fue hasta que te ví con los ojos del dolor que… https://www. instagram.com/p/BaPWz-UF3ZXP P8aWZKO3yNRqN0s2K4LirrgR-U0/ …";;;;"919281777671331840";https://twitter.com/escococho/status/919281777671331840;
_geekydelights;2017-10-13 05:50;0;0;"Oh, Frida nibbles at my hand until she went for it full force, scratching with her back feet and everything. Ow.";;;;"918715434173571078";https://twitter.com/_geekydelights/status/918715434173571078;Seaweedski
__B_E_E;2017-10-12 05:44;0;0;"Oh oh. Frida is teasing me! But it's true. Maybe the age, maybe the fact that there is no sun and Winter is coming.";;;;"918351564787671040";https://twitter.com/__B_E_E/status/918351564787671040;fridawelin
BoobysBay_Play;2017-10-10 12:50;0;0;"Frida khalo @tate best exhibition ever seen bar Van Gogh Amsterdam";;@tate;;"917734112106074113";https://twitter.com/BoobysBay_Play/status/917734112106074113;ladyhaja,deirdre_OH
jazapo;2017-10-09 02:58;0;1;"Dude I watched this snap like 3627284848 Times bc it was too funny!!!! Oh Frida";;;;"917222666875969537";https://twitter.com/jazapo/status/917222666875969537;melissawombat
gorgeousuk;2017-10-07 07:16;0;1;"oh Frida , it doesn't suit you, really pic.twitter.com/RdsqyXdCLm";;;;"916562918304636928";https://twitter.com/gorgeousuk/status/916562918304636928;
IAm_Fridaa;2017-10-04 21:58;0;0;"Lool I’m such an auntie. They’re not called Earpods it’s AirPod. Oh Frida .";;;;"915697649273200640";https://twitter.com/IAm_Fridaa/status/915697649273200640;
beckymort;2017-10-04 15:03;0;1;"Oh Frida https:// twitter.com/ayocaesar/stat us/915543492977455104 …";;;;"915593309942411264";https://twitter.com/beckymort/status/915593309942411264;
radicalhoneybee;2017-10-04 14:48;4;6;"Oh, Frida ! https:// twitter.com/ladyhaja/statu s/915570818876362752 …";;;;"915589532619243526";https://twitter.com/radicalhoneybee/status/915589532619243526;
delcattish;2017-10-03 16:20;0;0;"Oh, Frida the rescue dog has an emoji now, cool :o only when you use the specific hashtag though.";;;;"915250115312459776";https://twitter.com/delcattish/status/915250115312459776;
mizu_na_ko;2017-09-29 09:54;1;5;"Oh Frida ! Print avaible! Max size 30x30! Info in pvt! #sabrinagennari #illustration #FridaKahlo #gift #flower #prints pic.twitter.com/8BH477lXrI";;;#sabrinagennari #illustration #FridaKahlo #gift #flower #prints;"913703561011265536";https://twitter.com/mizu_na_ko/status/913703561011265536;
