username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
cachristman3;2017-11-03 22:36;0;1;"It’s with great honor that Back2ninety9 Productions congratulates Wendell Raulston Jr. on his… https://www. instagram.com/p/BbDNJLihWpP/";;;;"926578870844735488";https://twitter.com/cachristman3/status/926578870844735488;
c_raulston;2017-11-03 21:06;0;0;"Google Pixel 2 and Pixel 2 XL: Tips, problems, specs and more! http:// ift.tt/2sjttdL";;;;"926556189705547777";https://twitter.com/c_raulston/status/926556189705547777;
c_raulston;2017-11-03 19:00;0;0;"Guys if anyone is looking for a good VPN service with servers in 50+ countries, try astrill 30-days trial like I d… http:// goo.gl/HDcUfg";;;;"926524626959765504";https://twitter.com/c_raulston/status/926524626959765504;
c_raulston;2017-11-03 17:35;0;0;"The Tor Project to Beef Up Privacy with Next-Generation of Onion Services http:// ift.tt/2hag8By";;;;"926503007449165826";https://twitter.com/c_raulston/status/926503007449165826;
c_raulston;2017-11-03 17:06;0;0;"How to use Autofill in Android Oreo http:// ift.tt/2zul5gp";;;;"926495776402018305";https://twitter.com/c_raulston/status/926495776402018305;
c_raulston;2017-11-03 16:59;0;0;"Xbox One X is the Perfect Representation of the Tech Industry's Existential Crisis http:// ift.tt/2xYkLlH";;;;"926494004908355585";https://twitter.com/c_raulston/status/926494004908355585;
StephenHargis;2017-11-03 15:34;3;11;"More local Mr. Football semifinalists - Meigs' Aaron Swafford (2A), South Pitt's Garrett Raulston (1A), Bledsoe's Gabe Boring (kicker)";;;;"926472551420882944";https://twitter.com/StephenHargis/status/926472551420882944;
c_raulston;2017-11-03 13:09;0;0;"Malware Developer Who Used Spam Botnet To Pay For College Gets No Prison Time http:// ift.tt/2Ahh1gi";;;;"926436141481545729";https://twitter.com/c_raulston/status/926436141481545729;
c_raulston;2017-11-03 12:03;0;0;"These are the apps that support Oreo's Picture-in-Picture feature http:// ift.tt/2zfStpX";;;;"926419482465140736";https://twitter.com/c_raulston/status/926419482465140736;
c_raulston;2017-11-03 09:44;0;0;"US Identifies 6 Russian Government Officials Involved In DNC Hack http:// ift.tt/2A2g1vC";;;;"926384584106881024";https://twitter.com/c_raulston/status/926384584106881024;
c_raulston;2017-11-03 07:19;0;0;"Eric Schmidt and Bob Work: Our AI 'Sputnik Moment' Is Now http:// ift.tt/2ir9rrz";;;;"926348008379297792";https://twitter.com/c_raulston/status/926348008379297792;
c_raulston;2017-11-03 04:07;0;0;"Romans 13:1 “Let every soul be subject unto the higher powers. For there is no power but of God: the powers that be are ordained of God.”";;;;"926299720556957696";https://twitter.com/c_raulston/status/926299720556957696;
c_raulston;2017-11-03 01:34;0;0;"Hilton Paid a $700K Fine For 2015 Breach; Under GDPR, It Would Be $420 Million http:// ift.tt/2A21WP3";;;;"926261186836029440";https://twitter.com/c_raulston/status/926261186836029440;
ExnerPirot;2017-11-02 22:56;1;1;"E.g. John Raulston Saul: "I believe it was a classic consultant report, serving old interests" re Nunavut govt /10 http://www. nunatsiaqonline.ca/stories/articl e/65674politics_power_money_real_culprits_behind_nixing_arctic_university_sau/ …";;;;"926221493675143168";https://twitter.com/ExnerPirot/status/926221493675143168;
c_raulston;2017-11-02 22:09;0;0;"Google Explains Tuesday's Drive, Docs Bug That Marked Some Files As Violating Terms of Service http:// ift.tt/2iUkixY";;;;"926209621018148865";https://twitter.com/c_raulston/status/926209621018148865;
c_raulston;2017-11-02 19:00;0;0;"Guys if anyone is looking for a good VPN service with servers in 50+ countries, try astrill 30-days trial like I d… http:// goo.gl/HDcUfg";;;;"926162148119674881";https://twitter.com/c_raulston/status/926162148119674881;
c_raulston;2017-11-02 18:27;0;0;"This RSS feed URL is deprecated http:// ift.tt/1po5e5l #ohio";;;#ohio;"926153830932402177";https://twitter.com/c_raulston/status/926153830932402177;
c_raulston;2017-11-02 17:55;0;1;"What You Need to Know Before Buying That First-Generation Smartphone http:// ift.tt/2Ac1XAE #lifehacker #android";;;#lifehacker #android;"926145819560079360";https://twitter.com/c_raulston/status/926145819560079360;
TheRealestMrsT;2017-11-02 17:33;0;1;"Praying for you. I know how hard it is to go through this shit everyday. I know you can do it and you have all of us for support.";;;;"926140155328647169";https://twitter.com/TheRealestMrsT/status/926140155328647169;theRaulstons
c_raulston;2017-11-02 16:59;0;0;"'LeakTheAnalyst' Hacker Who Claimed to Have Hacked FireEye Arrested http:// ift.tt/2z8HWeh";;;;"926131590236917760";https://twitter.com/c_raulston/status/926131590236917760;
thehumblepig;2017-11-02 15:55;0;1;"JC Raulston Arboretum we look forward to this every year, see you soon! http:// fb.me/2ozy8ZvDU";;;;"926115440249667584";https://twitter.com/thehumblepig/status/926115440249667584;
c_raulston;2017-11-02 15:34;0;0;"Russia Hackers Had Targets Worldwide, Beyond US Election http:// ift.tt/2zZLxKO";;;;"926110347077083137";https://twitter.com/c_raulston/status/926110347077083137;
c_raulston;2017-11-02 14:49;0;0;"The International Space Station Is Getting Its First Printer Upgrade in 17 Years http:// ift.tt/2yo4iLN";;;;"926098969486348288";https://twitter.com/c_raulston/status/926098969486348288;
c_raulston;2017-11-02 14:32;0;0;"Connecting students across space and time with Google Cloud http:// ift.tt/2zcek1L";;;;"926094723705688064";https://twitter.com/c_raulston/status/926094723705688064;
Scott_Raulston;2017-11-02 05:20;0;0;"Twitter is super awkward lol";;;;"925955792355971073";https://twitter.com/Scott_Raulston/status/925955792355971073;
c_raulston;2017-11-02 04:12;0;0;"1 Peter 2:9 “But ye are a chosen generation, a royal priesthood, an holy nation, a peculiar people; that ye should shew forth the praises o…";;;;"925938562381512705";https://twitter.com/c_raulston/status/925938562381512705;
AllStepsForward;2017-11-02 03:10;1;1;"Experience the JC Raulston Arboretum at night this fall in Moonlight in the Garden! #wellnesswednesday #Fallfun https:// jcra.ncsu.edu/events/details .php?ID=1498 … pic.twitter.com/9sAUI3jCJf";;;#wellnesswednesday #Fallfun;"925923139078492160";https://twitter.com/AllStepsForward/status/925923139078492160;
c_raulston;2017-11-01 22:49;0;0;"CIA Releases 321GB of Bin Laden's Digital Library http:// ift.tt/2hvGcEb";;;;"925857279546707968";https://twitter.com/c_raulston/status/925857279546707968;
raulston_trevor;2017-11-01 22:12;0;2;"my brother made a joke about my ex and absolutely roasted her. he said she "would be confused around Christmas because santa says HO HO HO!"";;;;"925848022637887488";https://twitter.com/raulston_trevor/status/925848022637887488;
Justin_Raulston;2017-11-01 20:50;0;1;"What you do on your own dime and on your own time speaks volumes about your heart. https:// careynieuwhof.com/5-signs-your-p assion-level-in-leadership-is-white-hot/ … via @cnieuwhof";;@cnieuwhof;;"925827487782797312";https://twitter.com/Justin_Raulston/status/925827487782797312;
c_raulston;2017-11-01 20:04;0;0;"LastPass Reveals the Threats Posed By Passwords in the Workplace http:// ift.tt/2lGkt0K";;;;"925815943460196353";https://twitter.com/c_raulston/status/925815943460196353;
c_raulston;2017-11-01 19:00;0;0;"Guys if anyone is looking for a good VPN service with servers in 50+ countries, try astrill 30-days trial like I d… http:// goo.gl/HDcUfg";;;;"925799781921935360";https://twitter.com/c_raulston/status/925799781921935360;
c_raulston;2017-11-01 18:40;0;1;"Fast Pair Brings One of Apple’s Best AirPod Features to Android http:// ift.tt/2zZtSmK #lifehacker #android";;;#lifehacker #android;"925794674903789573";https://twitter.com/c_raulston/status/925794674903789573;
CHgardenclub;2017-11-01 18:36;2;3;"Via @WRAL : Fire pits, marshmallows, evening garden strolls: JC Raulston 's Moonlight in the Garden returns http://www. wral.com/fire-pits-mars hmallows-evening-garden-strolls-jc-raulston-s-moonlight-in-the-garden-returns/17071129/ …";;@WRAL;;"925793609382801409";https://twitter.com/CHgardenclub/status/925793609382801409;
c_raulston;2017-11-01 18:14;0;0;"Student Charged By FBI For Hacking His Grades More Than 90 times http:// ift.tt/2z6smQv";;;;"925788107794010112";https://twitter.com/c_raulston/status/925788107794010112;
c_raulston;2017-11-01 17:55;0;1;"How to Get the Android 8.0 Oreo Beta on Your Galaxy S8 http:// ift.tt/2iT7V5o #lifehacker #android";;;#lifehacker #android;"925783370336030726";https://twitter.com/c_raulston/status/925783370336030726;
c_raulston;2017-11-01 16:14;0;0;"Android Oreo Bug Sends Thousands of Phones Into Infinite Boot Loops http:// ift.tt/2z66zZd";;;;"925757865977098240";https://twitter.com/c_raulston/status/925757865977098240;
c_raulston;2017-11-01 16:04;0;0;"The Hacker News Celebrates 7th Anniversary — Big Thanks to Our Readers http:// ift.tt/2lFj4rg";;;;"925755554361995264";https://twitter.com/c_raulston/status/925755554361995264;
c_raulston;2017-11-01 15:06;0;0;"2017 Holiday Gift Guide http:// ift.tt/2rVeNl9";;;;"925740756358311936";https://twitter.com/c_raulston/status/925740756358311936;
c_raulston;2017-11-01 14:49;0;0;"Estonia Is Enhancing the Security of Its Digital Identities http:// ift.tt/2zoNT9J";;;;"925736535831355392";https://twitter.com/c_raulston/status/925736535831355392;
