username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
SethFromThe716;2017-08-11 00:56;1;10;"Good riddance to WorldofHashtags, DanaGeezus , GiselleEvns, ChrixMorgan, LoraGreeen, BGarner2107, hipppo_, Booth_Prince. Maybe some others?";;;;"895811246049689600";https://twitter.com/SethFromThe716/status/895811246049689600;
Mortdtrolls;2017-08-07 08:05;0;0;"Maybe @DanaGeezus dumped him and he is too depressed to return. Is it your fault Dana? We want @Andyhashtagger back.";;@DanaGeezus @Andyhashtagger;;"894469638154706946";https://twitter.com/Mortdtrolls/status/894469638154706946;NatalieLanovill,AndyHashtagger
Daleyinsanity;2017-08-04 10:33;2;4;"#FF @GingerHashtagrs @damngiovanni @gilesfgb @DreadfullyJenny @DanaGeezus @goldwynbird @HeyItsChris412 @heyjacqui_ @jfredrick99";;@GingerHashtagrs @damngiovanni @gilesfgb @DreadfullyJenny @DanaGeezus @goldwynbird @HeyItsChris412 @heyjacqui_ @jfredrick99;#FF;"893419620056670208";https://twitter.com/Daleyinsanity/status/893419620056670208;
Mortdtrolls;2017-08-03 08:43;0;0;"Hmm... I would have guess it was about noon.";;;;"893029468402442240";https://twitter.com/Mortdtrolls/status/893029468402442240;DanaGeezus
Tough_Tetteys;2017-08-03 07:56;0;1;"Is that you @cervixsmash ?";;@cervixsmash;;"893017737089265664";https://twitter.com/Tough_Tetteys/status/893017737089265664;Tough_Tetteys,DanaGeezus
Tough_Tetteys;2017-08-03 07:56;0;0;"@cervixsmash";;@cervixsmash;;"893017661252091904";https://twitter.com/Tough_Tetteys/status/893017661252091904;DanaGeezus,nightst4lker
ashofstash;2017-08-03 07:44;0;0;"Its just one glass of wine!";;;;"893014796207042561";https://twitter.com/ashofstash/status/893014796207042561;DanaGeezus
Mortdtrolls;2017-08-03 07:41;0;0;"It is pretty late, Dana. Or is it?";;;;"893013920876609536";https://twitter.com/Mortdtrolls/status/893013920876609536;DanaGeezus
SignzOfLife;2017-08-02 20:19;0;0;"Powerful quote!";;;;"892842404381945857";https://twitter.com/SignzOfLife/status/892842404381945857;DanaGeezus
Keds1250878727;2017-07-28 10:22;0;0;"";;;;"890880115420405760";https://twitter.com/Keds1250878727/status/890880115420405760;DanaGeezus
NorthernSnowdog;2017-07-28 06:47;0;0;"Consider by-passing the close out bin. #Yikes #DentalCareIsHighlyUnderrated";;;#Yikes #DentalCareIsHighlyUnderrated;"890826118823120896";https://twitter.com/NorthernSnowdog/status/890826118823120896;DanaGeezus
AllSpinny;2017-07-28 01:04;0;0;"@DanaGeezus thx for the follow!";;@DanaGeezus;;"890739665891860480";https://twitter.com/AllSpinny/status/890739665891860480;
porrello_dana;2017-07-28 00:39;0;0;"#Thanksgiving , it's what brings families together";;;#Thanksgiving;"890733521840558082";https://twitter.com/porrello_dana/status/890733521840558082;DanaGeezus
JayyGarcia91;2017-07-27 20:04;0;0;"@DanaGeezus thanks for the follow #nowfollowing";;@DanaGeezus;#nowfollowing;"890664132197834752";https://twitter.com/JayyGarcia91/status/890664132197834752;
ZJSimon;2017-07-27 19:06;0;1;"Obviously;) pic.twitter.com/zANW8WzDMz";;;;"890649652298526720";https://twitter.com/ZJSimon/status/890649652298526720;DanaGeezus
Utleyjacobite;2017-07-27 18:28;0;1;"Ain't none of those makers.";;;;"890640019337228288";https://twitter.com/Utleyjacobite/status/890640019337228288;DanaGeezus,BatGirlAwoke
spennington33;2017-07-27 18:26;0;0;"#welcomeTweet @DanaGeezus . You are the best, thanks for following. Let me know if you need a RT via https:// Statusbrew.com";;@DanaGeezus;#welcomeTweet;"890639523385720833";https://twitter.com/spennington33/status/890639523385720833;
DurhamNtx;2017-07-27 18:21;0;0;"Espresso?";;;;"890638205325762561";https://twitter.com/DurhamNtx/status/890638205325762561;DanaGeezus
