username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
LaurenGrayyy_;2017-11-01 18:02;0;1;"pic.twitter.com/J23Jc3TFfW";;;;"925785251808505857";https://twitter.com/LaurenGrayyy_/status/925785251808505857;
Ryanair;2017-10-30 07:58;0;0;"Hi, the route has been suspended until then. DL";;;;"924908447958798337";https://twitter.com/Ryanair/status/924908447958798337;LaurenGrayyy_
LaurenGrayyy_;2017-10-29 15:54;0;0;"@Ryanair is there no flights from Belfast to London Gatwick until 25th March?";;@Ryanair;;"924665793140236288";https://twitter.com/LaurenGrayyy_/status/924665793140236288;
dylyn_;2017-10-14 20:15;0;1;"pic.twitter.com/lz9o38XWc0";;;;"919295622825627651";https://twitter.com/dylyn_/status/919295622825627651;LaurenGrayyy_
LaurenGrayyy_;2017-10-14 20:14;0;0;"You have big feet tho";;;;"919295366452965377";https://twitter.com/LaurenGrayyy_/status/919295366452965377;dylyn_
dylyn_;2017-10-14 20:13;0;1;"Why does my foot look so long";;;;"919295179231846400";https://twitter.com/dylyn_/status/919295179231846400;LaurenGrayyy_
LaurenGrayyy_;2017-10-14 20:12;0;2;"The best @dylyn_ pic.twitter.com/T6eg7T5XRH";;@dylyn_;;"919294886112841728";https://twitter.com/LaurenGrayyy_/status/919294886112841728;
LaurenGrayyy_;2017-10-13 20:18;0;0;"Friday 13th sucks";;;;"918933956610969600";https://twitter.com/LaurenGrayyy_/status/918933956610969600;
LaurenGrayyy_;2017-10-07 20:43;0;0;"Yessss! @AntRArtist my absolute fav!!!!";;@AntRArtist;;"916765843731763200";https://twitter.com/LaurenGrayyy_/status/916765843731763200;
LaurenGrayyy_;2017-10-07 20:31;0;0;"Absolutely outstanding!!! @gracedavies";;@gracedavies;;"916763014153388032";https://twitter.com/LaurenGrayyy_/status/916763014153388032;
LaurenGrayyy_;2017-10-07 19:04;0;3;"Heartbreaking when someone you love has absolutely no idea who you are Favourite lady pic.twitter.com/rW1EJIvU3j";;;;"916740932556546053";https://twitter.com/LaurenGrayyy_/status/916740932556546053;
LaurenGrayyy_;2017-10-06 20:53;0;1;"Can't believe today was my last day in Belfast";;;;"916406192511078400";https://twitter.com/LaurenGrayyy_/status/916406192511078400;
dylyn_;2017-10-03 18:18;0;1;"This day is being spent 20 miles apart and i feel ill.";;;;"915279975619731456";https://twitter.com/dylyn_/status/915279975619731456;LaurenGrayyy_
LaurenGrayyy_;2017-10-03 18:12;0;1;"@dylyn_ #NationalBoyfriendDay";;@dylyn_;#NationalBoyfriendDay;"915278483705692163";https://twitter.com/LaurenGrayyy_/status/915278483705692163;
LaurenGrayyy_;2017-10-02 07:05;0;0;"#PRAYERSFORVEGAS";;;#PRAYERSFORVEGAS;"914748180784443394";https://twitter.com/LaurenGrayyy_/status/914748180784443394;
LaurenGrayyy_;2017-09-30 13:34;0;0;"#tweetthatgoal @WestHamUtd Kevin Nolan";;@WestHamUtd;#tweetthatgoal;"914121200061861888";https://twitter.com/LaurenGrayyy_/status/914121200061861888;
LaurenGrayyy_;2017-09-29 09:39;0;0;"Just for 2 days, going to see a match just";;;;"913699676599222272";https://twitter.com/LaurenGrayyy_/status/913699676599222272;adam11278
LaurenGrayyy_;2017-09-29 06:57;0;1;"See you later London";;;;"913659001501622272";https://twitter.com/LaurenGrayyy_/status/913659001501622272;
LaurenGrayyy_;2017-09-28 13:16;0;1;"@dylyn_";;@dylyn_;;"913391883442900994";https://twitter.com/LaurenGrayyy_/status/913391883442900994;WestHamUtd,Michailantonio
Ryanair;2017-09-28 11:22;0;0;"Hi Lauren, Check out this link to our Q&A on the website. It will answer any questions you have http:// bit.ly/2xLKT5V . Thank you";;;;"913363198715285504";https://twitter.com/Ryanair/status/913363198715285504;LaurenGrayyy_
LaurenGrayyy_;2017-09-28 11:20;0;0;"@Ryanair how do we know if we're entitled to the voucher?";;@Ryanair;;"913362689895878656";https://twitter.com/LaurenGrayyy_/status/913362689895878656;
dylyn_;2017-09-27 17:54;0;1;"@LaurenGrayyy _ us on saturday when we see @maanuulanzini10 on the team sheet";;@LaurenGrayyy @maanuulanzini10;;"913099555570421760";https://twitter.com/dylyn_/status/913099555570421760;westhamtransfer
dylyn_;2017-09-27 16:30;0;2;"I get paid tomorrow";;;;"913078521127489537";https://twitter.com/dylyn_/status/913078521127489537;LaurenGrayyy_,theweeknd,hm
LaurenGrayyy_;2017-09-27 16:30;0;0;"I like maroon one";;;;"913078460276494336";https://twitter.com/LaurenGrayyy_/status/913078460276494336;dylyn_,theweeknd,hm
dylyn_;2017-09-27 16:29;0;1;"@LaurenGrayyy _ im getting one";;@LaurenGrayyy;;"913078200179273728";https://twitter.com/dylyn_/status/913078200179273728;theweeknd,hm
LaurenGrayyy_;2017-09-20 21:44;0;0;"Night world";;;;"910620591488688131";https://twitter.com/LaurenGrayyy_/status/910620591488688131;
LaurenGrayyy_;2017-09-19 21:24;0;0;"@dylyn_";;@dylyn_;;"910253237235830785";https://twitter.com/LaurenGrayyy_/status/910253237235830785;
LaurenGrayyy_;2017-09-16 21:00;0;1;"busy as usual!!! you? im going to sleeo. message me tomorrow";;;;"909160047644639234";https://twitter.com/LaurenGrayyy_/status/909160047644639234;adam11278,planetjedward
