username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Kegan545;2017-08-18 20:26;0;0;"Screw MITT";;;;"898642229496958977";https://twitter.com/Kegan545/status/898642229496958977;marrissatrr
yodacowboy;2017-08-17 23:02;0;0;"@marrissatrr they birthed Marco and Flake sad stuff";;@marrissatrr;;"898319100832694273";https://twitter.com/yodacowboy/status/898319100832694273;POETreeOTIC
ProudDeplorble;2017-08-17 22:24;0;0;"You're being banned by putting a warning of unusual activity on you page. (I followed anyway.) be aware.";;;;"898309664198217728";https://twitter.com/ProudDeplorble/status/898309664198217728;marrissatrr,Shalimar52
anespressopls;2017-08-17 21:16;0;0;"@marrissatrr Wait 4authorities in charge2speak against islamophobia..bc it wd B offensive 2jump 2conclusions#islam is4 war";;@marrissatrr;#islam;"898292439428943873";https://twitter.com/anespressopls/status/898292439428943873;
OhioRoger1;2017-08-17 20:07;0;0;"Says your account is temporarily suspended";;;;"898275187313037312";https://twitter.com/OhioRoger1/status/898275187313037312;marrissatrr,Shalimar52
Sylenri;2017-08-17 17:40;0;0;"GO";;;;"898238235503210497";https://twitter.com/Sylenri/status/898238235503210497;picoloday,marrissatrr
Sylenri;2017-08-17 17:40;0;0;"Love?????????????? DELETE TW NOW !!!!!!!!!!";;;;"898238086148218880";https://twitter.com/Sylenri/status/898238086148218880;marrissatrr
NdeNeil;2017-08-17 17:31;0;1;"Majisima eres de verdad. Gracias por colgar el video de la familia de alguien. IRONIA, aclaro porque claro...";;;;"898235833588883461";https://twitter.com/NdeNeil/status/898235833588883461;marrissatrr
Sylenri;2017-08-17 17:30;0;0;"deleted tuit #Barcelona";;;#Barcelona;"898235713833095168";https://twitter.com/Sylenri/status/898235713833095168;marrissatrr
M_NightAndDay;2017-08-17 17:30;0;1;"Do you have compassion for family Please. Delete. Respect the victims.";;;;"898235661119082497";https://twitter.com/M_NightAndDay/status/898235661119082497;marrissatrr
YiyaSylvia;2017-08-17 17:30;0;1;"Delete this";;;;"898235601509658624";https://twitter.com/YiyaSylvia/status/898235601509658624;marrissatrr
tristanmf;2017-08-17 17:29;0;1;"Please. Delete. Respect the victims.";;;;"898235278527279104";https://twitter.com/tristanmf/status/898235278527279104;marrissatrr
Quiron_Centaur;2017-08-17 17:29;0;0;"Delete tw #respeto";;;#respeto;"898235276442652673";https://twitter.com/Quiron_Centaur/status/898235276442652673;marrissatrr
LanganMary;2017-08-17 14:33;0;0;"pic.twitter.com/kOJ7Lg3qgD";;;;"898190970205941760";https://twitter.com/LanganMary/status/898190970205941760;marrissatrr,hale4jesus
WilliamTHouston;2017-08-17 08:00;0;1;"And you are one (more) good reason to continue ignoring the ignorant.";;;;"898092246825713666";https://twitter.com/WilliamTHouston/status/898092246825713666;marrissatrr,Munster1029
Winstonchurchil;2017-08-17 04:22;0;0;"it certainly looks that way, you know, based on events in reality. But good luck to you old girl.";;;;"898037297895030784";https://twitter.com/Winstonchurchil/status/898037297895030784;marrissatrr
_heglin;2017-08-17 03:00;0;0;"wamp creatures";;;;"898016706945331200";https://twitter.com/_heglin/status/898016706945331200;marrissatrr,Mich_Lis
_heglin;2017-08-17 02:59;0;0;"Amen";;;;"898016528624492548";https://twitter.com/_heglin/status/898016528624492548;marrissatrr,Mich_Lis
MaryKayGregory2;2017-08-17 01:57;0;0;"";;;;"898000711056711681";https://twitter.com/MaryKayGregory2/status/898000711056711681;speedingisfun,marrissatrr
MaryKayGregory2;2017-08-17 01:52;0;0;"I understand";;;;"897999525444321280";https://twitter.com/MaryKayGregory2/status/897999525444321280;speedingisfun,marrissatrr
Sccrwarrior;2017-08-17 01:36;0;0;"pic.twitter.com/l4HuHBi994";;;;"897995476896595968";https://twitter.com/Sccrwarrior/status/897995476896595968;marrissatrr
