username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Bongkoch2007;2017-11-02 15:19;0;0;"โคตรผีเลยอะ 55555 ตอนนี้ปัญหาภายในคือหนักหน่วงมาก ดูแล้วบั่บทำไปเพื่อไรนิ";;;;"926106486853451776";https://twitter.com/Bongkoch2007/status/926106486853451776;thisiskate_b
thisiskate_b;2017-11-02 15:01;0;0;"มากอะหลิน วันนี้เช้าที่ทำงานหลิน บ่ายไปอีกกระทรวงเรื่องภาษีนำเข้างี้ รายนั้นก็ปวดหัวพอกัน เรียนจบวท.ม.มา ไม่เคยคิดว่าจะต้องมาตีความ พรบ.";;;;"926101986088435712";https://twitter.com/thisiskate_b/status/926101986088435712;thisiskate_b,Bongkoch2007
Bongkoch2007;2017-11-02 14:57;0;0;"พี่เกตยังเหนื่อยใจอะคิดดู 55555";;;;"926101044081205248";https://twitter.com/Bongkoch2007/status/926101044081205248;thisiskate_b
Bongkoch2007;2017-10-01 15:20;0;0;"งืมมม นี่น้องให้เวลาถึงวันที่ 10 เลยนะคะ สงสัยน้องเมตตาเกินไป 55555";;;;"914510216724541442";https://twitter.com/Bongkoch2007/status/914510216724541442;thisiskate_b
Bongkoch2007;2017-10-01 12:57;0;0;"ราคาล่อลวงด้วยนะคะนั่น";;;;"914474425537380353";https://twitter.com/Bongkoch2007/status/914474425537380353;thisiskate_b
Bongkoch2007;2017-10-01 10:18;0;0;"ตบผู้จัดเลยคร่าาาาา";;;;"914434214551945216";https://twitter.com/Bongkoch2007/status/914434214551945216;thisiskate_b
podchaporn;2017-10-01 09:01;0;1;"นี่พี่เกดถอดแล้วก็ใส่ ใส่แล้วก็ถอด ทั้งคืนเลยปะคะ 555";;;;"914414991813484544";https://twitter.com/podchaporn/status/914414991813484544;SummerwrapbiT,thisiskate_b
podchaporn;2017-09-27 15:59;0;0;"พี่เกด 55555555555555555";;;;"913070612930732033";https://twitter.com/podchaporn/status/913070612930732033;thisiskate_b
phrang10969;2017-09-22 04:58;0;2;"นี่อารมแบบ เออ มาเหรอ น้ำในตู้เย็นไปเทกินเองนะ หิวเหรอ นี่ไข่ไปเจียวเองละกัน แต่ทั้งหมดนี้ ยินดีต้อนรับ5555";;;;"911092259742875648";https://twitter.com/phrang10969/status/911092259742875648;thisiskate_b
podchaporn;2017-09-22 04:27;0;0;"หนูอยากไปอีกสักประเทศ รอตารางนิ่งก่อนละกันค่ะ";;;;"911084525521735680";https://twitter.com/podchaporn/status/911084525521735680;thisiskate_b
Bongkoch2007;2017-09-22 04:12;0;0;"เขิลลลลล ก็ไม่ได้ตื่นเต้นอะไรสักหน่วยยยยย";;;;"911080634994409473";https://twitter.com/Bongkoch2007/status/911080634994409473;thisiskate_b
podchaporn;2017-09-11 14:15;0;0;"คิดถึงมินตลอดเวลา 55555";;;;"907246209688940545";https://twitter.com/podchaporn/status/907246209688940545;thisiskate_b
