username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Rittgarn_SD;2017-08-08 03:28;0;0;"Of course he did! Shitbird. @shaneharrisnow will attempt to sue law enforcement tho. Give it up Shane. Back someone who isn't a thug.";;@shaneharrisnow;;"894762117412175873";https://twitter.com/Rittgarn_SD/status/894762117412175873;DailySanDiego
Rittgarn_SD;2017-08-08 00:41;0;0;"Good god can we stop with this story already. He's been deported 10 times. So he shot his sperm in someone and made a kid. Who cares.";;;;"894720066842796032";https://twitter.com/Rittgarn_SD/status/894720066842796032;DailySanDiego
Rtrujillo57;2017-08-07 20:44;0;0;"";;;;"894660604308332544";https://twitter.com/Rtrujillo57/status/894660604308332544;DailySanDiego
FullMetalRob73;2017-08-07 04:29;0;0;"Really? Every news things I've read about this accentuates the dead dog. Like the people don't matter.";;;;"894415231513907201";https://twitter.com/FullMetalRob73/status/894415231513907201;DailySanDiego
gcain63;2017-08-05 21:59;0;0;". I hate spiders! Yuk.";;;;"893954605784195072";https://twitter.com/gcain63/status/893954605784195072;DailySanDiego
EveOfNite;2017-08-05 21:54;0;0;"";;;;"893953346943434752";https://twitter.com/EveOfNite/status/893953346943434752;DailySanDiego
Mickey_Harris;2017-08-04 20:03;0;1;"pmsl. Look at the little guy, transfixed.";;;;"893563092109545472";https://twitter.com/Mickey_Harris/status/893563092109545472;USCgal04,DailySanDiego
Rittgarn_SD;2017-08-04 15:52;0;0;"Two counts of pimping as a second striker and burglary 1. Who thought it was a good idea to put this guy in a re entry facility?";;;;"893499789236510720";https://twitter.com/Rittgarn_SD/status/893499789236510720;DailySanDiego
davidjbrewer;2017-08-04 12:02;1;0;"Where's daddy? He ran off.";;;;"893442025244250112";https://twitter.com/davidjbrewer/status/893442025244250112;DailySanDiego,Brialalexi
sdnativesmt69;2017-08-04 09:41;0;0;"Oh Thank goodness they found him. Missing can be scary";;;;"893406529604407296";https://twitter.com/sdnativesmt69/status/893406529604407296;DailySanDiego
icantcancel;2017-08-04 03:41;0;0;"I see them in spring valley";;;;"893316032470831104";https://twitter.com/icantcancel/status/893316032470831104;DailySanDiego
ksandiego52;2017-08-04 03:01;0;0;"WAIT WHAT you mean @SanDiegoCentury & @CityofSanDiego aren't going to pay illegals or refugees to handout books? REALLY? LOL @SoBaySD4Trump";;@SanDiegoCentury @CityofSanDiego @SoBaySD4Trump;;"893305980817113088";https://twitter.com/ksandiego52/status/893305980817113088;DailySanDiego
Rittgarn_SD;2017-08-04 02:13;0;0;"It's rediculous but believable that illegals think being detained for being illegal is wrong. That's why you're being detained.";;;;"893293740835520512";https://twitter.com/Rittgarn_SD/status/893293740835520512;DailySanDiego
Rittgarn_SD;2017-08-04 02:07;0;0;"It's about time illegals are being dealt with in the correct manner....being stopped and deported rather than receiving social handouts.";;;;"893292177572245505";https://twitter.com/Rittgarn_SD/status/893292177572245505;DailySanDiego
ksandiego52;2017-08-04 01:33;0;0;"#California @sfchronicle @sdut @SDdaily @SDDistAtty @DailySanDiego @thereaderorg @Backstage @NancyPelosi @SenKamalaHarris @mercnews #SanJose https:// twitter.com/3lectric5heep/ status/893277823422668800 …";;@sfchronicle @sdut @SDdaily @SDDistAtty @DailySanDiego @thereaderorg @Backstage @NancyPelosi @SenKamalaHarris @mercnews;#California #SanJose;"893283822569013248";https://twitter.com/ksandiego52/status/893283822569013248;
NiftieIndies;2017-08-03 17:26;0;0;"@DailySanDiego Little Italy got jobbed on the Cedar Street Piazza - puny - India should be closed for big Piazza";;@DailySanDiego;;"893161154960171008";https://twitter.com/NiftieIndies/status/893161154960171008;
Rittgarn_SD;2017-08-03 16:03;0;1;"She's 335 lbs and walked from Rosarita to Tijuana? Yea. We need the real story here.";;;;"893140220710760448";https://twitter.com/Rittgarn_SD/status/893140220710760448;DailySanDiego
usaphotodude;2017-08-03 15:23;0;0;"in 2012 Swift had over 1,500 crashes resulting in 38 deaths, 435 injured";;;;"893130241895432193";https://twitter.com/usaphotodude/status/893130241895432193;DailySanDiego
usaphotodude;2017-08-03 15:23;0;0;"Swift trucking 21K+ drivers 2016/17 over 650 crashes 65 fatal. 2015 Swift ranked 2nd as Most unsafe trucking Co.";;;;"893130155081773056";https://twitter.com/usaphotodude/status/893130155081773056;DailySanDiego
Rittgarn_SD;2017-08-03 15:10;0;0;"OB residents are ok with being the weed and homeless capital of San Diego but they draw the line at Target selling alcohol. Too funny.";;;;"893126991888531457";https://twitter.com/Rittgarn_SD/status/893126991888531457;DailySanDiego
Rittgarn_SD;2017-08-03 15:03;0;0;"I called 911 to report suspicious activity at a cell tower in my neighborhood and they flat out said they weren't going to respond.";;;;"893125297809219590";https://twitter.com/Rittgarn_SD/status/893125297809219590;DailySanDiego
Rittgarn_SD;2017-08-03 01:52;0;0;"I love it when dumbass US citizens think they can get away with transporting Mexican Drugs. They disappear for five years in fed custody.";;;;"892926136962826242";https://twitter.com/Rittgarn_SD/status/892926136962826242;DailySanDiego
Rittgarn_SD;2017-08-02 22:46;0;0;"Damn those street tacos.";;;;"892879390190706688";https://twitter.com/Rittgarn_SD/status/892879390190706688;DailySanDiego
NiftieIndies;2017-08-02 22:03;0;0;"If all goes well the Chargers will lose every player and every game";;;;"892868537915588608";https://twitter.com/NiftieIndies/status/892868537915588608;DailySanDiego
