username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
FromRussia11;2017-10-18 14:30;0;0;"Твой Дом на каширке!не благодари...";;;;"920658461217652736";https://twitter.com/FromRussia11/status/920658461217652736;kristina_ales
jklhiu;2017-07-25 13:46;0;0;"до 1000";;;;"889844396593741828";https://twitter.com/jklhiu/status/889844396593741828;kristina_ales
Zvezdunov;2017-07-14 07:54;0;0;"Жаль Брежнев мало правил.";;;;"885769515274993664";https://twitter.com/Zvezdunov/status/885769515274993664;DJ__Trump,DonaldJTrump71,kristina_ales
Neskuchniy911;2017-06-30 18:22;0;0;"Уважаю на грейпфрутке...!!!";;;;"880854091940978688";https://twitter.com/Neskuchniy911/status/880854091940978688;kristina_ales
DNR_news2018ru;2017-06-16 08:28;0;0;"220 уже...";;;;"875631028441763841";https://twitter.com/DNR_news2018ru/status/875631028441763841;kristina_ales
sergeykrim;2017-05-26 16:53;0;0;"Жаль,я бы в Крыму приютил.бы..,";;;;"868148213269790720";https://twitter.com/sergeykrim/status/868148213269790720;boogagaev,kristina_ales
Besserdechnaya;2017-05-26 15:18;0;0;"не нашла в ленте(";;;;"868124131983798273";https://twitter.com/Besserdechnaya/status/868124131983798273;kristina_ales,boogagaev,elzinmandela
boogagaev;2017-05-26 15:07;0;0;"Хотите поплакать?";;;;"868121426653589504";https://twitter.com/boogagaev/status/868121426653589504;kristina_ales,Besserdechnaya,elzinmandela
qwenivanova2009;2017-05-22 15:02;0;0;"изиди ааа..скок можно везде эту политику пихать)";;;;"866670643709960194";https://twitter.com/qwenivanova2009/status/866670643709960194;kristina_ales,leprasorium
HellenAnt;2017-04-04 16:36;0;0;"Да он всегда был дерьмовым мудаком, сами придумали из него кумира, а сейчас удивляемся...";;;;"849299531422453763";https://twitter.com/HellenAnt/status/849299531422453763;kristina_ales
downcatoo90;2017-03-29 14:38;0;0;"Лента нарушений. Подпишись @grigorievms Прошу ретвит HellNipple ghecfrjd kristina_ales dolbnyaserg1972 RasputinLilya https:// twitter.com/grigorievms/st atus/846980031016570884 …";;@grigorievms;;"847095515854655489";https://twitter.com/downcatoo90/status/847095515854655489;
_SonyaHom;2017-02-27 15:53;0;0;"в Москве есть ресторан с таким же обслуживанием) и там все прекрасно)";;;;"836242847296806912";https://twitter.com/_SonyaHom/status/836242847296806912;kristina_ales,leprasorium
_DM_;2017-02-27 11:32;0;1;"гордость, скрепы?";;;;"836177114055454720";https://twitter.com/_DM_/status/836177114055454720;kristina_ales
Fasczik;2016-05-26 11:20;0;0;"@MaksChepay как мы без вас?? Кто так классно пули выпускает??";;@MaksChepay;;"735792690344906752";https://twitter.com/Fasczik/status/735792690344906752;kristina_ales
