username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
RozayJanae;2017-10-21 13:19;0;3;"pic.twitter.com/1ifoDMoAH8";;;;"921727766831206400";https://twitter.com/RozayJanae/status/921727766831206400;Senterstage,Crystal_Johns0n,Crystal1Johnson
nook71715;2017-09-13 02:22;2;3;"@blacqer @RevanAthame @Cuba_Brown @tyrone345345 #JusticeOrElse #UsOrElse #Ferguson @MB_ChosenFather @CFCFund @Crystal _ Johns0n @uniqueloves";;@blacqer @RevanAthame @Cuba_Brown @tyrone345345 @MB_ChosenFather @CFCFund @Crystal @uniqueloves;#JusticeOrElse #UsOrElse #Ferguson;"907791552906514432";https://twitter.com/nook71715/status/907791552906514432;
nook71715;2017-09-09 19:25;4;3;"@LouisFarrakhan @ShaunKing @CrimesMelan @blacqer @blicqer @tariqnasheed @Crystal _ Johns0n @RealDLHughley @Tip #SouthernHeritageClassic";;@LouisFarrakhan @ShaunKing @CrimesMelan @blacqer @blicqer @tariqnasheed @Crystal @RealDLHughley @Tip;#SouthernHeritageClassic;"906599510377410561";https://twitter.com/nook71715/status/906599510377410561;
Monsters_101;2017-08-28 14:50;0;0;"Someone is getting fired for shooting all those fine white target posters.";;;;"902181655602974720";https://twitter.com/Monsters_101/status/902181655602974720;Crystal_Johns0n
Monsters_101;2017-08-28 14:48;0;0;"Does she want a cape? We can make her one.";;;;"902181142673096707";https://twitter.com/Monsters_101/status/902181142673096707;Crystal_Johns0n
Monsters_101;2017-08-28 14:45;0;0;"Wow.";;;;"902180418883117056";https://twitter.com/Monsters_101/status/902180418883117056;Crystal_Johns0n
shylohg;2017-08-28 11:32;0;0;"Awesome!!";;;;"902131685126533120";https://twitter.com/shylohg/status/902131685126533120;Crystal_Johns0n
imdaeldest66;2017-08-28 06:37;0;0;"Glad you're back";;;;"902057498164781056";https://twitter.com/imdaeldest66/status/902057498164781056;Crystal_Johns0n,Crystal1Johnson
OleHippieChick;2017-08-28 03:20;0;0;"tweetler's crazy. Banning and timing out for no reason (that we know of). Following U even tho I didn't before bcs I got a 12-hour TO for ?";;;;"902007866420334593";https://twitter.com/OleHippieChick/status/902007866420334593;Crystal_Johns0n,Crystal1Johnson
conjja;2017-08-28 02:37;0;0;"im sorry to hear that. i cant imagine what couldve been questioned.";;;;"901997108731027457";https://twitter.com/conjja/status/901997108731027457;Crystal_Johns0n,blogdiva,Crystal1Johnson
blogdiva;2017-08-28 02:37;0;0;"if you need me to vouch for you, let me know.";;;;"901997029395714048";https://twitter.com/blogdiva/status/901997029395714048;Crystal_Johns0n,Crystal1Johnson
blogdiva;2017-08-28 02:31;0;0;"DAHELL?!?";;;;"901995565633896449";https://twitter.com/blogdiva/status/901995565633896449;Crystal_Johns0n,Crystal1Johnson
NoobChic;2017-08-28 02:27;0;0;"Those were the days pic.twitter.com/uM5duUlrnI";;;;"901994613048791044";https://twitter.com/NoobChic/status/901994613048791044;Crystal_Johns0n
JohnJay713;2017-08-28 01:46;0;0;"@Crystal _ Johns0n Thanks Crystal ! Preciate the support. https://www. youtube.com/watch?v=bCtVnH sSgn4 …";;@Crystal;;"901984200483627008";https://twitter.com/JohnJay713/status/901984200483627008;
Senterstage;2017-08-27 21:16;0;0;"Jamal Bryant had on one last week!!";;;;"901916384699064320";https://twitter.com/Senterstage/status/901916384699064320;Crystal_Johns0n
Senterstage;2017-08-27 20:06;0;0;"What violations?";;;;"901898620164820993";https://twitter.com/Senterstage/status/901898620164820993;Crystal_Johns0n,Crystal1Johnson
staceyhopkinsga;2017-08-27 19:11;0;2;"Done and clearly if you have haters, you're doing something right.";;;;"901884784380715009";https://twitter.com/staceyhopkinsga/status/901884784380715009;Crystal_Johns0n,BLMChi,Crystal1Johnson
coupleofhonest;2017-08-27 19:03;0;0;"Hate is taught.";;;;"901882876102230016";https://twitter.com/coupleofhonest/status/901882876102230016;Crystal_Johns0n
NellyBowles;2017-08-27 12:28;0;0;"So touching but very unfair!";;;;"901783592979877889";https://twitter.com/NellyBowles/status/901783592979877889;Crystal_Johns0n
EstherLambert1;2017-08-27 12:25;0;0;"This just gave me an idea. We should have community assistance programs for situations as this.";;;;"901782781268815872";https://twitter.com/EstherLambert1/status/901782781268815872;Crystal_Johns0n
EstherLambert1;2017-08-27 12:22;0;0;"This is just awesome! Fabulous at any age. #goals";;;#goals;"901781866356887552";https://twitter.com/EstherLambert1/status/901781866356887552;Crystal_Johns0n
AFRICAisMankind;2017-08-27 08:24;1;2;"Not U? U promote & share Black posivity. Info most of us do not hve access to. Twitter insanely discriminates against Black ppl. Pls SUE";;;;"901722100213444608";https://twitter.com/AFRICAisMankind/status/901722100213444608;Crystal_Johns0n,Crystal1Johnson
jackhammer3853;2017-08-27 04:27;0;0;"Ya'll Are A Mess And I Love Your Friendship All Thru The Years!!!";;;;"901662446917632001";https://twitter.com/jackhammer3853/status/901662446917632001;Crystal_Johns0n
jackhammer3853;2017-08-27 04:25;0;0;"This Meant Alot To See!!";;;;"901661829570502656";https://twitter.com/jackhammer3853/status/901661829570502656;Crystal_Johns0n
jackhammer3853;2017-08-27 04:18;0;0;"This Is A Remarkable Woman Who Will Live On Thru The Ages!! Happy B- Day Ma'am!!";;;;"901660117203947520";https://twitter.com/jackhammer3853/status/901660117203947520;Crystal_Johns0n
jackhammer3853;2017-08-27 04:14;0;0;"Super Sensational!! Part 2 On The Way!!";;;;"901659045706121217";https://twitter.com/jackhammer3853/status/901659045706121217;Crystal_Johns0n
jackhammer3853;2017-08-27 04:09;0;0;"Proud Of Her!!!";;;;"901657804250931200";https://twitter.com/jackhammer3853/status/901657804250931200;Crystal_Johns0n
jackhammer3853;2017-08-27 04:08;0;0;"An Incredible Young Man Helping His Mother!!";;;;"901657698843803648";https://twitter.com/jackhammer3853/status/901657698843803648;Crystal_Johns0n
MalleeStanley;2017-08-27 04:03;0;0;"Sounds like northern Lanka";;;;"901656385619804162";https://twitter.com/MalleeStanley/status/901656385619804162;Crystal_Johns0n,DannyWijnhoud
natturnerx65;2017-08-26 20:01;0;0;"Democrat-----Lyndon Johnson had Eartha Kitt BLACKLISTED for standing up for black kids Videos http:// s1.zetaboards.com/Express_Yourse lf/topic/8135226/1/ …";;;;"901535099170287616";https://twitter.com/natturnerx65/status/901535099170287616;Crystal_Johns0n
Kravmaganut;2017-08-26 02:38;0;1;"Says a man made extremely wealthy from white folks paying to see him. Yeah, racist usually like watching those they dislike.";;;;"901272515321974784";https://twitter.com/Kravmaganut/status/901272515321974784;Crystal_Johns0n
serenitynowokay;2017-08-26 02:29;0;1;"And ppl who don't want to get caught are in a panic trying to figure out a way around it. Such as: it's illegal for you to record me.";;;;"901270306064564224";https://twitter.com/serenitynowokay/status/901270306064564224;Crystal_Johns0n,deray
MzNatTurner;2017-08-25 22:02;0;1;"Always fam! Keep it up sis!";;;;"901203264074547204";https://twitter.com/MzNatTurner/status/901203264074547204;Crystal_Johns0n,Crystal1Johnson
MzNatTurner;2017-08-25 21:58;0;1;"You was putting that heat out on their ass, posting about Black achievement... Yoooou knooooww!!!!";;;;"901202268523044864";https://twitter.com/MzNatTurner/status/901202268523044864;Crystal_Johns0n,Crystal1Johnson
