username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
khamzasharipkul;2017-10-04 20:37;0;0;"У нас воины или "КРАСАВИЦЫ"...?!";;;;"915677359600226309";https://twitter.com/khamzasharipkul/status/915677359600226309;russianallies
ZorroTeam;2017-10-04 18:30;0;0;"Александр Невский киношный и реальный - это разные люди";;;;"915645268233740293";https://twitter.com/ZorroTeam/status/915645268233740293;russianallies
starborod;2017-10-04 18:14;0;0;"Скорее бы в современном Харькове.";;;;"915641291312107520";https://twitter.com/starborod/status/915641291312107520;russianallies
RussoTooristo;2017-10-04 18:10;0;0;"Скоро такие «вежливые» пользователи ПК могут забегать по улицам Москвы и Питера...";;;;"915640295726944256";https://twitter.com/RussoTooristo/status/915640295726944256;russianallies
Shaukyat;2017-10-04 17:27;0;0;"pic.twitter.com/RimiONqPTV";;;;"915629417589870595";https://twitter.com/Shaukyat/status/915629417589870595;russianallies
vitecka1955;2017-10-04 16:31;0;0;"Приятная .";;;;"915615341702762497";https://twitter.com/vitecka1955/status/915615341702762497;russianallies
annapolitova66;2017-10-04 16:13;0;2;"Ку-ку";;;;"915610789490384896";https://twitter.com/annapolitova66/status/915610789490384896;russianallies
GlebDerkulov;2017-10-04 15:47;0;0;"Между военной службой и участием в войне есть различия, между ними, строго говоря, практически пропасть. ИМХО";;;;"915604315661832192";https://twitter.com/GlebDerkulov/status/915604315661832192;NoNameLessNess,russianallies
ALEKSEY19615;2017-10-04 15:12;0;0;"КРОМЕ АРМИИ И ФЛОТА НЕТ У РОССИИ ИНЫХ СОЮЗНИКОВ...";;;;"915595479097991169";https://twitter.com/ALEKSEY19615/status/915595479097991169;russianallies
supportingassad;2017-10-04 15:07;0;0;"Masterpiece!";;;;"915594228016861185";https://twitter.com/supportingassad/status/915594228016861185;russianallies,PeterWilliamMos
GlebDerkulov;2017-10-04 15:03;0;0;"На результат, короткими, на четыре патрона, и уж точно, не стоя.";;;;"915593165507371009";https://twitter.com/GlebDerkulov/status/915593165507371009;NoNameLessNess,russianallies
GlebDerkulov;2017-10-04 15:02;0;0;"По поводу же коробок, скажу так, что помогут они слабо, при стрельбе стоя от плеча, очередью в полленты. По опыту сужу.";;;;"915592898414043143";https://twitter.com/GlebDerkulov/status/915592898414043143;NoNameLessNess,russianallies
GlebDerkulov;2017-10-04 14:59;0;0;"Верно. Я ошибочно прочитал именно 'штука".";;;;"915592203178790914";https://twitter.com/GlebDerkulov/status/915592203178790914;NoNameLessNess,russianallies
NoNameLessNess;2017-10-04 14:53;0;1;"Вы, наверное, слово "шутка" прочитали как "штука") а по вашему предмету - к нему можно коробки по бокам пристегнуть, чтобы по земле не волоч";;;;"915590710736416769";https://twitter.com/NoNameLessNess/status/915590710736416769;GlebDerkulov,russianallies
GlebDerkulov;2017-10-04 14:50;0;0;"Угу... Особенно не забудьте, чтобы лента по земле тянулась. Я со стороны понаблюдав, поухмыляюсь.";;;;"915589961499463680";https://twitter.com/GlebDerkulov/status/915589961499463680;NoNameLessNess,russianallies
GlebDerkulov;2017-10-04 14:48;0;0;"Постановочная херня. Глупый снимок для воевавших.";;;;"915589509965926401";https://twitter.com/GlebDerkulov/status/915589509965926401;russianallies,MaxRazumov
Da_odnako;2017-10-04 14:31;0;0;"Радикальненько....";;;;"915585150985150464";https://twitter.com/Da_odnako/status/915585150985150464;russianallies
NoNameLessNess;2017-10-04 14:27;0;1;"Отличная шутка, возьму на вооружение))";;;;"915584238396874758";https://twitter.com/NoNameLessNess/status/915584238396874758;russianallies
SamaroffSer;2017-10-04 12:42;0;0;"Модельные агентства отдыхают в сторонке! Нервничают. МО их задавило. А ещё скоро девочки СУ-35 в небо поднимут. Пиз...ц их бихзнесу.";;;;"915557756429619200";https://twitter.com/SamaroffSer/status/915557756429619200;russianallies
KotoboodPatriot;2017-10-04 06:13;0;0;"https:// twitter.com/KotoboodPatrio t/status/915459455638278144 …";;;;"915459933151416321";https://twitter.com/KotoboodPatriot/status/915459933151416321;russianallies
