username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
Iron_Glad;2017-07-06 11:32;1;0;"pic.twitter.com/mpsK8TF4Pe";;;;"882925210445524992";https://twitter.com/Iron_Glad/status/882925210445524992;TTsvetkov,Tolkun57
Iron_Glad;2017-07-06 11:30;0;0;"Глупая шутка.";;;;"882924812615782400";https://twitter.com/Iron_Glad/status/882924812615782400;TTsvetkov,Tolkun57
Gur_Woman;2017-06-23 00:08;0;0;"pic.twitter.com/vy5ULRKhKR";;;;"878042113430220802";https://twitter.com/Gur_Woman/status/878042113430220802;TTsvetkov
zdorovyinogi;2017-05-12 12:35;0;1;"А Бортко "Собаку Баскервилей" не собирается снимать?";;;;"863009747737255936";https://twitter.com/zdorovyinogi/status/863009747737255936;TTsvetkov,Nahtigal1944
clair76;2017-04-29 11:47;0;0;"хватит письками мерться!) не время ещё....потерпите, пожалуйста!)";;;;"858286651902238721";https://twitter.com/clair76/status/858286651902238721;TTsvetkov
UkrSlavemarket;2017-04-11 19:00;0;0;"сергей аксенов на открытии керченского моста.";;;;"851872694375206912";https://twitter.com/UkrSlavemarket/status/851872694375206912;TTsvetkov,JoN_TM
VovaMakarov;2017-04-11 16:42;0;0;"@Valera1203 Водостойкий паркет, если ЧО";;@Valera1203;;"851837819316314113";https://twitter.com/VovaMakarov/status/851837819316314113;TTsvetkov
LanaSafari;2017-04-11 13:31;0;0;"Норвегия, Швеция Канада и тд...?";;;;"851789783005265920";https://twitter.com/LanaSafari/status/851789783005265920;h34065789,realOiks
Alex_Od70;2017-04-11 11:05;0;0;"Осталось только на Марсе колонию построить.";;;;"851753048879894528";https://twitter.com/Alex_Od70/status/851753048879894528;TTsvetkov
YaMimocrocodile;2017-04-11 10:36;0;0;"Экологичные материалы же, ну";;;;"851745738887450624";https://twitter.com/YaMimocrocodile/status/851745738887450624;TTsvetkov
kuvik0111;2017-04-11 10:32;0;1;"Велика Федора да....";;;;"851744857051803648";https://twitter.com/kuvik0111/status/851744857051803648;TTsvetkov,JoN_TM
stignic;2017-04-11 10:19;0;2;"это не величие это духовная скрепа.";;;;"851741532231258112";https://twitter.com/stignic/status/851741532231258112;TTsvetkov
3bute3;2017-04-11 10:12;0;1;"А чё, прикольно: прыгаешь на палету, весело брызгаешь грязью на окужающих. Развели тут либерастёшь с чистыми дорогами, фу...";;;;"851739714113679360";https://twitter.com/3bute3/status/851739714113679360;TTsvetkov
pmefimovich1;2017-04-11 10:12;0;0;":)";;;;"851739712775745536";https://twitter.com/pmefimovich1/status/851739712775745536;TTsvetkov
realOiks;2017-04-11 10:10;1;0;"на Дубаи похоже, красота";;;;"851739248072024065";https://twitter.com/realOiks/status/851739248072024065;TTsvetkov,kot915
Xy_dambas;2017-04-11 10:02;1;1;"Это новейшие достижения в области мостостроения. Проходят испытания для внедрения потом по все великой и могучей";;;;"851737149351317504";https://twitter.com/Xy_dambas/status/851737149351317504;AlexNiTwit,fillip_ina,TTsvetkov
AlexNiTwit;2017-04-11 09:58;1;3;"Это мост в Крым?";;;;"851736252391075840";https://twitter.com/AlexNiTwit/status/851736252391075840;TTsvetkov,fillip_ina
79Panov;2017-04-06 18:46;1;0;"@bulatpanzer7773 два года ебашить надо за такой";;@bulatpanzer7773;;"850057187367976962";https://twitter.com/79Panov/status/850057187367976962;TTsvetkov
Westvolding;2017-04-02 15:52;0;0;"деточка ты дурак или путинский провокатор? Большенству вышедших 26 пофиг твоя палетковская, зато - Крым наш, ты специально их отталкиваешь?";;;;"848563920906444804";https://twitter.com/Westvolding/status/848563920906444804;TTsvetkov
DeyaaBlaou;2017-03-24 16:34;0;0;"BOSS!";;;;"845312911203581952";https://twitter.com/DeyaaBlaou/status/845312911203581952;MonikaMohn,superuit1,TTsvetkov
poslezhopy;2017-03-24 12:55;0;0;"А сам Захаров ооочень умный.";;;;"845257882140643328";https://twitter.com/poslezhopy/status/845257882140643328;TTsvetkov,GBorzunova
MonikaMohn;2017-03-23 21:55;0;0;"Лопатник!)";;;;"845031257599823872";https://twitter.com/MonikaMohn/status/845031257599823872;superuit1,TTsvetkov
Opyat_25;2017-03-23 19:21;0;0;"@lazzzzzzla а если стерх???";;@lazzzzzzla;;"844992601937850370";https://twitter.com/Opyat_25/status/844992601937850370;TTsvetkov
elenakenig411;2017-03-22 17:46;0;0;"а может там гибрид живет - утко-гусь? Такие есть";;;;"844606132891140097";https://twitter.com/elenakenig411/status/844606132891140097;TTsvetkov
madinrash;2017-03-22 17:38;0;0;"га-га-га-га @TTsvetkov @KabanMadan";;@TTsvetkov @KabanMadan;;"844604147244683264";https://twitter.com/madinrash/status/844604147244683264;AgriDilan
AgriDilan;2017-03-22 14:05;1;1;"Вы фабулу нового обвинения Алексея сейчас озвучили. "Дискредитируя гуся,проживающего в Плёсе,оскорбляя его уткой..."";;;;"844550594169884676";https://twitter.com/AgriDilan/status/844550594169884676;TTsvetkov,KabanMadan
rastamarley777;2017-03-21 16:54;0;0;"Стиви жив?";;;;"844230729785659392";https://twitter.com/rastamarley777/status/844230729785659392;TTsvetkov
V2PtEtDuHd24wWM;2017-03-20 16:52;0;0;"А что ...не плохо...Эти выборы сможет выиграть только партия ..ИНОпланетян...а больше никто.";;;;"843867765131874305";https://twitter.com/V2PtEtDuHd24wWM/status/843867765131874305;TTsvetkov
OPoltorackaya;2017-03-15 22:17;0;0;"Не мы его сначала распяли а потом съели и снегирями закусили.";;;;"842137735980822529";https://twitter.com/OPoltorackaya/status/842137735980822529;TTsvetkov
OPoltorackaya;2017-03-15 22:12;0;0;"Надо его вернуть на Родину мы с этой кочегарки хороший кабак сварганим.";;;;"842136455380140032";https://twitter.com/OPoltorackaya/status/842136455380140032;TTsvetkov
sovchin4;2017-03-15 13:43;0;0;"За счёт ЧЬИХ ДЕНЕГ ?";;;;"842008245250232321";https://twitter.com/sovchin4/status/842008245250232321;TTsvetkov
KolomietsAr;2017-02-17 14:59;0;0;"Предатели - как лакмусовая бумажка и квинтэссенция правительства страны.)";;;;"832605395793358848";https://twitter.com/KolomietsAr/status/832605395793358848;TTsvetkov
AlexanderDanBLI;2017-02-17 14:48;1;0;"Согласен..И на ноги, похоже, никто ставить не собирается...";;;;"832602698172231682";https://twitter.com/AlexanderDanBLI/status/832602698172231682;xenia_zagorulko,TTsvetkov
xenia_zagorulko;2017-02-17 14:46;0;0;"Если понимать что в РФ всё поставлено с ног на голову, всё становится прозрачным и ясным..";;;;"832602011166195712";https://twitter.com/xenia_zagorulko/status/832602011166195712;AlexanderDanBLI,TTsvetkov
MrLyahoff;2017-02-17 13:41;1;0;"Народ пока изумляет,что вот это нами"руководит".У них там отдельная планета что ли?Власть преходяща,пусть помнят";;;;"832585645528842240";https://twitter.com/MrLyahoff/status/832585645528842240;TTsvetkov,xenia_zagorulko
AlexanderDanBLI;2017-02-17 13:39;0;0;"@xenia_zagorulko Для меня это вечная загадка: как такие попадают в депутаты? Кто их выбирает?";;@xenia_zagorulko;;"832585179214540801";https://twitter.com/AlexanderDanBLI/status/832585179214540801;TTsvetkov
Dodge_from_UA;2017-02-14 18:19;0;0;"Лечебная мекка";;;;"831568627505696768";https://twitter.com/Dodge_from_UA/status/831568627505696768;TTsvetkov
SemenofS;2017-02-11 11:26;0;1;"@raisabyanov А сами как срали в поезде на рельса так и будем без модернизации и биотуалета";;@raisabyanov;;"830377543576453121";https://twitter.com/SemenofS/status/830377543576453121;TTsvetkov
V2PtEtDuHd24wWM;2017-01-29 10:32;0;0;"А отдыхающих сколько жильё снимают?!!!";;;;"825652851263299584";https://twitter.com/V2PtEtDuHd24wWM/status/825652851263299584;TTsvetkov
fankertiban;2017-01-17 12:15;0;0;"это невидимая рука рынка";;;;"821330068022710273";https://twitter.com/fankertiban/status/821330068022710273;TTsvetkov
xenia_zagorulko;2016-12-04 09:12;0;0;"Hey @ARBARB151 @TTsvetkov @bassanets thanks for being top new followers this week! Much appreciated :) >> Get FREE? https:// bit.ly/_tweet_thanks_ new_followers …";;@ARBARB151 @TTsvetkov @bassanets;;"805338983144321024";https://twitter.com/xenia_zagorulko/status/805338983144321024;
AlgisSH;2016-11-15 09:27;0;0;"не? pic.twitter.com/kTmrfXWnBI";;;;"798457408007925760";https://twitter.com/AlgisSH/status/798457408007925760;TTsvetkov
Oleg_Aliyev;2016-08-25 10:14;0;0;"Thanks for the recent follow @russia42tv @TTsvetkov @BaddicusWolf Happy to connect :) have a great Thursday. (via https:// commun.it/?aid=thankyou1 06 … )";;@russia42tv @TTsvetkov @BaddicusWolf;;"768753418898776065";https://twitter.com/Oleg_Aliyev/status/768753418898776065;
