username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
ErikaHudson17;2017-08-24 19:48;1;2;"Black Beauty!!!!";;;;"900807048119570432";https://twitter.com/ErikaHudson17/status/900807048119570432;BPSoLIT,TrayneshaCole,iamRuthECarter
killmariee;2017-08-08 22:24;0;0;"pic.twitter.com/pbfLJrrIcX";;;;"895048207113256960";https://twitter.com/killmariee/status/895048207113256960;TrayneshaCole
sustagurlsgurl;2017-08-08 21:31;0;0;"Love! Love! Love!";;;;"895034861429415937";https://twitter.com/sustagurlsgurl/status/895034861429415937;TrayneshaCole
sbeasss;2017-08-08 21:18;0;0;"digging this";;;;"895031504396361728";https://twitter.com/sbeasss/status/895031504396361728;TrayneshaCole
PlayaJay35;2017-08-08 20:04;0;0;"She's straight.";;;;"895012861407309824";https://twitter.com/PlayaJay35/status/895012861407309824;TrayneshaCole
melanin_drop;2017-08-08 19:12;0;0;"Smh "its commoditization..." " it doesn't mean the same thing..." " how come you can say it but I can't???" I AM SICK. Yt people KNOW BETTER";;;;"894999824625541120";https://twitter.com/melanin_drop/status/894999824625541120;katyxoxo00,TrayneshaCole
dancezwitwolves;2017-08-08 18:24;0;1;"This man did not just use the "but the president is black" logic. I would of walked out of school";;;;"894987789858721792";https://twitter.com/dancezwitwolves/status/894987789858721792;TrayneshaCole
mrlukealexander;2017-08-08 18:24;0;0;"Queen Goddess";;;;"894987723332874240";https://twitter.com/mrlukealexander/status/894987723332874240;TrayneshaCole
amy_dunkley;2017-08-08 10:45;0;0;"@TrayneshaCole can you please follow me";;@TrayneshaCole;;"894872161092902912";https://twitter.com/amy_dunkley/status/894872161092902912;
alianebh123;2017-08-07 23:54;0;0;"why a black men !";;;;"894708450600656896";https://twitter.com/alianebh123/status/894708450600656896;TrayneshaCole
viewsoflater;2017-08-06 17:18;0;0;"Lmao";;;;"894246429866287104";https://twitter.com/viewsoflater/status/894246429866287104;TrayneshaCole
viewsoflater;2017-08-06 17:18;0;0;"Shit scares me. Shes so nonchalant about it. Idc how bad or good she thinks it is. I dont fuckin want it.";;;;"894246215151431680";https://twitter.com/viewsoflater/status/894246215151431680;TrayneshaCole
Solomon31;2017-08-06 15:54;0;0;"She is lovely, beautiful";;;;"894225274816147457";https://twitter.com/Solomon31/status/894225274816147457;TrayneshaCole
ThePplsVanGuard;2017-08-06 06:53;0;1;"No Queen ppl who envy her melanin made hateful racist comments cause the sun hates them";;;;"894088912360091649";https://twitter.com/ThePplsVanGuard/status/894088912360091649;TrayneshaCole
PlayaJay35;2017-08-06 06:10;0;0;"They are jealous of her Melanin because it doesn't age fast like one's without Melanin. The Sun-Ra loves her skin. Melanin equals Life. pic.twitter.com/ALCX23OYGj";;;;"894078167467556865";https://twitter.com/PlayaJay35/status/894078167467556865;TrayneshaCole
MIKEcrowaves;2017-08-06 03:56;0;0;"I'm DYING";;;;"894044390582358016";https://twitter.com/MIKEcrowaves/status/894044390582358016;TrayneshaCole
knightlyfer;2017-08-06 00:20;0;2;"This must be an epidemic w/the white community. Things are demonized when they stick them to us, for them its normalized and we can help u";;;;"893990185402195968";https://twitter.com/knightlyfer/status/893990185402195968;TrayneshaCole
knightlyfer;2017-08-06 00:17;0;0;"I dont recall us telling them to stop with "totally" and "as if" in the 90s...if they dont go sit they hate to be left out ass down. Smh";;;;"893989372042727424";https://twitter.com/knightlyfer/status/893989372042727424;TrayneshaCole
jazzyyy_b;2017-08-06 00:11;0;0;"She is absolutely stunning";;;;"893987947288158208";https://twitter.com/jazzyyy_b/status/893987947288158208;TrayneshaCole
Egalitare;2017-08-05 23:47;0;0;"pic.twitter.com/vsM6z7UQRf";;;;"893981712241348608";https://twitter.com/Egalitare/status/893981712241348608;TrayneshaCole
