username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
groblesdennis1;2016-01-27 05:03;0;1;"RT AyishaGibson Services: Property Management, Custom painting, Color consulting, Interior and exterior staining, House painting, Cabinet p…";;;;"692211200747249664";https://twitter.com/groblesdennis1/status/692211200747249664;
aphrodite_perez;2016-01-15 08:22;0;0;"RT autumn_morton "RT AyishaGibson "RT Maisie_Mills "RT CailinKidd "RT Shelia_Flynn "RT miley_xyz "Anakin Skywalker es adorable y ya.""""""";;;;"687912627297599488";https://twitter.com/aphrodite_perez/status/687912627297599488;
MeeraKent;2016-01-15 08:20;0;0;"RT autumn_morton "RT AyishaGibson "RT Maisie_Mills "RT CailinKidd "RT Shelia_Flynn "RT miley_xyz "Anakin Skywalker es adorable y ya.""""""";;;;"687912346048581633";https://twitter.com/MeeraKent/status/687912346048581633;
JancisDodson;2016-01-15 08:19;0;0;"RT autumn_morton "RT AyishaGibson "RT Maisie_Mills "RT CailinKidd "RT Shelia_Flynn "RT miley_xyz "Anakin Skywalker es adorable y ya.""""""";;;;"687912097800400896";https://twitter.com/JancisDodson/status/687912097800400896;
autumn_morton;2016-01-15 07:51;0;0;"RT AyishaGibson "RT Maisie_Mills "RT CailinKidd "RT Shelia_Flynn "RT miley_xyz "Anakin Skywalker es adorable y ya."""""";;;;"687904843067863040";https://twitter.com/autumn_morton/status/687904843067863040;
Chastity_Melend;2016-01-15 07:48;0;0;"RT AyishaGibson "RT Maisie_Mills "RT CailinKidd "RT Shelia_Flynn "RT miley_xyz "Anakin Skywalker es adorable y ya."""""";;;;"687904153067241472";https://twitter.com/Chastity_Melend/status/687904153067241472;
KinleyWolfe;2016-01-15 07:42;0;0;"RT AyishaGibson "RT Maisie_Mills "RT CailinKidd "RT Shelia_Flynn "RT miley_xyz "Anakin Skywalker es adorable y ya."""""";;;;"687902765494894592";https://twitter.com/KinleyWolfe/status/687902765494894592;
ShawnetteYates;2016-01-15 07:40;0;0;"RT AyishaGibson "RT Maisie_Mills "RT CailinKidd "RT Shelia_Flynn "RT miley_xyz "Anakin Skywalker es adorable y ya."""""";;;;"687902275868733440";https://twitter.com/ShawnetteYates/status/687902275868733440;
