username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
leaseapiece;2017-08-17 14:11;0;0;"@casey_caraway @AshleeYWEs @Comedy05498374 - Happy to have you in my community :) (insight by http:// commun.it )";;@casey_caraway @AshleeYWEs @Comedy05498374;;"898185469401456641";https://twitter.com/leaseapiece/status/898185469401456641;
SylviediGiusto;2017-08-17 07:35;0;0;"@AshleeYWEs Nice meeting you on Twitter! Here is a little taste of my work: http:// zpr.io/PZDT9 Enjoy the read! [Free eBook] pic.twitter.com/xa7Q493hjn";;@AshleeYWEs;;"898085972218437637";https://twitter.com/SylviediGiusto/status/898085972218437637;
0bama_2012;2017-08-15 16:47;0;0;"#jussayin pic.twitter.com/e6VQWsPmHg";;;#jussayin;"897500004620812289";https://twitter.com/0bama_2012/status/897500004620812289;AshleeYWEs
fishinchickga;2017-08-15 13:04;0;0;"What others think has nothing to do with what I think. I am not a #DEMOcratSlave";;;#DEMOcratSlave;"897444006275289088";https://twitter.com/fishinchickga/status/897444006275289088;AshleeYWEs
Mucky_The_Duck;2017-08-15 03:49;0;0;"Finally @AllenWest says what should be said that erasing emblems of bad acts removed a reminder allows recurrence #LestWeForget @Luke4Tech";;@AllenWest @Luke4Tech;#LestWeForget;"897304142598688768";https://twitter.com/Mucky_The_Duck/status/897304142598688768;AshleeYWEs
TinaMar54287286;2017-08-15 02:23;0;1;"There is so much comfort in the words of the wise. #FreshAir";;;#FreshAir;"897282530067566593";https://twitter.com/TinaMar54287286/status/897282530067566593;AshleeYWEs,toombstone
CarolynCassid12;2017-08-15 02:18;0;0;"Thank You Allen West for putting this out You Nailed It.";;;;"897281297315491840";https://twitter.com/CarolynCassid12/status/897281297315491840;AshleeYWEs,bbusa617
