username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;replyTo
PolAction;2017-11-03 16:12;0;0;"POL Hockey - Mixed B: Weekend Warriors beat Mix Stix (13 - 5) http:// bit.ly/2wStnJL";;;;"926482193676939264";https://twitter.com/PolAction/status/926482193676939264;
PolAction;2017-11-03 15:32;0;0;"POL Hockey - Mixed B: Movement beat Weekend Warriors (10 - 6) http:// bit.ly/2wStnJL";;;;"926472134666407936";https://twitter.com/PolAction/status/926472134666407936;
Polwarrior;2017-11-03 15:10;0;0;"Who controls the #past now controls the future... - #RageAgainstTheMachine #history #propaganda pic.twitter.com/3AEo7UowsL";;;#past #RageAgainstTheMachine #history #propaganda;"926466533651607552";https://twitter.com/Polwarrior/status/926466533651607552;
z3dster;2017-11-03 05:01;0;0;"points! account was on the troll list put out by the House Dems";;;;"926313445439496193";https://twitter.com/z3dster/status/926313445439496193;EFlowerCC,pol_warrior
Polwarrior;2017-11-02 15:10;0;0;"One word is like a spell, and humans use the word like black magicians, thoughtlessly putting spells on each other. - @donMiguelRuiz #words";;@donMiguelRuiz;#words;"926104139049906176";https://twitter.com/Polwarrior/status/926104139049906176;
Polwarrior;2017-11-01 15:10;0;0;"The past is powerful. What has happened before seems greater; habit and #history give any act weight. @RobertGreene #propaganda";;@RobertGreene;#history #propaganda;"925741771233034240";https://twitter.com/Polwarrior/status/925741771233034240;
FarmerpaulSA;2017-11-01 06:08;0;0;"Btw...if you answer this question, you will be the first warrior to do so..., wonder why no-one wants to touch this question..";;;;"925605339399180288";https://twitter.com/FarmerpaulSA/status/925605339399180288;FarmerpaulSA,Pol_Sec_Analyst
Polwarrior;2017-10-31 17:10;0;0;"...the only thing we have to fear is fear itself. - #FDR #FranklinDRoosevelt #HappyHalloween pic.twitter.com/XdsWUk4vzG";;;#FDR #FranklinDRoosevelt #HappyHalloween;"925409571639840769";https://twitter.com/Polwarrior/status/925409571639840769;
Polwarrior;2017-10-31 15:10;0;0;"... Compulsory unification of opinion achieves only the unanimity of the graveyard. - #JusticeRobertJackson #censorship #freespeech pic.twitter.com/dfgTJsdvkw";;;#JusticeRobertJackson #censorship #freespeech;"925379393530290178";https://twitter.com/Polwarrior/status/925379393530290178;
PolAction;2017-10-31 07:40;0;0;"POL Netball - Juniors 1: Hot Shots beat Warriors (25 - 13) http:// bit.ly/2yof3cx";;;;"925266140418453504";https://twitter.com/PolAction/status/925266140418453504;
PolAction;2017-10-30 16:31;0;0;"POL Netball - Juniors 1: Hot Shots and Warriors drew (0 all) http:// bit.ly/2yof3cx";;;;"925037392167288832";https://twitter.com/PolAction/status/925037392167288832;
Polwarrior;2017-10-30 15:10;1;0;"#Notmyfaultism : A form of scapegoat #propaganda where the speaker deflects responsibility for shortcomings or setbacks... pic.twitter.com/Z41CGJzTbL";;;#Notmyfaultism #propaganda;"925017001600389120";https://twitter.com/Polwarrior/status/925017001600389120;
KygenNextgen;2017-10-29 20:51;0;0;"SI T'ES UN GAUCHISTE TU VEUX LA JUSTICE ! COMME LES SOCIAL JUSTICE WARRIOR ! GAUCHISTE GAUCHISTE GAUCHISTE";;;;"924740604990574594";https://twitter.com/KygenNextgen/status/924740604990574594;KekGhidorah,_Kuror0
Polwarrior;2017-10-29 16:30;0;0;"#whataboutism http:// ow.ly/weGh30gcyZV #politicalwarfare https:// twitter.com/TheEconomist/s tatus/924623340828020736 …";;;#whataboutism #politicalwarfare;"924674772776124418";https://twitter.com/Polwarrior/status/924674772776124418;
ThePr0digalS0n;2017-10-29 02:02;0;0;"But that same effort is put on the defensive end also, that's why Cavs became slouches on defense man. Look at warriors last yr when they";;;;"924456442178015233";https://twitter.com/ThePr0digalS0n/status/924456442178015233;jemidemijoe123,j_t_pol,cavs
ThePr0digalS0n;2017-10-29 01:38;0;8;"Iggy and Livingston have missed games, warriors play defense better than Cavs";;;;"924450261896171520";https://twitter.com/ThePr0digalS0n/status/924450261896171520;joshclackler,jemidemijoe123
j_t_pol;2017-10-29 01:27;1;55;"If cavs played warriors next, cavs lose by at least 40";;;;"924447602057404416";https://twitter.com/j_t_pol/status/924447602057404416;joshclackler,cavs
Polwarrior;2017-10-27 15:10;0;1;"The devil… the proud spirit cannot endure to be mocked. - #SaintThomasMore #ridicule #politicalwarfare";;;#SaintThomasMore #ridicule #politicalwarfare;"923929833121382400";https://twitter.com/Polwarrior/status/923929833121382400;
Veritegrity;2017-10-27 05:17;0;3;"the first. The second, and you may as well align yourself with Xena the Warrior princess. Well, hey, there's an idea.";;;;"923780566138228736";https://twitter.com/Veritegrity/status/923780566138228736;Pol_PoTrump,hnshah
realchrismanion;2017-10-26 16:35;0;2;"Ah, sweet sentiment. Always changing, always feeling... but as Thomas Sowell points out, the feelers "think they're thinking."";;;;"923588963939553280";https://twitter.com/realchrismanion/status/923588963939553280;Polwarrior,JMichaelWaller
Polwarrior;2017-10-26 15:10;1;5;"It's useless to attempt to reason a man out of something he was never reasoned into. - #JonathanSwift #politicalwarfare #psyops";;;#JonathanSwift #politicalwarfare #psyops;"923567453552238593";https://twitter.com/Polwarrior/status/923567453552238593;
laleyeslaley_es;2017-10-25 21:00;1;1;"pero esta puta gente no tiene que ir mañana a trabajar o que? que estan todo el dia dando pol culo con las putas ollas.";;;;"923293320012480513";https://twitter.com/laleyeslaley_es/status/923293320012480513;forogc
Polwarrior;2017-10-25 15:10;0;0;"#War is creuelty, and you cannot refine it. - #WilliamTSherman #costofwar #politicalwarfare #winwithoutfighting";;;#War #WilliamTSherman #costofwar #politicalwarfare #winwithoutfighting;"923205039518298113";https://twitter.com/Polwarrior/status/923205039518298113;
j_t_pol;2017-10-25 00:13;0;0;"I watched this defense for 82+ games last year...then they played the warriors .";;;;"922979504200540160";https://twitter.com/j_t_pol/status/922979504200540160;Hitmanhartfan1,cavs
Polwarrior;2017-10-24 15:10;0;0;"#Knowledge is in every country the surest basis of public happiness. - #GeorgeWashington #education #freespeech pic.twitter.com/qakBYdQCEd";;;#Knowledge #GeorgeWashington #education #freespeech;"922842678982832128";https://twitter.com/Polwarrior/status/922842678982832128;
mekanopsis;2017-10-23 20:06;0;0;"They aren't actually. See eg. the Realo wing of the German Green Party for an example of business-friendly identity pol . warriors .";;;;"922554726507479040";https://twitter.com/mekanopsis/status/922554726507479040;jordanbpeterson
Polwarrior;2017-10-23 15:10;0;0;"#Swarming : A battlefield tactic designed to overwhelm an adversary's defenses... #politicalwarfare pic.twitter.com/zWm3QpYM0g";;;#Swarming #politicalwarfare;"922480277842202625";https://twitter.com/Polwarrior/status/922480277842202625;
PolAction;2017-10-23 07:06;0;0;"POL Hockey - Mixed B: Weekend Warriors beat Crossbar Cronies (30 - 4) http:// bit.ly/2wStnJL";;;;"922358572167696386";https://twitter.com/PolAction/status/922358572167696386;
PolAction;2017-10-20 18:12;0;0;"POL Hockey - Mixed B: Weekend Warriors beat Crossbar Cronies (29 - 4) http:// bit.ly/2wStnJL";;;;"921438924324724736";https://twitter.com/PolAction/status/921438924324724736;
